,_id,ValueID,value,timeStamp
7534,5dee35b38e15b32360d7108b,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-09 11:52:39.430
7535,5dee35b38e15b32360d7108d,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:39.436
7536,5dee35b38e15b32360d7108e,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:52:39.517
7537,5dee35b38e15b32360d7108f,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:52:39.518
7538,5dee35b38e15b32360d71091,12430012063.Main_Spindle.Actual_Position_MCS,95.44,2019-12-09 11:52:39.519
7539,5dee35b38e15b32360d71092,12430012063.Z1_Axis.Actual_Position_MCS,-305.18,2019-12-09 11:52:39.521
7540,5dee35b38e15b32360d71093,12430012063.Energy_Savings.Active_Power_Spindle1,230.097,2019-12-09 11:52:39.538
7541,5dee35b38e15b32360d71096,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:52:39.552
7542,5dee35b38e15b32360d71097,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-09 11:52:39.553
7543,5dee35b38e15b32360d71098,12430012063.Main_Spindle.Actual_Position_MCS,160.24,2019-12-09 11:52:39.585
7544,5dee35b38e15b32360d71099,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 11:52:39.595
7545,5dee35b38e15b32360d7109a,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 11:52:39.596
7546,5dee35b38e15b32360d7109b,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:52:39.607
7547,5dee35b38e15b32360d7109c,12430012063.Z1_Axis.Actual_Position_MCS,-307.09,2019-12-09 11:52:39.608
7548,5dee35b38e15b32360d7109d,12430012063.Energy_Savings.Active_Power_Spindle1,134.223,2019-12-09 11:52:39.690
7549,5dee35b38e15b32360d710a1,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:52:39.785
7550,5dee35b38e15b32360d710a2,12430012063.Main_Spindle.Actual_Position_MCS,225.04,2019-12-09 11:52:39.786
7551,5dee35b38e15b32360d710a3,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:52:39.808
7552,5dee35b38e15b32360d710a4,12430012063.Z1_Axis.Actual_Position_MCS,-308.99,2019-12-09 11:52:39.809
7553,5dee35b38e15b32360d710a5,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-09 11:52:39.871
7554,5dee35b38e15b32360d710a8,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:52:39.892
7555,5dee35b38e15b32360d710aa,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:52:39.893
7556,5dee35b38e15b32360d710a9,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:52:39.893
7557,5dee35b38e15b32360d710ac,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:39.897
7558,5dee35b38e15b32360d710ad,12430012063.Main_Spindle.Actual_Position_MCS,289.89,2019-12-09 11:52:39.999
7559,5dee35b38e15b32360d710ae,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:52:40.012
7560,5dee35b38e15b32360d710af,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 11:52:40.013
7561,5dee35b38e15b32360d710b0,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:52:40.024
7562,5dee35b38e15b32360d710b1,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 11:52:40.095
7563,5dee35b38e15b32360d710b4,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-09 11:52:40.096
7564,5dee35b38e15b32360d710b5,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:52:40.100
7565,5dee35b38e15b32360d710b6,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 11:52:40.150
7566,5dee35b38e15b32360d710b7,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:52:40.191
7567,5dee35b38e15b32360d710b8,12430012063.Main_Spindle.Actual_Position_MCS,354.7,2019-12-09 11:52:40.192
7568,5dee35b48e15b32360d710b9,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:52:40.235
7569,5dee35b48e15b32360d710ba,12430012063.Tool_Control_Center.Symmetry,0.83,2019-12-09 11:52:40.246
7570,5dee35b48e15b32360d710bb,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:52:40.298
7571,5dee35b48e15b32360d710bd,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:40.302
7572,5dee35b48e15b32360d710be,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 11:52:40.313
7573,5dee35b48e15b32360d710bf,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:52:40.314
7574,5dee35b48e15b32360d710c0,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:52:40.404
7575,5dee35b48e15b32360d710c1,12430012063.Main_Spindle.Actual_Position_MCS,59.49,2019-12-09 11:52:40.405
7576,5dee35b48e15b32360d710c2,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-09 11:52:40.498
7577,5dee35b48e15b32360d710c4,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:52:40.501
7578,5dee35b48e15b32360d710c5,12430012063.Main_Spindle.Actual_Position_MCS,124.3,2019-12-09 11:52:40.592
7579,5dee35b48e15b32360d710c6,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:52:40.603
7580,5dee35b48e15b32360d710c7,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-09 11:52:40.645
7581,5dee35b48e15b32360d710c8,12430012063.Z1_Axis.Actual_Position_MCS,-309.1,2019-12-09 11:52:40.645
7582,5dee35b48e15b32360d710c9,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-09 11:52:40.658
7583,5dee35b48e15b32360d710ca,12430012063.Tool_Control_Center.Symmetry,0.24,2019-12-09 11:52:40.679
7584,5dee35b48e15b32360d710cb,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 11:52:40.701
7585,5dee35b48e15b32360d710ce,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-09 11:52:40.712
7586,5dee35b48e15b32360d710d0,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 11:52:40.728
7587,5dee35b48e15b32360d710d1,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:52:40.829
7588,5dee35b48e15b32360d710d2,12430012063.Main_Spindle.Actual_Position_MCS,189.11,2019-12-09 11:52:40.830
7589,5dee35b48e15b32360d710d3,12430012063.Z1_Axis.Actual_Position_MCS,-305.92,2019-12-09 11:52:40.842
7590,5dee35b48e15b32360d710d4,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-09 11:52:41.023
7591,5dee35b48e15b32360d710d5,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:52:41.024
7592,5dee35b48e15b32360d710d8,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-09 11:52:41.026
7593,5dee35b48e15b32360d710d9,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 11:52:41.037
7594,5dee35b48e15b32360d710db,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:41.041
7595,5dee35b48e15b32360d710dc,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:52:41.042
7596,5dee35b48e15b32360d710dd,12430012063.Main_Spindle.Actual_Position_MCS,253.91,2019-12-09 11:52:41.044
7597,5dee35b48e15b32360d710de,12430012063.Z1_Axis.Actual_Position_MCS,-302.74,2019-12-09 11:52:41.046
7598,5dee35b48e15b32360d710df,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-09 11:52:41.047
7599,5dee35b48e15b32360d710e3,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:52:41.099
7600,5dee35b48e15b32360d710e0,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 11:52:41.099
7601,5dee35b48e15b32360d710e5,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:52:41.185
7602,5dee35b48e15b32360d710e6,12430012063.Main_Spindle.Actual_Position_MCS,318.71,2019-12-09 11:52:41.186
7603,5dee35b58e15b32360d710e7,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 11:52:41.207
7604,5dee35b58e15b32360d710e8,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:52:41.208
7605,5dee35b58e15b32360d710e9,12430012063.Z1_Axis.Actual_Feed_Rate,953.0,2019-12-09 11:52:41.209
7606,5dee35b58e15b32360d710ea,12430012063.Z1_Axis.Actual_Position_MCS,-299.56,2019-12-09 11:52:41.210
7607,5dee35b58e15b32360d710eb,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-09 11:52:41.223
7608,5dee35b58e15b32360d710ec,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-12-09 11:52:41.254
7609,5dee35b58e15b32360d710ed,12430012063.Z1_Axis.Actual_Power,35.0,2019-12-09 11:52:41.295
7610,5dee35b58e15b32360d710f0,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-09 11:52:41.296
7611,5dee35b58e15b32360d710f2,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:52:41.301
7612,5dee35b58e15b32360d710f4,12430012063.Main_Spindle.Actual_Position_MCS,23.52,2019-12-09 11:52:41.392
7613,5dee35b58e15b32360d710f5,12430012063.Z1_Axis.Actual_Feed_Rate,29513.0,2019-12-09 11:52:41.414
7614,5dee35b58e15b32360d710f6,12430012063.Z1_Axis.Actual_Position_MCS,-261.98,2019-12-09 11:52:41.414
7615,5dee35b58e15b32360d710f7,12430012063.Energy_Savings.Active_Power_Z1,5332.267,2019-12-09 11:52:41.426
7616,5dee35b58e15b32360d710f8,12430012063.Tool_Control_Center.Symmetry,0.22,2019-12-09 11:52:41.457
7617,5dee35b58e15b32360d710f9,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 11:52:41.499
7618,5dee35b58e15b32360d710fc,12430012063.Z1_Axis.Actual_Power,2.0,2019-12-09 11:52:41.500
7619,5dee35b58e15b32360d710fd,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-09 11:52:41.511
7620,5dee35b58e15b32360d710ff,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:41.515
7621,5dee35b58e15b32360d71100,12430012063.Main_Spindle.MPC_Peak,2.0,2019-12-09 11:52:41.526
7622,5dee35b58e15b32360d71101,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:52:41.587
7623,5dee35b58e15b32360d71102,12430012063.Main_Spindle.Actual_Position_MCS,88.32,2019-12-09 11:52:41.589
7624,5dee35b58e15b32360d71103,12430012063.Z1_Axis.Actual_Feed_Rate,548.0,2019-12-09 11:52:41.611
7625,5dee35b58e15b32360d71104,12430012063.Z1_Axis.Actual_Position_MCS,-200.02,2019-12-09 11:52:41.616
7626,5dee35b58e15b32360d71105,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-09 11:52:41.618
7627,5dee35b58e15b32360d71106,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:52:41.648
7628,5dee35b58e15b32360d71107,12430012063.X1_Axis.Actual_Position_MCS,426.74,2019-12-09 11:52:41.699
7629,5dee35b58e15b32360d7110b,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:52:41.700
7630,5dee35b58e15b32360d7110a,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 11:52:41.701
7631,5dee35b58e15b32360d7110c,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:52:41.702
7632,5dee35b58e15b32360d7110e,12430012063.X1_Axis.Actual_Power,31.0,2019-12-09 11:52:41.715
7633,5dee35b58e15b32360d7110f,12430012063.X1_Axis.Actual_Feed_Rate,4837.0,2019-12-09 11:52:41.716
7634,5dee35b58e15b32360d71110,12430012063.Energy_Savings.Active_Power_X1,236.848,2019-12-09 11:52:41.717
7635,5dee35b58e15b32360d71111,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:52:41.789
7636,5dee35b58e15b32360d71113,12430012063.Main_Spindle.Actual_Position_MCS,153.11,2019-12-09 11:52:41.790
7637,5dee35b58e15b32360d71112,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-09 11:52:41.801
7638,5dee35b58e15b32360d71114,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:52:41.823
7639,5dee35b58e15b32360d71115,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 11:52:41.824
7640,5dee35b58e15b32360d71116,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:52:41.826
7641,5dee35b58e15b32360d71117,12430012063.Tool_Control_Center.Symmetry,0.03,2019-12-09 11:52:41.847
7642,5dee35b58e15b32360d71118,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 11:52:41.888
7643,5dee35b58e15b32360d7111a,12430012063.X1_Axis.Actual_Position_MCS,440.33,2019-12-09 11:52:41.899
7644,5dee35b58e15b32360d7111b,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:52:41.900
7645,5dee35b58e15b32360d7111c,12430012063.Z1_Axis.Actual_Power,9.0,2019-12-09 11:52:41.901
7646,5dee35b58e15b32360d7111d,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:52:41.902
7647,5dee35b58e15b32360d71120,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 11:52:41.906
7648,5dee35b58e15b32360d71121,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:52:41.908
7649,5dee35b58e15b32360d71122,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 11:52:41.910
7650,5dee35b58e15b32360d71123,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 11:52:41.932
7651,5dee35b58e15b32360d71124,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 11:52:41.953
7652,5dee35b58e15b32360d71125,12430012063.Main_Spindle.Actual_Position_MCS,217.92,2019-12-09 11:52:41.985
7653,5dee35b58e15b32360d71126,12430012063.Z1_Axis.Actual_Feed_Rate,-30859.0,2019-12-09 11:52:42.016
7654,5dee35b58e15b32360d71127,12430012063.Z1_Axis.Actual_Position_MCS,-239.05,2019-12-09 11:52:42.017
7655,5dee35b58e15b32360d71128,12430012063.Energy_Savings.Active_Power_Z1,1609.565,2019-12-09 11:52:42.019
7656,5dee35b58e15b32360d71129,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 11:52:42.040
7657,5dee35b58e15b32360d7112a,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 11:52:42.091
7658,5dee35b58e15b32360d7112d,12430012063.Z1_Axis.Actual_Power,35.0,2019-12-09 11:52:42.092
7659,5dee35b58e15b32360d7112f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:52:42.107
7660,5dee35b58e15b32360d71130,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:52:42.208
7661,5dee35b68e15b32360d71131,12430012063.Main_Spindle.Actual_Position_MCS,282.74,2019-12-09 11:52:42.219
7662,5dee35b68e15b32360d71132,12430012063.Z1_Axis.Actual_Feed_Rate,-621.0,2019-12-09 11:52:42.231
7663,5dee35b68e15b32360d71133,12430012063.Z1_Axis.Actual_Position_MCS,-298.92,2019-12-09 11:52:42.232
7664,5dee35b68e15b32360d71134,12430012063.Energy_Savings.Active_Power_Z1,-151.072,2019-12-09 11:52:42.234
7665,5dee35b68e15b32360d71135,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-12-09 11:52:42.235
7666,5dee35b68e15b32360d71136,12430012063.Tool_Control_Center.Symmetry,0.7,2019-12-09 11:52:42.266
7667,5dee35b68e15b32360d71137,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:52:42.287
7668,5dee35b68e15b32360d71138,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:52:42.298
7669,5dee35b68e15b32360d71139,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 11:52:42.309
7670,5dee35b68e15b32360d7113e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:42.314
7671,5dee35b68e15b32360d7113f,12430012063.Main_Spindle.Actual_Position_MCS,347.53,2019-12-09 11:52:42.602
7672,5dee35b68e15b32360d71140,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:52:42.616
7673,5dee35b68e15b32360d71141,12430012063.Z1_Axis.Actual_Position_MCS,-300.83,2019-12-09 11:52:42.620
7674,5dee35b68e15b32360d71142,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-09 11:52:42.623
7675,5dee35b68e15b32360d71143,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:52:42.634
7676,5dee35b68e15b32360d71144,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:52:42.635
7677,5dee35b68e15b32360d71145,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-09 11:52:42.636
7678,5dee35b68e15b32360d71149,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:52:42.642
7679,5dee35b68e15b32360d7114c,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:52:42.653
7680,5dee35b68e15b32360d7114a,12430012063.Main_Spindle.Actual_Position_MCS,52.3,2019-12-09 11:52:42.654
7681,5dee35b68e15b32360d7114d,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:52:42.655
7682,5dee35b68e15b32360d7114b,12430012063.Z1_Axis.Actual_Position_MCS,-302.74,2019-12-09 11:52:42.656
7683,5dee35b68e15b32360d7114e,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:52:42.698
7684,5dee35b68e15b32360d7114f,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 11:52:42.699
7685,5dee35b68e15b32360d71154,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:42.704
7686,5dee35b68e15b32360d71153,12430012063.Tool_Control_Center.Symmetry,0.58,2019-12-09 11:52:42.714
7687,5dee35b68e15b32360d71155,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:52:42.775
7688,5dee35b68e15b32360d71156,12430012063.Main_Spindle.Actual_Position_MCS,117.11,2019-12-09 11:52:42.787
7689,5dee35b68e15b32360d71157,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 11:52:42.798
7690,5dee35b68e15b32360d71159,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 11:52:42.799
7691,5dee35b68e15b32360d71158,12430012063.Z1_Axis.Actual_Position_MCS,-304.64,2019-12-09 11:52:42.811
7692,5dee35b68e15b32360d7115a,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:52:42.843
7693,5dee35b68e15b32360d7115b,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:52:42.894
7694,5dee35b68e15b32360d7115e,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 11:52:42.895
7695,5dee35b68e15b32360d71160,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:52:42.909
7696,5dee35b68e15b32360d71161,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:52:42.990
7697,5dee35b68e15b32360d71162,12430012063.Main_Spindle.Actual_Position_MCS,181.92,2019-12-09 11:52:42.991
7698,5dee35b68e15b32360d71163,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:52:43.012
7699,5dee35b68e15b32360d71164,12430012063.Z1_Axis.Actual_Position_MCS,-306.55,2019-12-09 11:52:43.013
7700,5dee35b68e15b32360d71165,12430012063.Tool_Control_Center.Symmetry,0.48,2019-12-09 11:52:43.024
7701,5dee35b68e15b32360d71166,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:52:43.096
7702,5dee35b68e15b32360d71167,12430012063.Energy_Savings.Active_Power_Spindle1,230.097,2019-12-09 11:52:43.098
7703,5dee35b68e15b32360d7116b,12430012063.Main_Spindle.Actual_Position_MCS,246.71,2019-12-09 11:52:43.187
7704,5dee35b78e15b32360d7116c,12430012063.Z1_Axis.Actual_Position_MCS,-308.46,2019-12-09 11:52:43.210
7705,5dee35b78e15b32360d7116d,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:52:43.293
7706,5dee35b78e15b32360d71170,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-09 11:52:43.294
7707,5dee35b78e15b32360d71172,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 11:52:43.357
7708,5dee35b78e15b32360d71173,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:52:43.388
7709,5dee35b78e15b32360d71174,12430012063.Main_Spindle.Actual_Position_MCS,311.52,2019-12-09 11:52:43.389
7710,5dee35b78e15b32360d71175,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:52:43.411
7711,5dee35b78e15b32360d71176,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 11:52:43.412
7712,5dee35b78e15b32360d71177,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:52:43.424
7713,5dee35b78e15b32360d71178,12430012063.Tool_Control_Center.Symmetry,0.47,2019-12-09 11:52:43.505
7714,5dee35b78e15b32360d71179,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 11:52:43.507
7715,5dee35b78e15b32360d7117c,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-09 11:52:43.508
7716,5dee35b78e15b32360d7117e,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 11:52:43.530
7717,5dee35b78e15b32360d7117f,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-09 11:52:43.592
7718,5dee35b78e15b32360d71180,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:52:43.593
7719,5dee35b78e15b32360d71181,12430012063.Main_Spindle.Actual_Position_MCS,16.37,2019-12-09 11:52:43.594
7720,5dee35b78e15b32360d71182,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:52:43.707
7721,5dee35b78e15b32360d71184,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:52:43.800
7722,5dee35b78e15b32360d71185,12430012063.Main_Spindle.Actual_Position_MCS,81.17,2019-12-09 11:52:43.801
7723,5dee35b78e15b32360d71186,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:52:43.987
7724,5dee35b78e15b32360d71188,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:43.990
7725,5dee35b78e15b32360d7118a,12430012063.Tool_Control_Center.Symmetry,0.27,2019-12-09 11:52:43.993
7726,5dee35b78e15b32360d71189,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:52:43.998
7727,5dee35b78e15b32360d7118b,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:52:44.109
7728,5dee35b78e15b32360d7118c,12430012063.Main_Spindle.Actual_Position_MCS,145.96,2019-12-09 11:52:44.110
7729,5dee35b78e15b32360d7118d,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-12-09 11:52:44.114
7730,5dee35b78e15b32360d7118e,12430012063.Z1_Axis.Actual_Feed_Rate,422.0,2019-12-09 11:52:44.126
7731,5dee35b78e15b32360d7118f,12430012063.Z1_Axis.Actual_Position_MCS,-309.93,2019-12-09 11:52:44.128
7732,5dee35b78e15b32360d71190,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 11:52:44.140
7733,5dee35b78e15b32360d71191,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-09 11:52:44.141
7734,5dee35b78e15b32360d71195,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:52:44.145
7735,5dee35b88e15b32360d71196,12430012063.Main_Spindle.Actual_Position_MCS,210.77,2019-12-09 11:52:44.277
7736,5dee35b88e15b32360d71197,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-09 11:52:44.289
7737,5dee35b88e15b32360d71198,12430012063.Z1_Axis.Actual_Position_MCS,-306.81,2019-12-09 11:52:44.290
7738,5dee35b88e15b32360d71199,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-09 11:52:44.293
7739,5dee35b88e15b32360d7119a,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 11:52:44.294
7740,5dee35b88e15b32360d7119b,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:52:44.305
7741,5dee35b88e15b32360d7119c,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-09 11:52:44.306
7742,5dee35b88e15b32360d711a0,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 11:52:44.387
7743,5dee35b88e15b32360d711a1,12430012063.Tool_Control_Center.Symmetry,0.47,2019-12-09 11:52:44.398
7744,5dee35b88e15b32360d711a2,12430012063.Main_Spindle.Actual_Position_MCS,275.58,2019-12-09 11:52:44.400
7745,5dee35b88e15b32360d711a3,12430012063.Z1_Axis.Actual_Feed_Rate,955.0,2019-12-09 11:52:44.426
7746,5dee35b88e15b32360d711a4,12430012063.Z1_Axis.Actual_Position_MCS,-303.63,2019-12-09 11:52:44.427
7747,5dee35b88e15b32360d711a5,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:52:44.534
7748,5dee35b88e15b32360d711a9,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:52:44.549
7749,5dee35b88e15b32360d711aa,12430012063.Main_Spindle.Actual_Position_MCS,340.38,2019-12-09 11:52:44.590
7750,5dee35b88e15b32360d711ab,12430012063.Z1_Axis.Actual_Position_MCS,-300.45,2019-12-09 11:52:44.617
7751,5dee35b88e15b32360d711ac,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-09 11:52:44.629
7752,5dee35b88e15b32360d711ad,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:52:44.670
