,_id,ValueID,value,timeStamp
8394,5df738728e15b328ac1d6de7,12430012063.Tool_Control_Center.Symmetry,0.15,2019-12-16 07:54:27.779
8395,5df738728e15b328ac1d6de8,12430012063.Z1_Axis.Actual_Position_MCS,-326.15,2019-12-16 07:54:27.874
8396,5df738728e15b328ac1d6ded,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:54:27.877
8397,5df738728e15b328ac1d6deb,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:27.878
8398,5df738728e15b328ac1d6dee,12430012063.Main_Spindle.Actual_Position_MCS,70.24,2019-12-16 07:54:27.889
8399,5df738728e15b328ac1d6dec,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:54:27.890
8400,5df738728e15b328ac1d6df0,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-16 07:54:27.952
8401,5df738728e15b328ac1d6df1,12430012063.Z1_Axis.Actual_Position_MCS,-326.79,2019-12-16 07:54:28.036
8402,5df738728e15b328ac1d6df5,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:28.039
8403,5df738728e15b328ac1d6df4,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:54:28.040
8404,5df738728e15b328ac1d6df6,12430012063.Main_Spindle.Actual_Position_MCS,91.86,2019-12-16 07:54:28.041
8405,5df738728e15b328ac1d6df8,12430012063.Z1_Axis.Actual_Position_MCS,-327.43,2019-12-16 07:54:28.226
8406,5df738728e15b328ac1d6dfb,12430012063.Main_Spindle.Actual_Position_MCS,113.46,2019-12-16 07:54:28.241
8407,5df738728e15b328ac1d6dfc,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:28.241
8408,5df738728e15b328ac1d6dfd,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 07:54:28.243
8409,5df738738e15b328ac1d6dff,12430012063.Tool_Control_Center.Symmetry,0.24,2019-12-16 07:54:28.374
8410,5df738738e15b328ac1d6e00,12430012063.Z1_Axis.Actual_Position_MCS,-328.06,2019-12-16 07:54:28.428
8411,5df738738e15b328ac1d6e05,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:54:28.443
8412,5df738738e15b328ac1d6e03,12430012063.Main_Spindle.Actual_Position_MCS,135.06,2019-12-16 07:54:28.444
8413,5df738738e15b328ac1d6e06,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 07:54:28.445
8414,5df738738e15b328ac1d6e07,12430012063.Z1_Axis.Actual_Position_MCS,-328.7,2019-12-16 07:54:28.630
8415,5df738738e15b328ac1d6e0c,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:54:28.645
8416,5df738738e15b328ac1d6e0a,12430012063.Main_Spindle.Actual_Position_MCS,156.66,2019-12-16 07:54:28.646
8417,5df738738e15b328ac1d6e0d,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:54:28.647
8418,5df738738e15b328ac1d6e0e,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 07:54:28.812
8419,5df738738e15b328ac1d6e0f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:54:28.823
8420,5df738738e15b328ac1d6e12,12430012063.Z1_Axis.Actual_Position_MCS,-329.33,2019-12-16 07:54:28.834
8421,5df738738e15b328ac1d6e13,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:28.837
8422,5df738738e15b328ac1d6e14,12430012063.Main_Spindle.Actual_Position_MCS,178.28,2019-12-16 07:54:28.839
8423,5df738738e15b328ac1d6e16,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 07:54:28.890
8424,5df738738e15b328ac1d6e17,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:54:29.082
8425,5df738738e15b328ac1d6e18,12430012063.Z1_Axis.Actual_Position_MCS,-329.97,2019-12-16 07:54:29.083
8426,5df738738e15b328ac1d6e1b,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:29.087
8427,5df738738e15b328ac1d6e1d,12430012063.Main_Spindle.Actual_Position_MCS,199.87,2019-12-16 07:54:29.088
8428,5df738738e15b328ac1d6e1c,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 07:54:29.089
8429,5df738738e15b328ac1d6e1f,12430012063.Main_Spindle.Temperature_Spindle,26.3,2019-12-16 07:54:29.100
8430,5df738738e15b328ac1d6e20,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 07:54:29.151
8431,5df738738e15b328ac1d6e21,12430012063.Z1_Axis.Actual_Position_MCS,-330.61,2019-12-16 07:54:29.265
8432,5df738738e15b328ac1d6e26,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:54:29.269
8433,5df738738e15b328ac1d6e24,12430012063.Main_Spindle.Actual_Position_MCS,221.46,2019-12-16 07:54:29.270
8434,5df738738e15b328ac1d6e27,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-16 07:54:29.272
8435,5df738748e15b328ac1d6e28,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 07:54:29.396
8436,5df738748e15b328ac1d6e2b,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 07:54:29.397
8437,5df738748e15b328ac1d6e2c,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:54:29.431
8438,5df738748e15b328ac1d6e2e,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:29.444
8439,5df738748e15b328ac1d6e2d,12430012063.Main_Spindle.Actual_Position_MCS,243.1,2019-12-16 07:54:29.446
8440,5df738748e15b328ac1d6e2f,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 07:54:29.447
8441,5df738748e15b328ac1d6e31,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:54:29.448
8442,5df738748e15b328ac1d6e32,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:54:29.570
8443,5df738748e15b328ac1d6e34,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:54:29.634
8444,5df738748e15b328ac1d6e35,12430012063.Main_Spindle.Actual_Position_MCS,264.73,2019-12-16 07:54:29.635
8445,5df738748e15b328ac1d6e36,12430012063.Tool_Control_Center.Symmetry,0.2,2019-12-16 07:54:29.737
8446,5df738748e15b328ac1d6e37,12430012063.A1_Axis.Actual_Power,6.0,2019-12-16 07:54:29.798
8447,5df738748e15b328ac1d6e3a,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-16 07:54:29.834
8448,5df738748e15b328ac1d6e39,12430012063.Main_Spindle.Actual_Position_MCS,286.32,2019-12-16 07:54:29.835
8449,5df738748e15b328ac1d6e3b,12430012063.Main_Spindle.Temperature_Spindle,26.33,2019-12-16 07:54:29.866
8450,5df738748e15b328ac1d6e3c,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 07:54:29.999
8451,5df738748e15b328ac1d6e3d,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-16 07:54:30.000
8452,5df738748e15b328ac1d6e3f,12430012063.Z1_Axis.Actual_Position_MCS,-330.04,2019-12-16 07:54:30.031
8453,5df738748e15b328ac1d6e41,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:30.050
8454,5df738748e15b328ac1d6e42,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:30.051
8455,5df738748e15b328ac1d6e43,12430012063.Main_Spindle.Actual_Position_MCS,307.92,2019-12-16 07:54:30.052
8456,5df738748e15b328ac1d6e44,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 07:54:30.083
8457,5df738748e15b328ac1d6e45,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 07:54:30.124
8458,5df738748e15b328ac1d6e47,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 07:54:30.125
8459,5df738748e15b328ac1d6e48,12430012063.Z1_Axis.Actual_Position_MCS,-328.98,2019-12-16 07:54:30.230
8460,5df738748e15b328ac1d6e4b,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:54:30.236
8461,5df738748e15b328ac1d6e4d,12430012063.Main_Spindle.Actual_Position_MCS,329.53,2019-12-16 07:54:30.237
8462,5df738748e15b328ac1d6e4c,12430012063.Main_Spindle.Temperature_Spindle,26.3,2019-12-16 07:54:30.259
8463,5df738758e15b328ac1d6e4f,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-16 07:54:30.405
8464,5df738758e15b328ac1d6e50,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:54:30.406
8465,5df738758e15b328ac1d6e53,12430012063.Z1_Axis.Actual_Position_MCS,-327.92,2019-12-16 07:54:30.427
8466,5df738758e15b328ac1d6e55,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:54:30.441
8467,5df738758e15b328ac1d6e54,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:30.442
8468,5df738758e15b328ac1d6e56,12430012063.Main_Spindle.Actual_Position_MCS,351.15,2019-12-16 07:54:30.443
8469,5df738758e15b328ac1d6e57,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:54:30.525
8470,5df738758e15b328ac1d6e59,12430012063.Z1_Axis.Actual_Position_MCS,-326.86,2019-12-16 07:54:30.630
8471,5df738758e15b328ac1d6e5d,12430012063.Main_Spindle.Actual_Position_MCS,12.75,2019-12-16 07:54:30.644
8472,5df738758e15b328ac1d6e5c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:54:30.645
8473,5df738758e15b328ac1d6e5e,12430012063.Main_Spindle.Temperature_Spindle,26.33,2019-12-16 07:54:30.766
8474,5df738758e15b328ac1d6e60,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 07:54:30.778
8475,5df738758e15b328ac1d6e61,12430012063.A1_Axis.Actual_Power,7.0,2019-12-16 07:54:30.800
8476,5df738758e15b328ac1d6e63,12430012063.Z1_Axis.Actual_Position_MCS,-325.8,2019-12-16 07:54:30.863
8477,5df738758e15b328ac1d6e65,12430012063.Main_Spindle.Actual_Position_MCS,34.35,2019-12-16 07:54:30.868
8478,5df738758e15b328ac1d6e66,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 07:54:30.919
8479,5df738758e15b328ac1d6e68,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 07:54:30.981
8480,5df738758e15b328ac1d6e6b,12430012063.Z1_Axis.Actual_Position_MCS,-324.74,2019-12-16 07:54:31.034
8481,5df738758e15b328ac1d6e6c,12430012063.Main_Spindle.Actual_Position_MCS,55.95,2019-12-16 07:54:31.038
8482,5df738758e15b328ac1d6e6d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 07:54:31.120
8483,5df738758e15b328ac1d6e6f,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 07:54:31.214
8484,5df738758e15b328ac1d6e70,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:54:31.215
8485,5df738758e15b328ac1d6e73,12430012063.Z1_Axis.Actual_Position_MCS,-323.68,2019-12-16 07:54:31.236
8486,5df738758e15b328ac1d6e74,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:31.249
8487,5df738758e15b328ac1d6e75,12430012063.Main_Spindle.Actual_Position_MCS,77.58,2019-12-16 07:54:31.251
8488,5df738758e15b328ac1d6e76,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 07:54:31.322
8489,5df738768e15b328ac1d6e78,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:54:31.426
8490,5df738768e15b328ac1d6e7b,12430012063.Z1_Axis.Actual_Position_MCS,-322.62,2019-12-16 07:54:31.437
8491,5df738768e15b328ac1d6e7c,12430012063.Main_Spindle.Actual_Position_MCS,99.19,2019-12-16 07:54:31.441
8492,5df738768e15b328ac1d6e7e,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 07:54:31.523
8493,5df738768e15b328ac1d6e7f,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 07:54:31.617
8494,5df738768e15b328ac1d6e80,12430012063.Z1_Axis.Actual_Position_MCS,-321.56,2019-12-16 07:54:31.628
8495,5df738768e15b328ac1d6e84,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:54:31.642
8496,5df738768e15b328ac1d6e83,12430012063.Main_Spindle.Actual_Position_MCS,120.79,2019-12-16 07:54:31.643
8497,5df738768e15b328ac1d6e85,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:54:31.724
8498,5df738768e15b328ac1d6e87,12430012063.Z1_Axis.Actual_Position_MCS,-320.5,2019-12-16 07:54:31.841
8499,5df738768e15b328ac1d6e8a,12430012063.Main_Spindle.Actual_Position_MCS,142.38,2019-12-16 07:54:31.846
8500,5df738768e15b328ac1d6e8c,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-16 07:54:32.011
8501,5df738768e15b328ac1d6e8d,12430012063.Z1_Axis.Actual_Feed_Rate,982.0,2019-12-16 07:54:32.014
8502,5df738768e15b328ac1d6e8e,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 07:54:32.026
8503,5df738768e15b328ac1d6e8f,12430012063.Z1_Axis.Actual_Position_MCS,-317.82,2019-12-16 07:54:32.237
8504,5df738768e15b328ac1d6e94,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:32.240
8505,5df738768e15b328ac1d6e92,12430012063.Main_Spindle.Actual_Position_MCS,163.99,2019-12-16 07:54:32.242
8506,5df738768e15b328ac1d6e96,12430012063.Energy_Savings.Active_Power_Z1,5886.196,2019-12-16 07:54:32.254
8507,5df738768e15b328ac1d6e93,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:54:32.255
8508,5df738768e15b328ac1d6e97,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 07:54:32.257
8509,5df738768e15b328ac1d6e99,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 07:54:32.258
8510,5df738768e15b328ac1d6e9a,12430012063.Z1_Axis.Actual_Power,19.0,2019-12-16 07:54:32.258
8511,5df738768e15b328ac1d6e9b,12430012063.Z1_Axis.Actual_Feed_Rate,29405.0,2019-12-16 07:54:32.259
8512,5df738768e15b328ac1d6e9c,12430012063.Z1_Axis.Actual_Position_MCS,-239.71,2019-12-16 07:54:32.260
8513,5df738768e15b328ac1d6e9d,12430012063.Main_Spindle.Actual_Position_MCS,185.61,2019-12-16 07:54:32.264
8514,5df738768e15b328ac1d6e9f,12430012063.Main_Spindle.Temperature_Spindle,26.3,2019-12-16 07:54:32.296
8515,5df738778e15b328ac1d6ea0,12430012063.Energy_Savings.Active_Power_Z1,-197.699,2019-12-16 07:54:32.357
8516,5df738778e15b328ac1d6ea1,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 07:54:32.358
8517,5df738778e15b328ac1d6ea2,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 07:54:32.360
8518,5df738778e15b328ac1d6ea4,12430012063.X1_Axis.Actual_Power,2.0,2019-12-16 07:54:32.402
8519,5df738778e15b328ac1d6ea5,12430012063.X1_Axis.Actual_Feed_Rate,720.0,2019-12-16 07:54:32.403
8520,5df738778e15b328ac1d6ea8,12430012063.X1_Axis.Actual_Position_MCS,350.41,2019-12-16 07:54:32.403
8521,5df738778e15b328ac1d6ea9,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 07:54:32.405
8522,5df738778e15b328ac1d6ea6,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-16 07:54:32.405
8523,5df738778e15b328ac1d6ea7,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 07:54:32.406
8524,5df738778e15b328ac1d6eab,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:54:32.437
8525,5df738778e15b328ac1d6eae,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:54:32.450
8526,5df738778e15b328ac1d6ead,12430012063.Main_Spindle.Actual_Position_MCS,207.2,2019-12-16 07:54:32.452
8527,5df738778e15b328ac1d6eaf,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-16 07:54:32.453
8528,5df738778e15b328ac1d6eb0,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 07:54:32.524
8529,5df738778e15b328ac1d6eb2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:54:32.525
8530,5df738778e15b328ac1d6eb3,12430012063.Energy_Savings.Active_Power_X1,-418.206,2019-12-16 07:54:32.526
8531,5df738778e15b328ac1d6eb4,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 07:54:32.598
8532,5df738778e15b328ac1d6eb8,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 07:54:32.599
8533,5df738778e15b328ac1d6eb5,12430012063.X1_Axis.Actual_Position_MCS,365.33,2019-12-16 07:54:32.600
8534,5df738778e15b328ac1d6eb9,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 07:54:32.601
8535,5df738778e15b328ac1d6eb6,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-16 07:54:32.602
8536,5df738778e15b328ac1d6eba,12430012063.Z1_Axis.Actual_Feed_Rate,-722.0,2019-12-16 07:54:32.603
8537,5df738778e15b328ac1d6eb7,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:54:32.614
8538,5df738778e15b328ac1d6ebb,12430012063.Z1_Axis.Actual_Position_MCS,-222.48,2019-12-16 07:54:32.634
8539,5df738778e15b328ac1d6ebf,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:32.639
8540,5df738778e15b328ac1d6ebe,12430012063.Main_Spindle.Actual_Position_MCS,228.78,2019-12-16 07:54:32.640
8541,5df738778e15b328ac1d6ec0,12430012063.Main_Spindle.MPC_Peak,4.0,2019-12-16 07:54:32.682
8542,5df738778e15b328ac1d6ec1,12430012063.Energy_Savings.Active_Power_Z1,2439.526,2019-12-16 07:54:32.723
8543,5df738778e15b328ac1d6ec2,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-16 07:54:32.724
8544,5df738778e15b328ac1d6ec6,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 07:54:32.796
8545,5df738778e15b328ac1d6ec4,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 07:54:32.797
8546,5df738778e15b328ac1d6ec7,12430012063.Z1_Axis.Actual_Feed_Rate,-29739.0,2019-12-16 07:54:32.798
8547,5df738778e15b328ac1d6ec5,12430012063.Tool_Control_Center.Symmetry,0.16,2019-12-16 07:54:32.808
8548,5df738778e15b328ac1d6ec8,12430012063.Z1_Axis.Actual_Position_MCS,-302.94,2019-12-16 07:54:32.829
8549,5df738778e15b328ac1d6ecb,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:54:32.842
8550,5df738778e15b328ac1d6ecd,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:54:32.843
8551,5df738778e15b328ac1d6ecc,12430012063.Main_Spindle.Actual_Position_MCS,250.4,2019-12-16 07:54:32.844
8552,5df738778e15b328ac1d6ece,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 07:54:32.875
8553,5df738778e15b328ac1d6ecf,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:54:32.896
8554,5df738778e15b328ac1d6ed0,12430012063.Energy_Savings.Active_Power_Z1,-553.929,2019-12-16 07:54:32.927
8555,5df738778e15b328ac1d6ed2,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:54:33.000
8556,5df738778e15b328ac1d6ed3,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 07:54:33.001
8557,5df738778e15b328ac1d6ed5,12430012063.Z1_Axis.Actual_Position_MCS,-319.98,2019-12-16 07:54:33.032
8558,5df738778e15b328ac1d6ed7,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:33.034
8559,5df738778e15b328ac1d6ed6,12430012063.Main_Spindle.Actual_Position_MCS,272.02,2019-12-16 07:54:33.035
8560,5df738778e15b328ac1d6ed8,12430012063.Main_Spindle.Temperature_Spindle,26.33,2019-12-16 07:54:33.066
8561,5df738778e15b328ac1d6ed9,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 07:54:33.087
8562,5df738778e15b328ac1d6eda,12430012063.Energy_Savings.Active_Power_Z1,-9.325,2019-12-16 07:54:33.118
8563,5df738778e15b328ac1d6edc,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 07:54:33.129
8564,5df738778e15b328ac1d6edd,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 07:54:33.202
8565,5df738778e15b328ac1d6ede,12430012063.Tool_Control_Center.Symmetry,0.03,2019-12-16 07:54:33.213
8566,5df738778e15b328ac1d6ee1,12430012063.Z1_Axis.Actual_Position_MCS,-320.62,2019-12-16 07:54:33.234
8567,5df738778e15b328ac1d6ee2,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:54:33.237
8568,5df738778e15b328ac1d6ee3,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:33.238
8569,5df738778e15b328ac1d6ee4,12430012063.Main_Spindle.Actual_Position_MCS,293.61,2019-12-16 07:54:33.239
8570,5df738778e15b328ac1d6ee5,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 07:54:33.321
8571,5df738788e15b328ac1d6ee6,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:54:33.323
8572,5df738788e15b328ac1d6ee8,12430012063.Z1_Axis.Actual_Position_MCS,-321.26,2019-12-16 07:54:33.428
8573,5df738788e15b328ac1d6eec,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-16 07:54:33.443
8574,5df738788e15b328ac1d6eeb,12430012063.Main_Spindle.Actual_Position_MCS,315.2,2019-12-16 07:54:33.444
8575,5df738788e15b328ac1d6eed,12430012063.Main_Spindle.Temperature_Spindle,26.3,2019-12-16 07:54:33.475
8576,5df738788e15b328ac1d6eef,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 07:54:33.607
8577,5df738788e15b328ac1d6ef0,12430012063.A1_Axis.Actual_Power,6.0,2019-12-16 07:54:33.608
8578,5df738788e15b328ac1d6ef3,12430012063.Tool_Control_Center.Symmetry,0.32,2019-12-16 07:54:33.621
8579,5df738788e15b328ac1d6ef4,12430012063.Z1_Axis.Actual_Position_MCS,-321.89,2019-12-16 07:54:33.632
8580,5df738788e15b328ac1d6ef5,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:33.637
8581,5df738788e15b328ac1d6ef6,12430012063.Main_Spindle.Actual_Position_MCS,336.81,2019-12-16 07:54:33.647
8582,5df738788e15b328ac1d6ef7,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 07:54:33.789
8583,5df738788e15b328ac1d6ef9,12430012063.A1_Axis.Actual_Power,7.0,2019-12-16 07:54:33.801
8584,5df738788e15b328ac1d6efa,12430012063.Z1_Axis.Actual_Position_MCS,-322.53,2019-12-16 07:54:33.863
8585,5df738788e15b328ac1d6efd,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:54:33.870
8586,5df738788e15b328ac1d6efe,12430012063.Main_Spindle.Actual_Position_MCS,358.4,2019-12-16 07:54:33.871
8587,5df738788e15b328ac1d6f00,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 07:54:33.963
8588,5df738788e15b328ac1d6f01,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 07:54:34.007
8589,5df738788e15b328ac1d6f02,12430012063.Z1_Axis.Actual_Position_MCS,-323.16,2019-12-16 07:54:34.028
8590,5df738788e15b328ac1d6f05,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:34.043
8591,5df738788e15b328ac1d6f07,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:34.044
8592,5df738788e15b328ac1d6f06,12430012063.Main_Spindle.Actual_Position_MCS,20.0,2019-12-16 07:54:34.045
8593,5df738788e15b328ac1d6f09,12430012063.Tool_Control_Center.Symmetry,0.25,2019-12-16 07:54:34.197
8594,5df738788e15b328ac1d6f0a,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:54:34.201
8595,5df738788e15b328ac1d6f0d,12430012063.Z1_Axis.Actual_Position_MCS,-323.8,2019-12-16 07:54:34.232
8596,5df738788e15b328ac1d6f0e,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:54:34.235
8597,5df738788e15b328ac1d6f0f,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-16 07:54:34.245
8598,5df738788e15b328ac1d6f10,12430012063.Main_Spindle.Actual_Position_MCS,41.58,2019-12-16 07:54:34.246
8599,5df738788e15b328ac1d6f11,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 07:54:34.327
8600,5df738798e15b328ac1d6f13,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 07:54:34.412
8601,5df738798e15b328ac1d6f14,12430012063.Z1_Axis.Actual_Position_MCS,-324.44,2019-12-16 07:54:34.432
8602,5df738798e15b328ac1d6f18,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:34.435
8603,5df738798e15b328ac1d6f19,12430012063.Main_Spindle.Actual_Position_MCS,63.2,2019-12-16 07:54:34.436
8604,5df738798e15b328ac1d6f17,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:54:34.436
8605,5df738798e15b328ac1d6f1a,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 07:54:34.498
8606,5df738798e15b328ac1d6f1c,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:54:34.519
8607,5df738798e15b328ac1d6f1d,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:54:34.601
8608,5df738798e15b328ac1d6f1e,12430012063.Z1_Axis.Actual_Position_MCS,-325.07,2019-12-16 07:54:34.633
8609,5df738798e15b328ac1d6f22,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:54:34.637
8610,5df738798e15b328ac1d6f21,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:54:34.638
8611,5df738798e15b328ac1d6f23,12430012063.Main_Spindle.Actual_Position_MCS,84.81,2019-12-16 07:54:34.639
8612,5df738798e15b328ac1d6f24,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:54:34.720
8613,5df738798e15b328ac1d6f26,12430012063.Z1_Axis.Actual_Position_MCS,-325.71,2019-12-16 07:54:34.835
8614,5df738798e15b328ac1d6f29,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:54:34.839
