,_id,ValueID,value,timeStamp
10529,5dde587b8e15b3086c0ef0d5,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:49.378
10530,5dde587c8e15b3086c0ef0d6,12430012063.Main_Spindle.Actual_Position_MCS,299.84,2019-11-27 11:06:49.381
10531,5dde587c8e15b3086c0ef0d7,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:49.434
10532,5dde587c8e15b3086c0ef0db,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:06:49.540
10533,5dde587c8e15b3086c0ef0de,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 11:06:49.543
10534,5dde587c8e15b3086c0ef0dc,12430012063.Z1_Axis.Actual_Position_MCS,-322.24,2019-11-27 11:06:49.544
10535,5dde587c8e15b3086c0ef0df,12430012063.Main_Spindle.Actual_Position_MCS,321.43,2019-11-27 11:06:49.547
10536,5dde587c8e15b3086c0ef0dd,12430012063.A1_Axis.Actual_Power,8.0,2019-11-27 11:06:49.549
10537,5dde587c8e15b3086c0ef0e0,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:49.630
10538,5dde587c8e15b3086c0ef0e7,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 11:06:49.739
10539,5dde587c8e15b3086c0ef0e3,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:06:49.739
10540,5dde587c8e15b3086c0ef0e5,12430012063.Z1_Axis.Actual_Position_MCS,-322.45,2019-11-27 11:06:49.740
10541,5dde587c8e15b3086c0ef0e8,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:49.741
10542,5dde587c8e15b3086c0ef0e6,12430012063.Main_Spindle.Actual_Position_MCS,343.05,2019-11-27 11:06:49.745
10543,5dde587c8e15b3086c0ef0e9,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:49.828
10544,5dde587c8e15b3086c0ef0ed,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:06:49.939
10545,5dde587c8e15b3086c0ef0ef,12430012063.Z1_Axis.Actual_Position_MCS,-322.67,2019-11-27 11:06:49.942
10546,5dde587c8e15b3086c0ef0ee,12430012063.Main_Spindle.Actual_Position_MCS,4.66,2019-11-27 11:06:49.944
10547,5dde587c8e15b3086c0ef0f2,12430012063.Z1_Axis.Actual_Position_MCS,-322.88,2019-11-27 11:06:50.216
10548,5dde587c8e15b3086c0ef0f3,12430012063.Main_Spindle.Actual_Position_MCS,26.26,2019-11-27 11:06:50.218
10549,5dde587c8e15b3086c0ef0f6,12430012063.A1_Axis.Actual_Power,7.0,2019-11-27 11:06:50.220
10550,5dde587c8e15b3086c0ef0f4,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:50.232
10551,5dde587c8e15b3086c0ef0f8,12430012063.Z1_Axis.Actual_Position_MCS,-323.09,2019-11-27 11:06:50.352
10552,5dde587c8e15b3086c0ef0fa,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:50.354
10553,5dde587c8e15b3086c0ef0f9,12430012063.Main_Spindle.Actual_Position_MCS,47.85,2019-11-27 11:06:50.355
10554,5dde587d8e15b3086c0ef0fb,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:50.439
10555,5dde587d8e15b3086c0ef0ff,12430012063.Z1_Axis.Actual_Position_MCS,-323.3,2019-11-27 11:06:50.542
10556,5dde587d8e15b3086c0ef101,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:50.543
10557,5dde587d8e15b3086c0ef100,12430012063.Main_Spindle.Actual_Position_MCS,69.46,2019-11-27 11:06:50.549
10558,5dde587d8e15b3086c0ef102,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:06:50.563
10559,5dde587d8e15b3086c0ef103,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:50.635
10560,5dde587d8e15b3086c0ef107,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:06:50.740
10561,5dde587d8e15b3086c0ef109,12430012063.Z1_Axis.Actual_Position_MCS,-323.51,2019-11-27 11:06:50.741
10562,5dde587d8e15b3086c0ef108,12430012063.Main_Spindle.Actual_Position_MCS,91.08,2019-11-27 11:06:50.745
10563,5dde587d8e15b3086c0ef10b,12430012063.Y1_Axis.Temperature_Y_Slide,25.73,2019-11-27 11:06:50.842
10564,5dde587d8e15b3086c0ef10e,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:06:50.938
10565,5dde587d8e15b3086c0ef10f,12430012063.Z1_Axis.Actual_Position_MCS,-323.73,2019-11-27 11:06:50.940
10566,5dde587d8e15b3086c0ef110,12430012063.Main_Spindle.Actual_Position_MCS,112.68,2019-11-27 11:06:50.942
10567,5dde587d8e15b3086c0ef111,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:51.035
10568,5dde587d8e15b3086c0ef115,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 11:06:51.140
10569,5dde587d8e15b3086c0ef117,12430012063.Z1_Axis.Actual_Position_MCS,-323.94,2019-11-27 11:06:51.141
10570,5dde587d8e15b3086c0ef116,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:51.182
10571,5dde587d8e15b3086c0ef118,12430012063.Main_Spindle.Actual_Position_MCS,134.26,2019-11-27 11:06:51.184
10572,5dde587d8e15b3086c0ef119,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:51.236
10573,5dde587d8e15b3086c0ef11d,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 11:06:51.339
10574,5dde587d8e15b3086c0ef11e,12430012063.Z1_Axis.Actual_Position_MCS,-324.15,2019-11-27 11:06:51.340
10575,5dde587d8e15b3086c0ef11f,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:51.341
10576,5dde587d8e15b3086c0ef120,12430012063.Main_Spindle.Actual_Position_MCS,155.88,2019-11-27 11:06:51.343
10577,5dde587e8e15b3086c0ef121,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:51.438
10578,5dde587e8e15b3086c0ef125,12430012063.Z1_Axis.Actual_Position_MCS,-324.36,2019-11-27 11:06:51.542
10579,5dde587e8e15b3086c0ef126,12430012063.Main_Spindle.Actual_Position_MCS,177.49,2019-11-27 11:06:51.554
10580,5dde587e8e15b3086c0ef12a,12430012063.Z1_Axis.Actual_Position_MCS,-324.57,2019-11-27 11:06:51.795
10581,5dde587e8e15b3086c0ef12b,12430012063.Main_Spindle.Actual_Position_MCS,199.09,2019-11-27 11:06:51.797
10582,5dde587e8e15b3086c0ef12c,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:51.839
10583,5dde587e8e15b3086c0ef130,12430012063.Z1_Axis.Actual_Position_MCS,-324.79,2019-11-27 11:06:51.961
10584,5dde587e8e15b3086c0ef132,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:51.963
10585,5dde587e8e15b3086c0ef131,12430012063.Main_Spindle.Actual_Position_MCS,220.67,2019-11-27 11:06:51.975
10586,5dde587e8e15b3086c0ef133,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:52.048
10587,5dde587e8e15b3086c0ef137,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:06:52.189
10588,5dde587e8e15b3086c0ef13a,12430012063.Z1_Axis.Actual_Position_MCS,-325.0,2019-11-27 11:06:52.190
10589,5dde587e8e15b3086c0ef13b,12430012063.Main_Spindle.Actual_Position_MCS,242.29,2019-11-27 11:06:52.193
10590,5dde587e8e15b3086c0ef138,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:06:52.193
10591,5dde587e8e15b3086c0ef139,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:06:52.196
10592,5dde587e8e15b3086c0ef13c,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:52.246
10593,5dde587e8e15b3086c0ef13e,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:06:52.332
10594,5dde587e8e15b3086c0ef142,12430012063.Z1_Axis.Actual_Position_MCS,-325.21,2019-11-27 11:06:52.346
10595,5dde587e8e15b3086c0ef141,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:52.348
10596,5dde587e8e15b3086c0ef144,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:06:52.349
10597,5dde587e8e15b3086c0ef143,12430012063.Main_Spindle.Actual_Position_MCS,263.91,2019-11-27 11:06:52.350
10598,5dde587f8e15b3086c0ef146,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:06:52.531
10599,5dde587f8e15b3086c0ef149,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:06:52.544
10600,5dde587f8e15b3086c0ef14b,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 11:06:52.545
10601,5dde587f8e15b3086c0ef14a,12430012063.Z1_Axis.Actual_Position_MCS,-325.42,2019-11-27 11:06:52.546
10602,5dde587f8e15b3086c0ef14c,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:52.547
10603,5dde587f8e15b3086c0ef14d,12430012063.Main_Spindle.Actual_Position_MCS,285.5,2019-11-27 11:06:52.549
10604,5dde587f8e15b3086c0ef14e,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:52.641
10605,5dde587f8e15b3086c0ef151,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 11:06:52.747
10606,5dde587f8e15b3086c0ef152,12430012063.Z1_Axis.Actual_Position_MCS,-325.63,2019-11-27 11:06:52.749
10607,5dde587f8e15b3086c0ef153,12430012063.Main_Spindle.Actual_Position_MCS,307.08,2019-11-27 11:06:52.753
10608,5dde587f8e15b3086c0ef157,12430012063.Z1_Axis.Actual_Position_MCS,-325.85,2019-11-27 11:06:52.941
10609,5dde587f8e15b3086c0ef159,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:06:52.943
10610,5dde587f8e15b3086c0ef158,12430012063.Main_Spindle.Actual_Position_MCS,328.7,2019-11-27 11:06:52.945
10611,5dde587f8e15b3086c0ef15a,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:53.039
10612,5dde587f8e15b3086c0ef15e,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:06:53.150
10613,5dde587f8e15b3086c0ef161,12430012063.Z1_Axis.Actual_Position_MCS,-326.06,2019-11-27 11:06:53.152
10614,5dde587f8e15b3086c0ef15f,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:53.153
10615,5dde587f8e15b3086c0ef162,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:06:53.154
10616,5dde587f8e15b3086c0ef160,12430012063.Main_Spindle.Actual_Position_MCS,350.32,2019-11-27 11:06:53.155
10617,5dde587f8e15b3086c0ef166,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:06:53.343
10618,5dde587f8e15b3086c0ef167,12430012063.Z1_Axis.Actual_Position_MCS,-326.27,2019-11-27 11:06:53.347
10619,5dde587f8e15b3086c0ef168,12430012063.Main_Spindle.Actual_Position_MCS,11.92,2019-11-27 11:06:53.350
10620,5dde58808e15b3086c0ef169,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:53.454
10621,5dde58808e15b3086c0ef16f,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:53.599
10622,5dde58808e15b3086c0ef16d,12430012063.Z1_Axis.Actual_Position_MCS,-326.48,2019-11-27 11:06:53.599
10623,5dde58808e15b3086c0ef16e,12430012063.Main_Spindle.Actual_Position_MCS,33.5,2019-11-27 11:06:53.601
10624,5dde58808e15b3086c0ef170,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:06:53.603
10625,5dde58808e15b3086c0ef172,12430012063.Y1_Axis.Temperature_Y_Slide,25.76,2019-11-27 11:06:53.680
10626,5dde58808e15b3086c0ef175,12430012063.Z1_Axis.Actual_Position_MCS,-326.69,2019-11-27 11:06:53.746
10627,5dde58808e15b3086c0ef177,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:53.747
10628,5dde58808e15b3086c0ef176,12430012063.Main_Spindle.Actual_Position_MCS,55.12,2019-11-27 11:06:53.748
10629,5dde58808e15b3086c0ef178,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:53.841
10630,5dde58808e15b3086c0ef17c,12430012063.Z1_Axis.Actual_Position_MCS,-326.91,2019-11-27 11:06:53.953
10631,5dde58808e15b3086c0ef17d,12430012063.Main_Spindle.Actual_Position_MCS,76.73,2019-11-27 11:06:53.956
10632,5dde58808e15b3086c0ef180,12430012063.Z1_Axis.Actual_Position_MCS,-327.12,2019-11-27 11:06:54.154
10633,5dde58808e15b3086c0ef183,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:54.155
10634,5dde58808e15b3086c0ef181,12430012063.Main_Spindle.Actual_Position_MCS,98.33,2019-11-27 11:06:54.158
10635,5dde58808e15b3086c0ef184,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:54.241
10636,5dde58808e15b3086c0ef188,12430012063.Z1_Axis.Actual_Position_MCS,-327.33,2019-11-27 11:06:54.354
10637,5dde58808e15b3086c0ef189,12430012063.Main_Spindle.Actual_Position_MCS,119.92,2019-11-27 11:06:54.357
10638,5dde58818e15b3086c0ef18b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.3,2019-11-27 11:06:54.531
10639,5dde58818e15b3086c0ef18e,12430012063.Z1_Axis.Actual_Position_MCS,-327.54,2019-11-27 11:06:54.545
10640,5dde58818e15b3086c0ef18f,12430012063.Main_Spindle.Actual_Position_MCS,141.53,2019-11-27 11:06:54.547
10641,5dde58818e15b3086c0ef190,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:54.648
10642,5dde58818e15b3086c0ef192,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-11-27 11:06:54.716
10643,5dde58818e15b3086c0ef194,12430012063.Z1_Axis.Actual_Position_MCS,-327.75,2019-11-27 11:06:54.741
10644,5dde58818e15b3086c0ef195,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:54.742
10645,5dde58818e15b3086c0ef196,12430012063.Main_Spindle.Actual_Position_MCS,163.15,2019-11-27 11:06:54.753
10646,5dde58818e15b3086c0ef197,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:54.836
10647,5dde58818e15b3086c0ef19b,12430012063.Z1_Axis.Actual_Position_MCS,-327.97,2019-11-27 11:06:54.946
10648,5dde58818e15b3086c0ef19d,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:54.947
10649,5dde58818e15b3086c0ef19c,12430012063.Main_Spindle.Actual_Position_MCS,184.75,2019-11-27 11:06:54.959
10650,5dde58818e15b3086c0ef19e,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:55.035
10651,5dde58818e15b3086c0ef1a2,12430012063.Z1_Axis.Actual_Position_MCS,-328.18,2019-11-27 11:06:55.166
10652,5dde58818e15b3086c0ef1a4,12430012063.Main_Spindle.Actual_Position_MCS,206.33,2019-11-27 11:06:55.168
10653,5dde58818e15b3086c0ef1a3,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:06:55.171
10654,5dde58818e15b3086c0ef1a9,12430012063.Z1_Axis.Actual_Position_MCS,-328.39,2019-11-27 11:06:55.349
10655,5dde58818e15b3086c0ef1a8,12430012063.Main_Spindle.Actual_Position_MCS,227.94,2019-11-27 11:06:55.351
10656,5dde58818e15b3086c0ef1aa,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:06:55.363
10657,5dde58828e15b3086c0ef1ab,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:55.435
10658,5dde58828e15b3086c0ef1ae,12430012063.Z1_Axis.Actual_Position_MCS,-328.6,2019-11-27 11:06:55.545
10659,5dde58828e15b3086c0ef1b0,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:55.546
10660,5dde58828e15b3086c0ef1af,12430012063.Main_Spindle.Actual_Position_MCS,249.56,2019-11-27 11:06:55.558
10661,5dde58828e15b3086c0ef1b1,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:06:55.561
10662,5dde58828e15b3086c0ef1b2,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:55.632
10663,5dde58828e15b3086c0ef1b4,12430012063.Y1_Axis.Temperature_Y_Slide,25.73,2019-11-27 11:06:55.666
10664,5dde58828e15b3086c0ef1b6,12430012063.Z1_Axis.Actual_Position_MCS,-328.81,2019-11-27 11:06:55.741
10665,5dde58828e15b3086c0ef1b8,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:55.743
10666,5dde58828e15b3086c0ef1b7,12430012063.Main_Spindle.Actual_Position_MCS,271.16,2019-11-27 11:06:55.744
10667,5dde58828e15b3086c0ef1b9,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:06:55.747
10668,5dde58828e15b3086c0ef1ba,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 11:06:55.837
10669,5dde58828e15b3086c0ef1bc,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:06:55.932
10670,5dde58828e15b3086c0ef1bf,12430012063.Z1_Axis.Actual_Position_MCS,-329.03,2019-11-27 11:06:55.951
10671,5dde58828e15b3086c0ef1c0,12430012063.Main_Spindle.Actual_Position_MCS,292.75,2019-11-27 11:06:55.953
10672,5dde58828e15b3086c0ef1c1,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:56.047
10673,5dde58828e15b3086c0ef1c3,12430012063.Y1_Axis.Temperature_Y_Slide,25.76,2019-11-27 11:06:56.062
10674,5dde58828e15b3086c0ef1c6,12430012063.Z1_Axis.Actual_Position_MCS,-329.24,2019-11-27 11:06:56.149
10675,5dde58828e15b3086c0ef1c7,12430012063.Main_Spindle.Actual_Position_MCS,314.36,2019-11-27 11:06:56.152
10676,5dde58828e15b3086c0ef1c8,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:06:56.166
10677,5dde58828e15b3086c0ef1c9,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:56.237
10678,5dde58828e15b3086c0ef1cb,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 11:06:56.311
10679,5dde58838e15b3086c0ef1cf,12430012063.Z1_Axis.Actual_Position_MCS,-329.45,2019-11-27 11:06:56.425
10680,5dde58838e15b3086c0ef1d1,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:56.435
10681,5dde58838e15b3086c0ef1d0,12430012063.Main_Spindle.Actual_Position_MCS,335.98,2019-11-27 11:06:56.438
10682,5dde58838e15b3086c0ef1d2,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:56.452
10683,5dde58838e15b3086c0ef1d4,12430012063.Z1_Axis.Actual_Position_MCS,-329.66,2019-11-27 11:06:56.599
10684,5dde58838e15b3086c0ef1d8,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:56.600
10685,5dde58838e15b3086c0ef1d5,12430012063.Main_Spindle.Actual_Position_MCS,357.58,2019-11-27 11:06:56.601
10686,5dde58838e15b3086c0ef1d9,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-11-27 11:06:56.613
10687,5dde58838e15b3086c0ef1d7,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 11:06:56.644
10688,5dde58838e15b3086c0ef1dd,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:06:56.764
10689,5dde58838e15b3086c0ef1df,12430012063.Z1_Axis.Actual_Position_MCS,-329.87,2019-11-27 11:06:56.765
10690,5dde58838e15b3086c0ef1de,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-27 11:06:56.766
10691,5dde58838e15b3086c0ef1e0,12430012063.Main_Spindle.Actual_Position_MCS,19.16,2019-11-27 11:06:56.767
10692,5dde58838e15b3086c0ef1e1,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:06:56.849
10693,5dde58838e15b3086c0ef1e4,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:06:56.950
10694,5dde58838e15b3086c0ef1e8,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 11:06:56.951
10695,5dde58838e15b3086c0ef1e6,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:06:56.952
10696,5dde58838e15b3086c0ef1e9,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:06:56.967
10697,5dde58838e15b3086c0ef1e7,12430012063.Main_Spindle.Actual_Position_MCS,48.41,2019-11-27 11:06:56.968
10698,5dde58838e15b3086c0ef1ea,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 11:06:57.041
10699,5dde58838e15b3086c0ef1eb,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:57.043
10700,5dde58838e15b3086c0ef1ee,12430012063.Z1_Axis.Actual_Power,14.0,2019-11-27 11:06:57.139
10701,5dde58838e15b3086c0ef1ef,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:57.150
10702,5dde58838e15b3086c0ef1f0,12430012063.Main_Spindle.Actual_Position_MCS,70.04,2019-11-27 11:06:57.151
10703,5dde58838e15b3086c0ef1f1,12430012063.Y1_Axis.Temperature_Y_Slide,25.73,2019-11-27 11:06:57.246
10704,5dde58838e15b3086c0ef1f2,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:06:57.357
10705,5dde58838e15b3086c0ef1f4,12430012063.Main_Spindle.Actual_Position_MCS,91.64,2019-11-27 11:06:57.364
10706,5dde58848e15b3086c0ef1f5,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:57.438
10707,5dde58848e15b3086c0ef1f7,12430012063.Z1_Axis.Actual_Feed_Rate,26.0,2019-11-27 11:06:57.557
10708,5dde58848e15b3086c0ef1fa,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:06:57.558
10709,5dde58848e15b3086c0ef1f8,12430012063.Main_Spindle.Actual_Position_MCS,113.22,2019-11-27 11:06:57.561
10710,5dde58848e15b3086c0ef1fb,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 11:06:57.645
10711,5dde58848e15b3086c0ef200,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 11:06:57.741
10712,5dde58848e15b3086c0ef1ff,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 11:06:57.742
10713,5dde58848e15b3086c0ef201,12430012063.Z1_Axis.Actual_Position_MCS,-329.04,2019-11-27 11:06:57.744
10714,5dde58848e15b3086c0ef202,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:06:57.746
10715,5dde58848e15b3086c0ef203,12430012063.Main_Spindle.Actual_Position_MCS,134.84,2019-11-27 11:06:57.757
10716,5dde58848e15b3086c0ef204,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 11:06:57.839
10717,5dde58848e15b3086c0ef205,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:06:57.870
10718,5dde58848e15b3086c0ef209,12430012063.Z1_Axis.Actual_Position_MCS,-327.98,2019-11-27 11:06:57.948
10719,5dde58848e15b3086c0ef20a,12430012063.Main_Spindle.Actual_Position_MCS,156.46,2019-11-27 11:06:57.960
10720,5dde58848e15b3086c0ef20f,12430012063.Z1_Axis.Actual_Power,18.0,2019-11-27 11:06:58.148
10721,5dde58848e15b3086c0ef211,12430012063.Z1_Axis.Actual_Feed_Rate,317.0,2019-11-27 11:06:58.149
10722,5dde58848e15b3086c0ef210,12430012063.Z1_Axis.Actual_Position_MCS,-326.92,2019-11-27 11:06:58.150
10723,5dde58848e15b3086c0ef212,12430012063.Main_Spindle.Actual_Position_MCS,178.06,2019-11-27 11:06:58.153
10724,5dde58848e15b3086c0ef214,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 11:06:58.326
10725,5dde58848e15b3086c0ef217,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 11:06:58.349
10726,5dde58848e15b3086c0ef219,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 11:06:58.350
10727,5dde58848e15b3086c0ef218,12430012063.Z1_Axis.Actual_Position_MCS,-325.86,2019-11-27 11:06:58.351
10728,5dde58848e15b3086c0ef21a,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-27 11:06:58.354
10729,5dde58848e15b3086c0ef21b,12430012063.Main_Spindle.Actual_Position_MCS,199.64,2019-11-27 11:06:58.357
10730,5dde58858e15b3086c0ef21c,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 11:06:58.442
10731,5dde58858e15b3086c0ef21d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:06:58.443
10732,5dde58858e15b3086c0ef21f,12430012063.Y1_Axis.Temperature_Y_Slide,25.76,2019-11-27 11:06:58.476
10733,5dde58858e15b3086c0ef222,12430012063.Z1_Axis.Actual_Feed_Rate,319.0,2019-11-27 11:06:58.551
10734,5dde58858e15b3086c0ef224,12430012063.Z1_Axis.Actual_Position_MCS,-324.8,2019-11-27 11:06:58.552
10735,5dde58858e15b3086c0ef223,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:06:58.553
10736,5dde58858e15b3086c0ef225,12430012063.Main_Spindle.Actual_Position_MCS,221.26,2019-11-27 11:06:58.554
10737,5dde58858e15b3086c0ef226,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 11:06:58.637
10738,5dde58858e15b3086c0ef227,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:06:58.648
10739,5dde58858e15b3086c0ef229,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-11-27 11:06:58.731
10740,5dde58858e15b3086c0ef22e,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 11:06:58.761
