,_id,ValueID,value,timeStamp
6008,5dee049a8e15b3086c2ae13b,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 08:22:23.949
6009,5dee049a8e15b3086c2ae13c,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 08:22:23.962
6010,5dee049a8e15b3086c2ae13a,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 08:22:23.963
6011,5dee049a8e15b3086c2ae140,12430012063.X1_Axis.Actual_Power,27.0,2019-12-09 08:22:23.977
6012,5dee049a8e15b3086c2ae13f,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:22:23.977
6013,5dee049a8e15b3086c2ae142,12430012063.X1_Axis.Actual_Feed_Rate,1066.0,2019-12-09 08:22:23.988
6014,5dee049a8e15b3086c2ae141,12430012063.Energy_Savings.Active_Power_X1,-305.873,2019-12-09 08:22:23.989
6015,5dee049a8e15b3086c2ae143,12430012063.Main_Spindle.Actual_Position_MCS,97.78,2019-12-09 08:22:23.990
6016,5dee049a8e15b3086c2ae144,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:22:24.022
6017,5dee049a8e15b3086c2ae145,12430012063.Tool_Control_Center.Symmetry,0.04,2019-12-09 08:22:24.134
6018,5dee049a8e15b3086c2ae146,12430012063.X1_Axis.Actual_Position_MCS,410.33,2019-12-09 08:22:24.145
6019,5dee049a8e15b3086c2ae148,12430012063.Z1_Axis.Actual_Power,32.0,2019-12-09 08:22:24.158
6020,5dee049a8e15b3086c2ae14a,12430012063.Z1_Axis.Actual_Feed_Rate,-26786.0,2019-12-09 08:22:24.160
6021,5dee049a8e15b3086c2ae14b,12430012063.Energy_Savings.Active_Power_Z1,2627.899,2019-12-09 08:22:24.167
6022,5dee049a8e15b3086c2ae149,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:22:24.168
6023,5dee049a8e15b3086c2ae14e,12430012063.Z1_Axis.Actual_Position_MCS,-237.02,2019-12-09 08:22:24.183
6024,5dee049a8e15b3086c2ae14f,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 08:22:24.184
6025,5dee049a8e15b3086c2ae150,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 08:22:24.194
6026,5dee049a8e15b3086c2ae152,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 08:22:24.196
6027,5dee049a8e15b3086c2ae151,12430012063.Main_Spindle.Actual_Speed_Rate,636.0,2019-12-09 08:22:24.198
6028,5dee049a8e15b3086c2ae153,12430012063.Main_Spindle.Actual_Position_MCS,142.18,2019-12-09 08:22:24.199
6029,5dee049a8e15b3086c2ae154,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 08:22:24.360
6030,5dee049a8e15b3086c2ae158,12430012063.Z1_Axis.Actual_Power,42.0,2019-12-09 08:22:24.372
6031,5dee049a8e15b3086c2ae155,12430012063.Z1_Axis.Actual_Feed_Rate,-2924.0,2019-12-09 08:22:24.373
6032,5dee049a8e15b3086c2ae157,12430012063.Energy_Savings.Active_Power_Z1,-524.088,2019-12-09 08:22:24.374
6033,5dee049a8e15b3086c2ae159,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 08:22:24.375
6034,5dee049a8e15b3086c2ae15c,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 08:22:24.379
6035,5dee049a8e15b3086c2ae15d,12430012063.Z1_Axis.Actual_Position_MCS,-298.91,2019-12-09 08:22:24.390
6036,5dee049a8e15b3086c2ae15e,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 08:22:24.391
6037,5dee049a8e15b3086c2ae160,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:24.392
6038,5dee049a8e15b3086c2ae161,12430012063.Main_Spindle.Actual_Position_MCS,186.6,2019-12-09 08:22:24.393
6039,5dee049a8e15b3086c2ae15f,12430012063.Main_Spindle.Actual_Speed_Rate,635.0,2019-12-09 08:22:24.393
6040,5dee049b8e15b3086c2ae162,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 08:22:24.545
6041,5dee049b8e15b3086c2ae165,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 08:22:24.547
6042,5dee049b8e15b3086c2ae163,12430012063.Z1_Axis.Actual_Feed_Rate,-255.0,2019-12-09 08:22:24.549
6043,5dee049b8e15b3086c2ae167,12430012063.Energy_Savings.Active_Power_Z1,-11.19,2019-12-09 08:22:24.563
6044,5dee049b8e15b3086c2ae166,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:22:24.564
6045,5dee049b8e15b3086c2ae16a,12430012063.Z1_Axis.Actual_Position_MCS,-299.77,2019-12-09 08:22:24.578
6046,5dee049b8e15b3086c2ae16b,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:24.590
6047,5dee049b8e15b3086c2ae16c,12430012063.Main_Spindle.Actual_Position_MCS,230.98,2019-12-09 08:22:24.592
6048,5dee049b8e15b3086c2ae16d,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 08:22:24.634
6049,5dee049b8e15b3086c2ae16e,12430012063.Tool_Control_Center.Symmetry,0.37,2019-12-09 08:22:24.659
6050,5dee049b8e15b3086c2ae16f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 08:22:24.681
6051,5dee049b8e15b3086c2ae170,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:22:24.702
6052,5dee049b8e15b3086c2ae171,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 08:22:24.759
6053,5dee049b8e15b3086c2ae175,12430012063.Z1_Axis.Actual_Position_MCS,-300.62,2019-12-09 08:22:24.774
6054,5dee049b8e15b3086c2ae176,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:24.786
6055,5dee049b8e15b3086c2ae177,12430012063.Main_Spindle.Actual_Position_MCS,275.4,2019-12-09 08:22:24.797
6056,5dee049b8e15b3086c2ae178,12430012063.Tool_Control_Center.Symmetry,0.42,2019-12-09 08:22:24.849
6057,5dee049b8e15b3086c2ae179,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:22:24.891
6058,5dee049b8e15b3086c2ae17a,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:22:24.912
6059,5dee049b8e15b3086c2ae17b,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 08:22:24.943
6060,5dee049b8e15b3086c2ae17e,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 08:22:24.955
6061,5dee049b8e15b3086c2ae180,12430012063.Z1_Axis.Actual_Position_MCS,-301.47,2019-12-09 08:22:24.969
6062,5dee049b8e15b3086c2ae181,12430012063.Main_Spindle.Actual_Speed_Rate,636.0,2019-12-09 08:22:24.980
6063,5dee049b8e15b3086c2ae182,12430012063.Main_Spindle.Actual_Position_MCS,319.77,2019-12-09 08:22:24.991
6064,5dee049b8e15b3086c2ae183,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 08:22:25.062
6065,5dee049b8e15b3086c2ae184,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 08:22:25.133
6066,5dee049b8e15b3086c2ae187,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 08:22:25.157
6067,5dee049b8e15b3086c2ae188,12430012063.Z1_Axis.Actual_Position_MCS,-302.32,2019-12-09 08:22:25.171
6068,5dee049b8e15b3086c2ae18a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:25.182
6069,5dee049b8e15b3086c2ae18b,12430012063.Main_Spindle.Actual_Speed_Rate,635.0,2019-12-09 08:22:25.183
6070,5dee049b8e15b3086c2ae18c,12430012063.Main_Spindle.Actual_Position_MCS,4.19,2019-12-09 08:22:25.184
6071,5dee049b8e15b3086c2ae18d,12430012063.Tool_Control_Center.Symmetry,0.61,2019-12-09 08:22:25.315
6072,5dee049b8e15b3086c2ae18e,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 08:22:25.336
6073,5dee049b8e15b3086c2ae190,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 08:22:25.348
6074,5dee049b8e15b3086c2ae191,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-09 08:22:25.360
6075,5dee049b8e15b3086c2ae194,12430012063.Z1_Axis.Actual_Position_MCS,-303.17,2019-12-09 08:22:25.375
6076,5dee049b8e15b3086c2ae195,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:25.387
6077,5dee049b8e15b3086c2ae196,12430012063.Main_Spindle.Actual_Position_MCS,48.58,2019-12-09 08:22:25.388
6078,5dee049c8e15b3086c2ae198,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:22:25.612
6079,5dee049c8e15b3086c2ae19b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:22:25.617
6080,5dee049c8e15b3086c2ae19d,12430012063.Z1_Axis.Actual_Position_MCS,-304.02,2019-12-09 08:22:25.617
6081,5dee049c8e15b3086c2ae19c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:25.619
6082,5dee049c8e15b3086c2ae19e,12430012063.Main_Spindle.Actual_Position_MCS,93.0,2019-12-09 08:22:25.620
6083,5dee049c8e15b3086c2ae19f,12430012063.Tool_Control_Center.Symmetry,0.25,2019-12-09 08:22:25.762
6084,5dee049c8e15b3086c2ae1a0,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 08:22:25.764
6085,5dee049c8e15b3086c2ae1a1,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 08:22:25.778
6086,5dee049c8e15b3086c2ae1a6,12430012063.Z1_Axis.Actual_Position_MCS,-304.87,2019-12-09 08:22:25.892
6087,5dee049c8e15b3086c2ae1a5,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:25.894
6088,5dee049c8e15b3086c2ae1a7,12430012063.Main_Spindle.Actual_Position_MCS,137.39,2019-12-09 08:22:25.965
6089,5dee049c8e15b3086c2ae1a8,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:22:25.966
6090,5dee049c8e15b3086c2ae1a9,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:22:26.001
6091,5dee049c8e15b3086c2ae1ae,12430012063.Z1_Axis.Actual_Position_MCS,-305.72,2019-12-09 08:22:26.015
6092,5dee049c8e15b3086c2ae1ad,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:26.017
6093,5dee049c8e15b3086c2ae1af,12430012063.Main_Spindle.Actual_Position_MCS,181.81,2019-12-09 08:22:26.018
6094,5dee049c8e15b3086c2ae1b0,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:22:26.080
6095,5dee049c8e15b3086c2ae1b1,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 08:22:26.141
6096,5dee049c8e15b3086c2ae1b2,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 08:22:26.152
6097,5dee049c8e15b3086c2ae1b5,12430012063.Tool_Control_Center.Symmetry,0.42,2019-12-09 08:22:26.155
6098,5dee049c8e15b3086c2ae1b6,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 08:22:26.168
6099,5dee049c8e15b3086c2ae1b8,12430012063.Z1_Axis.Actual_Position_MCS,-306.57,2019-12-09 08:22:26.171
6100,5dee049c8e15b3086c2ae1b9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:26.196
6101,5dee049c8e15b3086c2ae1ba,12430012063.Main_Spindle.Actual_Position_MCS,226.2,2019-12-09 08:22:26.198
6102,5dee049c8e15b3086c2ae1bb,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:22:26.362
6103,5dee049c8e15b3086c2ae1c0,12430012063.Z1_Axis.Actual_Position_MCS,-307.42,2019-12-09 08:22:26.379
6104,5dee049c8e15b3086c2ae1bf,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:26.381
6105,5dee049c8e15b3086c2ae1c1,12430012063.Main_Spindle.Actual_Position_MCS,270.63,2019-12-09 08:22:26.392
6106,5dee049d8e15b3086c2ae1c4,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 08:22:26.555
6107,5dee049d8e15b3086c2ae1c7,12430012063.Z1_Axis.Actual_Position_MCS,-308.27,2019-12-09 08:22:26.570
6108,5dee049d8e15b3086c2ae1c6,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:26.582
6109,5dee049d8e15b3086c2ae1c8,12430012063.Main_Spindle.Actual_Position_MCS,315.01,2019-12-09 08:22:26.583
6110,5dee049d8e15b3086c2ae1c9,12430012063.Tool_Control_Center.Symmetry,0.24,2019-12-09 08:22:26.635
6111,5dee049d8e15b3086c2ae1ca,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:22:26.697
6112,5dee049d8e15b3086c2ae1cb,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:22:26.764
6113,5dee049d8e15b3086c2ae1d0,12430012063.Z1_Axis.Actual_Position_MCS,-309.12,2019-12-09 08:22:26.778
6114,5dee049d8e15b3086c2ae1cf,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:26.793
6115,5dee049d8e15b3086c2ae1d1,12430012063.Main_Spindle.Actual_Position_MCS,359.43,2019-12-09 08:22:26.795
6116,5dee049d8e15b3086c2ae1d2,12430012063.Tool_Control_Center.Symmetry,0.8,2019-12-09 08:22:26.865
6117,5dee049d8e15b3086c2ae1d3,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 08:22:26.959
6118,5dee049d8e15b3086c2ae1d7,12430012063.Z1_Axis.Actual_Position_MCS,-309.96,2019-12-09 08:22:26.973
6119,5dee049d8e15b3086c2ae1d9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:26.984
6120,5dee049d8e15b3086c2ae1d8,12430012063.Main_Spindle.Actual_Position_MCS,43.82,2019-12-09 08:22:26.986
6121,5dee049d8e15b3086c2ae1da,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:22:27.138
6122,5dee049d8e15b3086c2ae1db,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 08:22:27.149
6123,5dee049d8e15b3086c2ae1dd,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 08:22:27.151
6124,5dee049d8e15b3086c2ae1de,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 08:22:27.164
6125,5dee049d8e15b3086c2ae1df,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 08:22:27.165
6126,5dee049d8e15b3086c2ae1e2,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 08:22:27.178
6127,5dee049d8e15b3086c2ae1e3,12430012063.Main_Spindle.Actual_Position_MCS,88.27,2019-12-09 08:22:27.432
6128,5dee049d8e15b3086c2ae1e4,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 08:22:27.443
6129,5dee049d8e15b3086c2ae1e6,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-09 08:22:27.445
6130,5dee049d8e15b3086c2ae1e7,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 08:22:27.448
6131,5dee049d8e15b3086c2ae1e8,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 08:22:27.450
6132,5dee049d8e15b3086c2ae1e9,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:27.464
6133,5dee049d8e15b3086c2ae1ea,12430012063.Main_Spindle.Actual_Position_MCS,132.65,2019-12-09 08:22:27.467
6134,5dee049d8e15b3086c2ae1eb,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 08:22:27.519
6135,5dee049e8e15b3086c2ae1ec,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 08:22:27.562
6136,5dee049e8e15b3086c2ae1ee,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:27.585
6137,5dee049e8e15b3086c2ae1ef,12430012063.Main_Spindle.Actual_Position_MCS,177.08,2019-12-09 08:22:27.586
6138,5dee049e8e15b3086c2ae1f0,12430012063.Z1_Axis.Actual_Position_MCS,-309.78,2019-12-09 08:22:27.627
6139,5dee049e8e15b3086c2ae1f1,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:22:27.648
6140,5dee049e8e15b3086c2ae1f2,12430012063.Tool_Control_Center.Symmetry,0.39,2019-12-09 08:22:27.729
6141,5dee049e8e15b3086c2ae1f3,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-09 08:22:27.750
6142,5dee049e8e15b3086c2ae1f5,12430012063.Z1_Axis.Actual_Feed_Rate,637.0,2019-12-09 08:22:27.751
6143,5dee049e8e15b3086c2ae1f6,12430012063.Energy_Savings.Active_Power_Z1,42.897,2019-12-09 08:22:27.763
6144,5dee049e8e15b3086c2ae1f7,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 08:22:27.774
6145,5dee049e8e15b3086c2ae1fa,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:27.792
6146,5dee049e8e15b3086c2ae1fc,12430012063.Main_Spindle.Actual_Position_MCS,221.46,2019-12-09 08:22:27.793
6147,5dee049e8e15b3086c2ae1fb,12430012063.Z1_Axis.Actual_Position_MCS,-307.66,2019-12-09 08:22:27.825
6148,5dee049e8e15b3086c2ae1fd,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 08:22:27.856
6149,5dee049e8e15b3086c2ae1fe,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 08:22:27.948
6150,5dee049e8e15b3086c2ae1ff,12430012063.Energy_Savings.Active_Power_Z1,44.762,2019-12-09 08:22:27.961
6151,5dee049e8e15b3086c2ae202,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 08:22:27.963
6152,5dee049e8e15b3086c2ae204,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:27.988
6153,5dee049e8e15b3086c2ae205,12430012063.Main_Spindle.Actual_Position_MCS,265.89,2019-12-09 08:22:27.990
6154,5dee049e8e15b3086c2ae206,12430012063.Z1_Axis.Actual_Position_MCS,-305.53,2019-12-09 08:22:28.031
6155,5dee049e8e15b3086c2ae207,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 08:22:28.072
6156,5dee049e8e15b3086c2ae208,12430012063.Maintenance_Package.Tool_Usage_Main_lubriTOOL,74.32,2019-12-09 08:22:28.113
6157,5dee049e8e15b3086c2ae209,12430012063.Tool_Control_Center.Symmetry,0.63,2019-12-09 08:22:28.134
6158,5dee049e8e15b3086c2ae20a,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 08:22:28.145
6159,5dee049e8e15b3086c2ae20d,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 08:22:28.158
6160,5dee049e8e15b3086c2ae20e,12430012063.Energy_Savings.Active_Power_Z1,42.897,2019-12-09 08:22:28.158
6161,5dee049e8e15b3086c2ae210,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:28.183
6162,5dee049e8e15b3086c2ae211,12430012063.Main_Spindle.Actual_Position_MCS,310.27,2019-12-09 08:22:28.184
6163,5dee049e8e15b3086c2ae212,12430012063.Z1_Axis.Actual_Position_MCS,-303.41,2019-12-09 08:22:28.225
6164,5dee049e8e15b3086c2ae213,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 08:22:28.256
6165,5dee049e8e15b3086c2ae214,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 08:22:28.287
6166,5dee049e8e15b3086c2ae215,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 08:22:28.361
6167,5dee049e8e15b3086c2ae219,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:28.387
6168,5dee049e8e15b3086c2ae21b,12430012063.Main_Spindle.Actual_Position_MCS,354.69,2019-12-09 08:22:28.388
6169,5dee049e8e15b3086c2ae21a,12430012063.Z1_Axis.Actual_Position_MCS,-301.29,2019-12-09 08:22:28.429
6170,5dee049e8e15b3086c2ae21c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:22:28.470
6171,5dee049e8e15b3086c2ae21d,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 08:22:28.474
6172,5dee049f8e15b3086c2ae21f,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 08:22:28.598
6173,5dee049f8e15b3086c2ae221,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:28.602
6174,5dee049f8e15b3086c2ae223,12430012063.Main_Spindle.Actual_Position_MCS,39.08,2019-12-09 08:22:28.604
6175,5dee049f8e15b3086c2ae224,12430012063.Z1_Axis.Actual_Position_MCS,-299.16,2019-12-09 08:22:28.625
6176,5dee049f8e15b3086c2ae225,12430012063.Tool_Control_Center.Symmetry,0.33,2019-12-09 08:22:28.726
6177,5dee049f8e15b3086c2ae226,12430012063.Z1_Axis.Actual_Power,67.0,2019-12-09 08:22:28.747
6178,5dee049f8e15b3086c2ae229,12430012063.Z1_Axis.Actual_Feed_Rate,17010.0,2019-12-09 08:22:28.748
6179,5dee049f8e15b3086c2ae22a,12430012063.Energy_Savings.Active_Power_Z1,4601.155,2019-12-09 08:22:28.763
6180,5dee049f8e15b3086c2ae228,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 08:22:28.764
6181,5dee049f8e15b3086c2ae22c,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:28.789
6182,5dee049f8e15b3086c2ae22d,12430012063.Main_Spindle.Actual_Position_MCS,83.5,2019-12-09 08:22:28.790
6183,5dee049f8e15b3086c2ae22e,12430012063.Z1_Axis.Actual_Position_MCS,-252.79,2019-12-09 08:22:28.851
6184,5dee049f8e15b3086c2ae22f,12430012063.Tool_Control_Center.Symmetry,0.56,2019-12-09 08:22:28.941
6185,5dee049f8e15b3086c2ae230,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 08:22:28.942
6186,5dee049f8e15b3086c2ae234,12430012063.Z1_Axis.Actual_Feed_Rate,11584.0,2019-12-09 08:22:28.943
6187,5dee049f8e15b3086c2ae232,12430012063.Z1_Axis.Actual_Power,25.0,2019-12-09 08:22:28.943
6188,5dee049f8e15b3086c2ae235,12430012063.Energy_Savings.Active_Power_Z1,-1497.66,2019-12-09 08:22:28.965
6189,5dee049f8e15b3086c2ae233,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 08:22:28.966
6190,5dee049f8e15b3086c2ae238,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 08:22:28.979
6191,5dee049f8e15b3086c2ae239,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:28.990
6192,5dee049f8e15b3086c2ae23a,12430012063.Main_Spindle.Actual_Speed_Rate,634.0,2019-12-09 08:22:28.991
6193,5dee049f8e15b3086c2ae23b,12430012063.Main_Spindle.Actual_Position_MCS,127.88,2019-12-09 08:22:28.992
6194,5dee049f8e15b3086c2ae23c,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 08:22:29.033
6195,5dee049f8e15b3086c2ae23d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 08:22:29.044
6196,5dee049f8e15b3086c2ae23e,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 08:22:29.046
6197,5dee049f8e15b3086c2ae23f,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 08:22:29.107
6198,5dee049f8e15b3086c2ae240,12430012063.X1_Axis.Actual_Position_MCS,418.41,2019-12-09 08:22:29.148
6199,5dee049f8e15b3086c2ae241,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 08:22:29.149
6200,5dee049f8e15b3086c2ae242,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 08:22:29.149
6201,5dee049f8e15b3086c2ae244,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 08:22:29.150
6202,5dee049f8e15b3086c2ae245,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 08:22:29.162
6203,5dee049f8e15b3086c2ae248,12430012063.X1_Axis.Actual_Power,13.0,2019-12-09 08:22:29.178
6204,5dee049f8e15b3086c2ae249,12430012063.X1_Axis.Actual_Feed_Rate,5550.0,2019-12-09 08:22:29.180
6205,5dee049f8e15b3086c2ae24c,12430012063.A1_Axis.Actual_Power,3.0,2019-12-09 08:22:29.191
6206,5dee049f8e15b3086c2ae24a,12430012063.Energy_Savings.Active_Power_X1,-354.596,2019-12-09 08:22:29.191
6207,5dee049f8e15b3086c2ae24d,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 08:22:29.192
6208,5dee049f8e15b3086c2ae24b,12430012063.Main_Spindle.Actual_Speed_Rate,636.0,2019-12-09 08:22:29.193
6209,5dee049f8e15b3086c2ae24e,12430012063.Main_Spindle.Actual_Position_MCS,172.31,2019-12-09 08:22:29.194
6210,5dee049f8e15b3086c2ae24f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 08:22:29.255
6211,5dee049f8e15b3086c2ae250,12430012063.Tool_Control_Center.Symmetry,0.48,2019-12-09 08:22:29.346
6212,5dee049f8e15b3086c2ae251,12430012063.X1_Axis.Actual_Position_MCS,425.33,2019-12-09 08:22:29.347
6213,5dee049f8e15b3086c2ae254,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 08:22:29.348
6214,5dee049f8e15b3086c2ae252,12430012063.Z1_Axis.Actual_Power,41.0,2019-12-09 08:22:29.348
6215,5dee049f8e15b3086c2ae255,12430012063.Z1_Axis.Actual_Feed_Rate,-18988.0,2019-12-09 08:22:29.349
6216,5dee049f8e15b3086c2ae256,12430012063.Energy_Savings.Active_Power_Z1,3071.788,2019-12-09 08:22:29.363
6217,5dee049f8e15b3086c2ae253,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 08:22:29.364
6218,5dee049f8e15b3086c2ae25d,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 08:22:29.380
6219,5dee049f8e15b3086c2ae25a,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 08:22:29.380
6220,5dee049f8e15b3086c2ae25b,12430012063.A1_Axis.Actual_Power,4.0,2019-12-09 08:22:29.381
6221,5dee049f8e15b3086c2ae25e,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 08:22:29.382
6222,5dee049f8e15b3086c2ae25c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 08:22:29.382
6223,5dee049f8e15b3086c2ae25f,12430012063.Main_Spindle.Actual_Speed_Rate,635.0,2019-12-09 08:22:29.393
6224,5dee049f8e15b3086c2ae260,12430012063.Main_Spindle.Actual_Position_MCS,216.7,2019-12-09 08:22:29.394
6225,5dee049f8e15b3086c2ae261,12430012063.Z1_Axis.Actual_Position_MCS,-264.05,2019-12-09 08:22:29.455
6226,5dee04a08e15b3086c2ae262,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 08:22:29.536
6227,5dee04a08e15b3086c2ae263,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 08:22:29.547
