,_id,ValueID,value,timeStamp
10474,5dee1e018e15b32360d492b0,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:11:34.306
10475,5dee1e018e15b32360d492b2,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:34.311
10476,5dee1e018e15b32360d492b3,12430012063.Z1_Axis.Actual_Position_MCS,-307.08,2019-12-09 10:11:34.384
10477,5dee1e018e15b32360d492b4,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:11:34.415
10478,5dee1e018e15b32360d492b5,12430012063.Main_Spindle.Actual_Position_MCS,302.98,2019-12-09 10:11:34.416
10479,5dee1e028e15b32360d492b6,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:11:34.508
10480,5dee1e028e15b32360d492b9,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:11:34.510
10481,5dee1e028e15b32360d492bb,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:34.516
10482,5dee1e028e15b32360d492bc,12430012063.Z1_Axis.Actual_Position_MCS,-306.02,2019-12-09 10:11:34.597
10483,5dee1e028e15b32360d492bd,12430012063.Main_Spindle.Actual_Position_MCS,324.6,2019-12-09 10:11:34.608
10484,5dee1e028e15b32360d492be,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 10:11:34.699
10485,5dee1e028e15b32360d492bf,12430012063.Tool_Control_Center.Symmetry,0.39,2019-12-09 10:11:34.700
10486,5dee1e028e15b32360d492c2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:11:34.713
10487,5dee1e028e15b32360d492c4,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:34.724
10488,5dee1e028e15b32360d492c5,12430012063.Z1_Axis.Actual_Position_MCS,-304.96,2019-12-09 10:11:34.786
10489,5dee1e028e15b32360d492c6,12430012063.Main_Spindle.Actual_Position_MCS,346.19,2019-12-09 10:11:34.797
10490,5dee1e028e15b32360d492c7,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:11:34.902
10491,5dee1e028e15b32360d492cb,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:34.920
10492,5dee1e028e15b32360d492cc,12430012063.Z1_Axis.Actual_Position_MCS,-303.9,2019-12-09 10:11:34.982
10493,5dee1e028e15b32360d492cd,12430012063.Main_Spindle.Actual_Position_MCS,7.79,2019-12-09 10:11:34.995
10494,5dee1e028e15b32360d492ce,12430012063.Tool_Control_Center.Symmetry,0.06,2019-12-09 10:11:35.028
10495,5dee1e028e15b32360d492cf,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:11:35.102
10496,5dee1e028e15b32360d492d3,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:35.117
10497,5dee1e028e15b32360d492d4,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 10:11:35.178
10498,5dee1e028e15b32360d492d5,12430012063.Z1_Axis.Actual_Position_MCS,-302.84,2019-12-09 10:11:35.189
10499,5dee1e028e15b32360d492d6,12430012063.Main_Spindle.Actual_Position_MCS,29.41,2019-12-09 10:11:35.190
10500,5dee1e028e15b32360d492d7,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 10:11:35.303
10501,5dee1e028e15b32360d492db,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:35.306
10502,5dee1e028e15b32360d492dc,12430012063.Z1_Axis.Actual_Position_MCS,-301.78,2019-12-09 10:11:35.377
10503,5dee1e028e15b32360d492dd,12430012063.Main_Spindle.Actual_Position_MCS,51.03,2019-12-09 10:11:35.408
10504,5dee1e028e15b32360d492de,12430012063.Tool_Control_Center.Symmetry,0.48,2019-12-09 10:11:35.430
10505,5dee1e038e15b32360d492df,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:11:35.508
10506,5dee1e038e15b32360d492e3,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:35.514
10507,5dee1e038e15b32360d492e4,12430012063.Z1_Axis.Actual_Position_MCS,-300.72,2019-12-09 10:11:35.586
10508,5dee1e038e15b32360d492e5,12430012063.Main_Spindle.Actual_Position_MCS,72.63,2019-12-09 10:11:35.598
10509,5dee1e038e15b32360d492e6,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 10:11:35.662
10510,5dee1e038e15b32360d492e7,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:11:35.704
10511,5dee1e038e15b32360d492ea,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 10:11:35.707
10512,5dee1e038e15b32360d492ec,12430012063.Z1_Axis.Actual_Position_MCS,-299.66,2019-12-09 10:11:35.780
10513,5dee1e038e15b32360d492ed,12430012063.Main_Spindle.Actual_Position_MCS,94.21,2019-12-09 10:11:35.791
10514,5dee1e038e15b32360d492ee,12430012063.Tool_Control_Center.Symmetry,0.63,2019-12-09 10:11:35.854
10515,5dee1e038e15b32360d492ef,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:11:35.881
10516,5dee1e038e15b32360d492f2,12430012063.A1_Axis.Actual_Power,4.0,2019-12-09 10:11:35.908
10517,5dee1e038e15b32360d492f4,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:35.909
10518,5dee1e038e15b32360d492f5,12430012063.Z1_Axis.Actual_Feed_Rate,8872.0,2019-12-09 10:11:36.032
10519,5dee1e038e15b32360d492f6,12430012063.Z1_Axis.Actual_Position_MCS,-295.17,2019-12-09 10:11:36.033
10520,5dee1e038e15b32360d492f7,12430012063.Main_Spindle.Actual_Position_MCS,115.82,2019-12-09 10:11:36.036
10521,5dee1e038e15b32360d492f8,12430012063.Energy_Savings.Active_Power_Z1,5384.489,2019-12-09 10:11:36.078
10522,5dee1e038e15b32360d492f9,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 10:11:36.089
10523,5dee1e038e15b32360d492fa,12430012063.Z1_Axis.Actual_Power,32.0,2019-12-09 10:11:36.179
10524,5dee1e038e15b32360d492fb,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 10:11:36.190
10525,5dee1e038e15b32360d49300,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 10:11:36.194
10526,5dee1e038e15b32360d492ff,12430012063.Z1_Axis.Actual_Feed_Rate,20135.0,2019-12-09 10:11:36.197
10527,5dee1e038e15b32360d49301,12430012063.Z1_Axis.Actual_Position_MCS,-213.07,2019-12-09 10:11:36.198
10528,5dee1e038e15b32360d49302,12430012063.Main_Spindle.Actual_Position_MCS,137.44,2019-12-09 10:11:36.199
10529,5dee1e038e15b32360d49303,12430012063.Energy_Savings.Active_Power_Z1,-1.865,2019-12-09 10:11:36.281
10530,5dee1e038e15b32360d49306,12430012063.Tool_Control_Center.Symmetry,0.15,2019-12-09 10:11:36.292
10531,5dee1e038e15b32360d49307,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:11:36.303
10532,5dee1e038e15b32360d49308,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:11:36.304
10533,5dee1e038e15b32360d4930a,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 10:11:36.318
10534,5dee1e038e15b32360d4930b,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:36.320
10535,5dee1e038e15b32360d4930c,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 10:11:36.361
10536,5dee1e038e15b32360d4930d,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 10:11:36.382
10537,5dee1e038e15b32360d4930e,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 10:11:36.383
10538,5dee1e038e15b32360d4930f,12430012063.Main_Spindle.Actual_Position_MCS,159.04,2019-12-09 10:11:36.394
10539,5dee1e038e15b32360d49310,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 10:11:36.426
10540,5dee1e048e15b32360d49311,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 10:11:36.477
10541,5dee1e048e15b32360d49312,12430012063.X1_Axis.Actual_Position_MCS,395.33,2019-12-09 10:11:36.508
10542,5dee1e048e15b32360d49315,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 10:11:36.509
10543,5dee1e048e15b32360d49316,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-09 10:11:36.509
10544,5dee1e048e15b32360d49318,12430012063.X1_Axis.Actual_Power,15.0,2019-12-09 10:11:36.514
10545,5dee1e048e15b32360d49319,12430012063.X1_Axis.Actual_Feed_Rate,135.0,2019-12-09 10:11:36.515
10546,5dee1e048e15b32360d4931a,12430012063.Energy_Savings.Active_Power_X1,-64.964,2019-12-09 10:11:36.516
10547,5dee1e048e15b32360d4931b,12430012063.Z1_Axis.Actual_Feed_Rate,-9300.0,2019-12-09 10:11:36.578
10548,5dee1e048e15b32360d4931c,12430012063.Z1_Axis.Actual_Position_MCS,-203.69,2019-12-09 10:11:36.579
10549,5dee1e048e15b32360d4931d,12430012063.Main_Spindle.Actual_Position_MCS,180.62,2019-12-09 10:11:36.589
10550,5dee1e048e15b32360d4931e,12430012063.Tool_Control_Center.Symmetry,0.31,2019-12-09 10:11:36.623
10551,5dee1e048e15b32360d4931f,12430012063.Energy_Savings.Active_Power_Z1,1598.374,2019-12-09 10:11:36.676
10552,5dee1e048e15b32360d49322,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:11:36.706
10553,5dee1e048e15b32360d49323,12430012063.Z1_Axis.Actual_Power,1.0,2019-12-09 10:11:36.706
10554,5dee1e048e15b32360d49324,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 10:11:36.709
10555,5dee1e048e15b32360d49325,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 10:11:36.709
10556,5dee1e048e15b32360d49326,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 10:11:36.711
10557,5dee1e048e15b32360d49327,12430012063.Z1_Axis.Actual_Feed_Rate,-18865.0,2019-12-09 10:11:36.785
10558,5dee1e048e15b32360d49328,12430012063.Z1_Axis.Actual_Position_MCS,-287.84,2019-12-09 10:11:36.786
10559,5dee1e048e15b32360d49329,12430012063.Main_Spindle.Actual_Position_MCS,202.23,2019-12-09 10:11:36.798
10560,5dee1e048e15b32360d4932a,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 10:11:36.833
10561,5dee1e048e15b32360d4932b,12430012063.Energy_Savings.Active_Power_Z1,-126.826,2019-12-09 10:11:36.876
10562,5dee1e048e15b32360d4932d,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-09 10:11:36.897
10563,5dee1e048e15b32360d4932e,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 10:11:36.908
10564,5dee1e048e15b32360d49332,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 10:11:36.911
10565,5dee1e048e15b32360d49331,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:36.913
10566,5dee1e048e15b32360d49333,12430012063.Z1_Axis.Actual_Feed_Rate,-127.0,2019-12-09 10:11:36.984
10567,5dee1e048e15b32360d49334,12430012063.Z1_Axis.Actual_Position_MCS,-299.17,2019-12-09 10:11:36.986
10568,5dee1e048e15b32360d49336,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:11:36.996
10569,5dee1e048e15b32360d49335,12430012063.Main_Spindle.Actual_Position_MCS,223.85,2019-12-09 10:11:36.997
10570,5dee1e048e15b32360d49337,12430012063.Tool_Control_Center.Symmetry,0.96,2019-12-09 10:11:37.018
10571,5dee1e048e15b32360d49338,12430012063.Energy_Savings.Active_Power_Z1,-5.595,2019-12-09 10:11:37.081
10572,5dee1e048e15b32360d4933b,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 10:11:37.101
10573,5dee1e048e15b32360d4933c,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:11:37.102
10574,5dee1e048e15b32360d4933d,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:11:37.103
10575,5dee1e048e15b32360d4933f,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 10:11:37.116
10576,5dee1e048e15b32360d49340,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:37.118
10577,5dee1e048e15b32360d49341,12430012063.Z1_Axis.Actual_Position_MCS,-299.6,2019-12-09 10:11:37.179
10578,5dee1e048e15b32360d49342,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:11:37.190
10579,5dee1e048e15b32360d49343,12430012063.Main_Spindle.Actual_Position_MCS,245.45,2019-12-09 10:11:37.191
10580,5dee1e048e15b32360d49344,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:11:37.303
10581,5dee1e048e15b32360d49347,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:11:37.304
10582,5dee1e048e15b32360d49349,12430012063.Z1_Axis.Actual_Position_MCS,-300.02,2019-12-09 10:11:37.380
10583,5dee1e048e15b32360d4934a,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-09 10:11:37.391
10584,5dee1e048e15b32360d4934b,12430012063.Main_Spindle.Actual_Position_MCS,267.04,2019-12-09 10:11:37.402
10585,5dee1e048e15b32360d4934c,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 10:11:37.423
10586,5dee1e048e15b32360d4934d,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-09 10:11:37.434
10587,5dee1e058e15b32360d4934e,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 10:11:37.533
10588,5dee1e058e15b32360d49352,12430012063.Z1_Axis.Actual_Position_MCS,-300.45,2019-12-09 10:11:37.592
10589,5dee1e058e15b32360d49353,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:11:37.595
10590,5dee1e058e15b32360d49354,12430012063.Main_Spindle.Actual_Position_MCS,288.64,2019-12-09 10:11:37.597
10591,5dee1e058e15b32360d49356,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:11:37.700
10592,5dee1e058e15b32360d49359,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 10:11:37.798
10593,5dee1e058e15b32360d4935a,12430012063.Z1_Axis.Actual_Position_MCS,-300.87,2019-12-09 10:11:37.800
10594,5dee1e058e15b32360d4935b,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:11:37.801
10595,5dee1e058e15b32360d4935c,12430012063.Main_Spindle.Actual_Position_MCS,310.27,2019-12-09 10:11:37.802
10596,5dee1e058e15b32360d49360,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:37.915
10597,5dee1e058e15b32360d49361,12430012063.Tool_Control_Center.Symmetry,0.72,2019-12-09 10:11:37.922
10598,5dee1e058e15b32360d49362,12430012063.Z1_Axis.Actual_Position_MCS,-301.3,2019-12-09 10:11:37.982
10599,5dee1e058e15b32360d49363,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:11:37.993
10600,5dee1e058e15b32360d49364,12430012063.Main_Spindle.Actual_Position_MCS,331.84,2019-12-09 10:11:37.995
10601,5dee1e058e15b32360d49365,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 10:11:38.078
10602,5dee1e058e15b32360d49369,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:11:38.100
10603,5dee1e058e15b32360d49368,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:11:38.100
10604,5dee1e058e15b32360d4936b,12430012063.Z1_Axis.Actual_Position_MCS,-301.72,2019-12-09 10:11:38.176
10605,5dee1e058e15b32360d4936c,12430012063.Main_Spindle.Actual_Position_MCS,353.43,2019-12-09 10:11:38.199
10606,5dee1e058e15b32360d4936d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:11:38.271
10607,5dee1e058e15b32360d4936e,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 10:11:38.307
10608,5dee1e058e15b32360d49372,12430012063.Z1_Axis.Actual_Position_MCS,-302.14,2019-12-09 10:11:38.383
10609,5dee1e058e15b32360d49373,12430012063.Main_Spindle.Actual_Position_MCS,15.03,2019-12-09 10:11:38.396
10610,5dee1e058e15b32360d49374,12430012063.Tool_Control_Center.Symmetry,0.26,2019-12-09 10:11:38.407
10611,5dee1e058e15b32360d49375,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 10:11:38.458
10612,5dee1e068e15b32360d49376,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:11:38.514
10613,5dee1e068e15b32360d4937a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:38.519
10614,5dee1e068e15b32360d4937b,12430012063.Z1_Axis.Actual_Position_MCS,-302.57,2019-12-09 10:11:38.580
10615,5dee1e068e15b32360d4937c,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:11:38.591
10616,5dee1e068e15b32360d4937d,12430012063.Main_Spindle.Actual_Position_MCS,36.65,2019-12-09 10:11:38.594
10617,5dee1e068e15b32360d4937e,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:11:38.700
10618,5dee1e068e15b32360d49381,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:11:38.701
10619,5dee1e068e15b32360d49383,12430012063.Z1_Axis.Actual_Position_MCS,-302.99,2019-12-09 10:11:38.776
10620,5dee1e068e15b32360d49385,12430012063.Main_Spindle.Actual_Position_MCS,58.26,2019-12-09 10:11:38.788
10621,5dee1e068e15b32360d49384,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:11:38.788
10622,5dee1e068e15b32360d49386,12430012063.Tool_Control_Center.Symmetry,0.24,2019-12-09 10:11:38.799
10623,5dee1e068e15b32360d49387,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:11:38.898
10624,5dee1e068e15b32360d4938b,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:38.921
10625,5dee1e068e15b32360d4938c,12430012063.Z1_Axis.Actual_Position_MCS,-303.42,2019-12-09 10:11:38.992
10626,5dee1e068e15b32360d4938d,12430012063.Main_Spindle.Actual_Position_MCS,79.85,2019-12-09 10:11:39.225
10627,5dee1e068e15b32360d4938e,12430012063.Tool_Control_Center.Symmetry,0.16,2019-12-09 10:11:39.237
10628,5dee1e068e15b32360d49391,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 10:11:39.245
10629,5dee1e068e15b32360d49394,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:11:39.262
10630,5dee1e068e15b32360d49393,12430012063.Z1_Axis.Actual_Position_MCS,-303.84,2019-12-09 10:11:39.262
10631,5dee1e068e15b32360d49395,12430012063.Main_Spindle.Actual_Position_MCS,101.45,2019-12-09 10:11:39.263
10632,5dee1e068e15b32360d49397,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:11:39.326
10633,5dee1e068e15b32360d4939b,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:11:39.390
10634,5dee1e068e15b32360d4939a,12430012063.Z1_Axis.Actual_Position_MCS,-304.26,2019-12-09 10:11:39.390
10635,5dee1e068e15b32360d4939c,12430012063.Main_Spindle.Actual_Position_MCS,123.07,2019-12-09 10:11:39.402
10636,5dee1e068e15b32360d4939d,12430012063.Tool_Control_Center.Symmetry,0.22,2019-12-09 10:11:39.464
10637,5dee1e078e15b32360d4939e,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:11:39.506
10638,5dee1e078e15b32360d493a1,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:11:39.507
10639,5dee1e078e15b32360d493a3,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:39.511
10640,5dee1e078e15b32360d493a4,12430012063.Z1_Axis.Actual_Position_MCS,-304.69,2019-12-09 10:11:39.582
10641,5dee1e078e15b32360d493a5,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-09 10:11:39.594
10642,5dee1e078e15b32360d493a6,12430012063.Main_Spindle.Actual_Position_MCS,144.67,2019-12-09 10:11:39.595
10643,5dee1e078e15b32360d493a7,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:11:39.698
10644,5dee1e078e15b32360d493aa,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:11:39.699
10645,5dee1e078e15b32360d493ac,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:39.703
10646,5dee1e078e15b32360d493ad,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 10:11:39.713
10647,5dee1e078e15b32360d493ae,12430012063.Z1_Axis.Actual_Position_MCS,-305.11,2019-12-09 10:11:39.785
10648,5dee1e078e15b32360d493af,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:11:39.796
10649,5dee1e078e15b32360d493b0,12430012063.Main_Spindle.Actual_Position_MCS,166.26,2019-12-09 10:11:39.797
10650,5dee1e078e15b32360d493b1,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:11:39.901
10651,5dee1e078e15b32360d493b4,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 10:11:39.908
10652,5dee1e078e15b32360d493b6,12430012063.Z1_Axis.Actual_Position_MCS,-305.53,2019-12-09 10:11:39.982
10653,5dee1e078e15b32360d493b7,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:11:39.992
10654,5dee1e078e15b32360d493b8,12430012063.Main_Spindle.Actual_Position_MCS,187.86,2019-12-09 10:11:39.993
10655,5dee1e078e15b32360d493b9,12430012063.Tool_Control_Center.Symmetry,0.63,2019-12-09 10:11:40.015
10656,5dee1e078e15b32360d493ba,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 10:11:40.097
10657,5dee1e078e15b32360d493bd,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:11:40.099
10658,5dee1e078e15b32360d493be,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:11:40.100
10659,5dee1e078e15b32360d493c0,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 10:11:40.114
10660,5dee1e078e15b32360d493c1,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:40.116
10661,5dee1e078e15b32360d493c2,12430012063.Z1_Axis.Actual_Position_MCS,-305.96,2019-12-09 10:11:40.187
10662,5dee1e078e15b32360d493c3,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:11:40.197
10663,5dee1e078e15b32360d493c4,12430012063.Main_Spindle.Actual_Position_MCS,209.47,2019-12-09 10:11:40.198
10664,5dee1e078e15b32360d493c5,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:11:40.314
10665,5dee1e078e15b32360d493ca,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 10:11:40.318
10666,5dee1e078e15b32360d493c9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:40.329
10667,5dee1e078e15b32360d493cb,12430012063.Z1_Axis.Actual_Position_MCS,-306.38,2019-12-09 10:11:40.390
10668,5dee1e078e15b32360d493cc,12430012063.Main_Spindle.Actual_Position_MCS,231.08,2019-12-09 10:11:40.394
10669,5dee1e078e15b32360d493cd,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-09 10:11:40.419
10670,5dee1e088e15b32360d493ce,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 10:11:40.555
10671,5dee1e088e15b32360d493d1,12430012063.Z1_Axis.Actual_Position_MCS,-306.81,2019-12-09 10:11:40.587
10672,5dee1e088e15b32360d493d3,12430012063.Main_Spindle.Actual_Position_MCS,252.67,2019-12-09 10:11:40.599
10673,5dee1e088e15b32360d493d4,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:11:40.711
10674,5dee1e088e15b32360d493d8,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 10:11:40.720
10675,5dee1e088e15b32360d493d9,12430012063.Z1_Axis.Actual_Position_MCS,-307.23,2019-12-09 10:11:40.784
10676,5dee1e088e15b32360d493da,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 10:11:40.785
10677,5dee1e088e15b32360d493db,12430012063.Main_Spindle.Actual_Position_MCS,274.27,2019-12-09 10:11:40.797
10678,5dee1e088e15b32360d493dc,12430012063.Tool_Control_Center.Symmetry,0.04,2019-12-09 10:11:40.870
10679,5dee1e088e15b32360d493dd,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:11:40.902
10680,5dee1e088e15b32360d493de,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:11:40.915
10681,5dee1e088e15b32360d493e1,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:11:40.922
10682,5dee1e088e15b32360d493e2,12430012063.Z1_Axis.Actual_Position_MCS,-307.65,2019-12-09 10:11:40.984
10683,5dee1e088e15b32360d493e3,12430012063.Main_Spindle.Actual_Position_MCS,295.89,2019-12-09 10:11:40.995
10684,5dee1e088e15b32360d493e4,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-09 10:11:41.047
10685,5dee1e088e15b32360d493e5,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-09 10:11:41.100
10686,5dee1e088e15b32360d493e9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:11:41.116
10687,5dee1e088e15b32360d493ea,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 10:11:41.167
