,_id,ValueID,value,timeStamp
15887,5ddd20eb8e15b3086c070f9b,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:32.067
15888,5ddd20eb8e15b3086c070f9a,12430012063.Main_Spindle.Actual_Position_MCS,7.13,2019-11-26 12:57:32.070
15889,5ddd20eb8e15b3086c070f9d,12430012063.A1_Axis.Actual_Power,5.0,2019-11-26 12:57:32.077
15890,5ddd20eb8e15b3086c070f9c,12430012063.X1_Axis.Actual_Power,4.0,2019-11-26 12:57:32.081
15891,5ddd20eb8e15b3086c070f9e,12430012063.X1_Axis.Actual_Feed_Rate,7169.0,2019-11-26 12:57:32.095
15892,5ddd20eb8e15b3086c070f9f,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-26 12:57:32.108
15893,5ddd20eb8e15b3086c070fa0,12430012063.Z1_Axis.Actual_Position_MCS,-198.95,2019-11-26 12:57:32.110
15894,5ddd20ec8e15b3086c070fa1,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-11-26 12:57:32.553
15895,5ddd20ec8e15b3086c070fa3,12430012063.Z1_Axis.Actual_Power,35.0,2019-11-26 12:57:32.568
15896,5ddd20ec8e15b3086c070fa4,12430012063.Z1_Axis.Actual_Feed_Rate,-26024.0,2019-11-26 12:57:32.610
15897,5ddd20ec8e15b3086c070fa7,12430012063.X1_Axis.Actual_Position_MCS,426.68,2019-11-26 12:57:32.688
15898,5ddd20ec8e15b3086c070fa8,12430012063.Energy_Savings.Active_Power_Z1,3196.749,2019-11-26 12:57:32.694
15899,5ddd20ec8e15b3086c070fa9,12430012063.Main_Spindle.Actual_Position_MCS,28.71,2019-11-26 12:57:32.709
15900,5ddd20ec8e15b3086c070faa,12430012063.A1_Axis.Actual_Power,6.0,2019-11-26 12:57:32.717
15901,5ddd20ec8e15b3086c070fab,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:32.780
15902,5ddd20ec8e15b3086c070fac,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-11-26 12:57:32.783
15903,5ddd20ec8e15b3086c070fad,12430012063.Z1_Axis.Actual_Position_MCS,-238.06,2019-11-26 12:57:32.784
15904,5ddd20ec8e15b3086c070fae,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-26 12:57:32.785
15905,5ddd20ec8e15b3086c070fb0,12430012063.Z1_Axis.Actual_Power,45.0,2019-11-26 12:57:32.834
15906,5ddd20ec8e15b3086c070fb3,12430012063.Z1_Axis.Actual_Feed_Rate,-3436.0,2019-11-26 12:57:32.889
15907,5ddd20ec8e15b3086c070fb4,12430012063.Energy_Savings.Active_Power_Z1,-1217.898,2019-11-26 12:57:32.910
15908,5ddd20ec8e15b3086c070fb5,12430012063.Main_Spindle.Actual_Position_MCS,50.32,2019-11-26 12:57:32.968
15909,5ddd20ec8e15b3086c070fb6,12430012063.X1_Axis.Actual_Power,1.0,2019-11-26 12:57:32.973
15910,5ddd20ec8e15b3086c070fb8,12430012063.Z1_Axis.Actual_Position_MCS,-297.94,2019-11-26 12:57:32.977
15911,5ddd20ec8e15b3086c070fb7,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 12:57:33.001
15912,5ddd20ec8e15b3086c070fb9,12430012063.Tool_Control_Center.Symmetry,0.32,2019-11-26 12:57:33.005
15913,5ddd20ec8e15b3086c070fbb,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:57:33.019
15914,5ddd20ec8e15b3086c070fbd,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:57:33.022
15915,5ddd20ec8e15b3086c070fbf,12430012063.Energy_Savings.Active_Power_Z1,-1.865,2019-11-26 12:57:33.029
15916,5ddd20ec8e15b3086c070fc0,12430012063.Main_Spindle.Actual_Position_MCS,93.54,2019-11-26 12:57:33.033
15917,5ddd20ec8e15b3086c070fc1,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:33.117
15918,5ddd20ec8e15b3086c070fc3,12430012063.Z1_Axis.Actual_Position_MCS,-298.36,2019-11-26 12:57:33.119
15919,5ddd20ec8e15b3086c070fc4,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:57:33.136
15920,5ddd20ec8e15b3086c070fc7,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:33.189
15921,5ddd20ec8e15b3086c070fc8,12430012063.Main_Spindle.Actual_Position_MCS,136.73,2019-11-26 12:57:33.255
15922,5ddd20ec8e15b3086c070fc9,12430012063.Z1_Axis.Actual_Position_MCS,-298.79,2019-11-26 12:57:33.428
15923,5ddd20ed8e15b3086c070fca,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-26 12:57:33.430
15924,5ddd20ed8e15b3086c070fce,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-26 12:57:33.497
15925,5ddd20ed8e15b3086c070fcf,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:57:33.499
15926,5ddd20ed8e15b3086c070fd0,12430012063.Main_Spindle.Actual_Position_MCS,158.35,2019-11-26 12:57:33.502
15927,5ddd20ed8e15b3086c070fd1,12430012063.Main_Spindle.MPC_Peak,0.0,2019-11-26 12:57:33.506
15928,5ddd20ed8e15b3086c070fd2,12430012063.Z1_Axis.Actual_Position_MCS,-299.0,2019-11-26 12:57:33.518
15929,5ddd20ed8e15b3086c070fd3,12430012063.X1_Axis.Actual_Power,1.0,2019-11-26 12:57:33.541
15930,5ddd20ed8e15b3086c070fd9,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 12:57:33.746
15931,5ddd20ed8e15b3086c070fd7,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:33.749
15932,5ddd20ed8e15b3086c070fda,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:57:33.752
15933,5ddd20ed8e15b3086c070fd8,12430012063.Main_Spindle.Actual_Position_MCS,179.95,2019-11-26 12:57:33.755
15934,5ddd20ed8e15b3086c070fdb,12430012063.Z1_Axis.Actual_Position_MCS,-299.21,2019-11-26 12:57:33.768
15935,5ddd20ed8e15b3086c070fe0,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:33.805
15936,5ddd20ed8e15b3086c070fdf,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:33.808
15937,5ddd20ed8e15b3086c070fe1,12430012063.Main_Spindle.Actual_Position_MCS,201.55,2019-11-26 12:57:33.821
15938,5ddd20ed8e15b3086c070fe2,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:33.824
15939,5ddd20ed8e15b3086c070fe3,12430012063.Z1_Axis.Actual_Position_MCS,-299.42,2019-11-26 12:57:33.826
15940,5ddd20ed8e15b3086c070fe7,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:33.872
15941,5ddd20ed8e15b3086c070fe9,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:57:33.874
15942,5ddd20ed8e15b3086c070fe8,12430012063.Main_Spindle.Actual_Position_MCS,223.15,2019-11-26 12:57:33.875
15943,5ddd20ed8e15b3086c070fea,12430012063.Z1_Axis.Actual_Position_MCS,-299.64,2019-11-26 12:57:33.893
15944,5ddd20ed8e15b3086c070feb,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-11-26 12:57:33.896
15945,5ddd20ed8e15b3086c070fec,12430012063.Tool_Control_Center.Symmetry,0.28,2019-11-26 12:57:33.958
15946,5ddd20ed8e15b3086c070ff0,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 12:57:34.224
15947,5ddd20ed8e15b3086c070ff1,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:57:34.230
15948,5ddd20ed8e15b3086c070ff2,12430012063.Main_Spindle.Actual_Position_MCS,244.77,2019-11-26 12:57:34.233
15949,5ddd20ed8e15b3086c070ff3,12430012063.X1_Axis.Actual_Power,1.0,2019-11-26 12:57:34.290
15950,5ddd20ed8e15b3086c070ff4,12430012063.Z1_Axis.Actual_Position_MCS,-299.85,2019-11-26 12:57:34.314
15951,5ddd20ed8e15b3086c070ff8,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:34.356
15952,5ddd20ed8e15b3086c070ff9,12430012063.Main_Spindle.Actual_Position_MCS,266.37,2019-11-26 12:57:34.359
15953,5ddd20ed8e15b3086c070ffa,12430012063.Z1_Axis.Actual_Position_MCS,-300.06,2019-11-26 12:57:34.418
15954,5ddd20ee8e15b3086c070ffb,12430012063.Tool_Control_Center.Symmetry,0.18,2019-11-26 12:57:34.432
15955,5ddd20ee8e15b3086c071000,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:34.539
15956,5ddd20ee8e15b3086c070fff,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:34.540
15957,5ddd20ee8e15b3086c071001,12430012063.Main_Spindle.Actual_Position_MCS,287.96,2019-11-26 12:57:34.552
15958,5ddd20ee8e15b3086c071002,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:34.557
15959,5ddd20ee8e15b3086c071003,12430012063.Z1_Axis.Actual_Position_MCS,-300.27,2019-11-26 12:57:34.567
15960,5ddd20ee8e15b3086c071005,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:57:34.778
15961,5ddd20ee8e15b3086c071009,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:57:34.783
15962,5ddd20ee8e15b3086c071008,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:34.785
15963,5ddd20ee8e15b3086c07100a,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:57:34.786
15964,5ddd20ee8e15b3086c07100b,12430012063.Main_Spindle.Actual_Position_MCS,309.55,2019-11-26 12:57:34.787
15965,5ddd20ee8e15b3086c07100c,12430012063.Z1_Axis.Actual_Position_MCS,-300.48,2019-11-26 12:57:34.804
15966,5ddd20ee8e15b3086c07100d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-26 12:57:34.805
15967,5ddd20ee8e15b3086c071013,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:34.944
15968,5ddd20ee8e15b3086c071011,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:34.945
15969,5ddd20ee8e15b3086c071012,12430012063.Main_Spindle.Actual_Position_MCS,331.16,2019-11-26 12:57:34.946
15970,5ddd20ee8e15b3086c071014,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:57:34.946
15971,5ddd20ee8e15b3086c071015,12430012063.Z1_Axis.Actual_Position_MCS,-300.7,2019-11-26 12:57:34.949
15972,5ddd20ee8e15b3086c071016,12430012063.Tool_Control_Center.Symmetry,0.14,2019-11-26 12:57:34.951
15973,5ddd20ee8e15b3086c07101a,12430012063.Main_Spindle.Actual_Position_MCS,352.78,2019-11-26 12:57:35.101
15974,5ddd20ee8e15b3086c07101b,12430012063.Z1_Axis.Actual_Position_MCS,-300.91,2019-11-26 12:57:35.181
15975,5ddd20ef8e15b3086c07101f,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:35.606
15976,5ddd20ef8e15b3086c07101e,12430012063.Main_Spindle.Actual_Position_MCS,14.37,2019-11-26 12:57:35.607
15977,5ddd20ef8e15b3086c071020,12430012063.Z1_Axis.Actual_Position_MCS,-301.12,2019-11-26 12:57:35.612
15978,5ddd20ef8e15b3086c071021,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:57:35.719
15979,5ddd20ef8e15b3086c071023,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:57:35.777
15980,5ddd20ef8e15b3086c071026,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:35.779
15981,5ddd20ef8e15b3086c071027,12430012063.Main_Spindle.Actual_Position_MCS,35.96,2019-11-26 12:57:35.780
15982,5ddd20ef8e15b3086c071028,12430012063.Z1_Axis.Actual_Position_MCS,-301.33,2019-11-26 12:57:35.793
15983,5ddd20ef8e15b3086c071029,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:57:35.797
15984,5ddd20ef8e15b3086c07102d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:35.810
15985,5ddd20ef8e15b3086c07102c,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:35.812
15986,5ddd20ef8e15b3086c07102e,12430012063.Main_Spindle.Actual_Position_MCS,57.58,2019-11-26 12:57:35.818
15987,5ddd20ef8e15b3086c071030,12430012063.Z1_Axis.Actual_Position_MCS,-301.54,2019-11-26 12:57:35.885
15988,5ddd20ef8e15b3086c071032,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:57:36.128
15989,5ddd20ef8e15b3086c071035,12430012063.Main_Spindle.Actual_Position_MCS,79.19,2019-11-26 12:57:36.198
15990,5ddd20ef8e15b3086c071037,12430012063.Z1_Axis.Actual_Position_MCS,-301.76,2019-11-26 12:57:36.203
15991,5ddd20ef8e15b3086c071036,12430012063.Tool_Control_Center.Symmetry,0.05,2019-11-26 12:57:36.212
15992,5ddd20ef8e15b3086c071038,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:36.216
15993,5ddd20ef8e15b3086c07103a,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:57:36.220
15994,5ddd20ef8e15b3086c07103d,12430012063.Main_Spindle.Actual_Position_MCS,100.79,2019-11-26 12:57:36.277
15995,5ddd20ef8e15b3086c07103e,12430012063.Z1_Axis.Actual_Position_MCS,-301.97,2019-11-26 12:57:36.331
15996,5ddd20ef8e15b3086c071040,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:57:36.386
15997,5ddd20f08e15b3086c071045,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:57:36.440
15998,5ddd20f08e15b3086c071043,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:36.442
15999,5ddd20f08e15b3086c071046,12430012063.Main_Spindle.Actual_Position_MCS,122.38,2019-11-26 12:57:36.444
16000,5ddd20f08e15b3086c071044,12430012063.Z1_Axis.Actual_Position_MCS,-302.18,2019-11-26 12:57:36.466
16001,5ddd20f08e15b3086c071048,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:57:36.548
16002,5ddd20f08e15b3086c07104b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:36.569
16003,5ddd20f08e15b3086c07104c,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:36.572
16004,5ddd20f08e15b3086c07104d,12430012063.Main_Spindle.Actual_Position_MCS,143.99,2019-11-26 12:57:36.575
16005,5ddd20f08e15b3086c07104e,12430012063.Z1_Axis.Actual_Position_MCS,-302.39,2019-11-26 12:57:36.580
16006,5ddd20f08e15b3086c07104f,12430012063.Tool_Control_Center.Symmetry,0.25,2019-11-26 12:57:36.609
16007,5ddd20f08e15b3086c071051,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:57:36.653
16008,5ddd20f08e15b3086c071054,12430012063.Main_Spindle.Actual_Position_MCS,165.61,2019-11-26 12:57:36.722
16009,5ddd20f08e15b3086c071055,12430012063.Z1_Axis.Actual_Position_MCS,-302.6,2019-11-26 12:57:36.835
16010,5ddd20f08e15b3086c071057,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:57:36.934
16011,5ddd20f08e15b3086c07105a,12430012063.Main_Spindle.Actual_Position_MCS,187.21,2019-11-26 12:57:36.951
16012,5ddd20f08e15b3086c071059,12430012063.X1_Axis.Actual_Power,1.0,2019-11-26 12:57:36.954
16013,5ddd20f08e15b3086c07105b,12430012063.Z1_Axis.Actual_Position_MCS,-302.82,2019-11-26 12:57:36.968
16014,5ddd20f08e15b3086c07105c,12430012063.Tool_Control_Center.Symmetry,0.33,2019-11-26 12:57:37.054
16015,5ddd20f08e15b3086c071061,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:57:37.183
16016,5ddd20f08e15b3086c071060,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:57:37.185
16017,5ddd20f08e15b3086c071063,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:57:37.192
16018,5ddd20f08e15b3086c071062,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:37.195
16019,5ddd20f08e15b3086c071064,12430012063.Main_Spindle.Actual_Position_MCS,208.79,2019-11-26 12:57:37.201
16020,5ddd20f08e15b3086c071065,12430012063.Z1_Axis.Actual_Position_MCS,-303.03,2019-11-26 12:57:37.220
16021,5ddd20f08e15b3086c071069,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:57:37.371
16022,5ddd20f08e15b3086c07106b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:37.379
16023,5ddd20f08e15b3086c07106a,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:37.380
16024,5ddd20f08e15b3086c07106c,12430012063.Main_Spindle.Actual_Position_MCS,230.41,2019-11-26 12:57:37.433
16025,5ddd20f18e15b3086c07106e,12430012063.Z1_Axis.Actual_Position_MCS,-303.24,2019-11-26 12:57:37.449
16026,5ddd20f18e15b3086c07106d,12430012063.Tool_Control_Center.Symmetry,0.1,2019-11-26 12:57:37.470
16027,5ddd20f18e15b3086c071072,12430012063.Main_Spindle.Actual_Position_MCS,252.03,2019-11-26 12:57:37.730
16028,5ddd20f18e15b3086c071073,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:37.747
16029,5ddd20f18e15b3086c071074,12430012063.Z1_Axis.Actual_Position_MCS,-303.45,2019-11-26 12:57:37.801
16030,5ddd20f18e15b3086c071078,12430012063.Main_Spindle.Actual_Position_MCS,273.62,2019-11-26 12:57:37.882
16031,5ddd20f18e15b3086c071079,12430012063.X1_Axis.Actual_Power,1.0,2019-11-26 12:57:37.884
16032,5ddd20f18e15b3086c07107a,12430012063.Z1_Axis.Actual_Position_MCS,-303.66,2019-11-26 12:57:37.886
16033,5ddd20f18e15b3086c07107e,12430012063.Tool_Control_Center.Symmetry,0.22,2019-11-26 12:57:38.092
16034,5ddd20f18e15b3086c07107f,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-26 12:57:38.095
16035,5ddd20f18e15b3086c071080,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:38.097
16036,5ddd20f18e15b3086c071082,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-26 12:57:38.150
16037,5ddd20f18e15b3086c071085,12430012063.Main_Spindle.Actual_Position_MCS,295.2,2019-11-26 12:57:38.152
16038,5ddd20f18e15b3086c071083,12430012063.Z1_Axis.Actual_Position_MCS,-303.88,2019-11-26 12:57:38.155
16039,5ddd20f18e15b3086c071084,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:38.157
16040,5ddd20f18e15b3086c071088,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:38.223
16041,5ddd20f18e15b3086c071089,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:57:38.231
16042,5ddd20f18e15b3086c07108a,12430012063.Main_Spindle.Actual_Position_MCS,316.82,2019-11-26 12:57:38.236
16043,5ddd20f28e15b3086c07108b,12430012063.Z1_Axis.Actual_Position_MCS,-304.09,2019-11-26 12:57:38.461
16044,5ddd20f28e15b3086c07108d,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:57:38.487
16045,5ddd20f28e15b3086c071091,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:38.499
16046,5ddd20f28e15b3086c071090,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:38.502
16047,5ddd20f28e15b3086c071092,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:57:38.503
16048,5ddd20f28e15b3086c071093,12430012063.Main_Spindle.Actual_Position_MCS,338.44,2019-11-26 12:57:38.559
16049,5ddd20f28e15b3086c071094,12430012063.X1_Axis.Actual_Power,1.0,2019-11-26 12:57:38.567
16050,5ddd20f28e15b3086c071095,12430012063.Tool_Control_Center.Symmetry,0.2,2019-11-26 12:57:38.570
16051,5ddd20f28e15b3086c071096,12430012063.Z1_Axis.Actual_Position_MCS,-304.3,2019-11-26 12:57:38.573
16052,5ddd20f28e15b3086c071098,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:57:38.666
16053,5ddd20f28e15b3086c07109b,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:38.738
16054,5ddd20f28e15b3086c07109d,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:38.739
16055,5ddd20f28e15b3086c07109c,12430012063.Main_Spindle.Actual_Position_MCS,0.03,2019-11-26 12:57:38.741
16056,5ddd20f28e15b3086c07109e,12430012063.Z1_Axis.Actual_Position_MCS,-304.51,2019-11-26 12:57:38.768
16057,5ddd20f28e15b3086c0710a0,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:57:38.777
16058,5ddd20f28e15b3086c0710a4,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-26 12:57:38.782
16059,5ddd20f28e15b3086c0710a3,12430012063.Main_Spindle.Actual_Position_MCS,21.62,2019-11-26 12:57:38.795
16060,5ddd20f28e15b3086c0710a5,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:38.802
16061,5ddd20f28e15b3086c0710a6,12430012063.Z1_Axis.Actual_Position_MCS,-304.72,2019-11-26 12:57:38.805
16062,5ddd20f28e15b3086c0710a8,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:57:38.987
16063,5ddd20f28e15b3086c0710ac,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:38.996
16064,5ddd20f28e15b3086c0710ab,12430012063.Main_Spindle.Actual_Position_MCS,43.23,2019-11-26 12:57:39.014
16065,5ddd20f28e15b3086c0710ad,12430012063.Z1_Axis.Actual_Position_MCS,-304.94,2019-11-26 12:57:39.020
16066,5ddd20f28e15b3086c0710ae,12430012063.Tool_Control_Center.Symmetry,0.06,2019-11-26 12:57:39.021
16067,5ddd20f28e15b3086c0710b0,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:57:39.053
16068,5ddd20f28e15b3086c0710b4,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:39.235
16069,5ddd20f28e15b3086c0710b3,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:39.236
16070,5ddd20f28e15b3086c0710b5,12430012063.Main_Spindle.Actual_Position_MCS,64.85,2019-11-26 12:57:39.238
16071,5ddd20f28e15b3086c0710b6,12430012063.Z1_Axis.Actual_Position_MCS,-305.15,2019-11-26 12:57:39.243
16072,5ddd20f28e15b3086c0710bc,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:57:39.345
16073,5ddd20f28e15b3086c0710ba,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:39.346
16074,5ddd20f28e15b3086c0710bd,12430012063.Main_Spindle.Actual_Position_MCS,86.44,2019-11-26 12:57:39.348
16075,5ddd20f28e15b3086c0710bb,12430012063.X1_Axis.Actual_Power,1.0,2019-11-26 12:57:39.350
16076,5ddd20f28e15b3086c0710be,12430012063.Z1_Axis.Actual_Position_MCS,-305.36,2019-11-26 12:57:39.360
16077,5ddd20f28e15b3086c0710bf,12430012063.Tool_Control_Center.Symmetry,0.19,2019-11-26 12:57:39.413
16078,5ddd20f38e15b3086c0710c3,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-26 12:57:39.458
16079,5ddd20f38e15b3086c0710c4,12430012063.Main_Spindle.Actual_Position_MCS,108.03,2019-11-26 12:57:39.460
16080,5ddd20f38e15b3086c0710c5,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-26 12:57:39.460
16081,5ddd20f38e15b3086c0710c6,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:39.477
16082,5ddd20f38e15b3086c0710c7,12430012063.Z1_Axis.Actual_Position_MCS,-305.57,2019-11-26 12:57:39.484
16083,5ddd20f38e15b3086c0710ca,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:57:39.795
16084,5ddd20f38e15b3086c0710cd,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:39.809
16085,5ddd20f38e15b3086c0710cc,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:57:39.813
16086,5ddd20f38e15b3086c0710ce,12430012063.Main_Spindle.Actual_Position_MCS,129.65,2019-11-26 12:57:39.816
16087,5ddd20f38e15b3086c0710cf,12430012063.Z1_Axis.Actual_Position_MCS,-305.78,2019-11-26 12:57:39.826
16088,5ddd20f38e15b3086c0710d0,12430012063.Tool_Control_Center.Symmetry,0.13,2019-11-26 12:57:39.829
16089,5ddd20f38e15b3086c0710d2,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:57:39.974
16090,5ddd20f38e15b3086c0710d5,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:57:40.002
16091,5ddd20f38e15b3086c0710d6,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:57:40.051
16092,5ddd20f38e15b3086c0710d9,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:57:40.052
16093,5ddd20f38e15b3086c0710d7,12430012063.Main_Spindle.Actual_Position_MCS,151.27,2019-11-26 12:57:40.053
16094,5ddd20f38e15b3086c0710da,12430012063.X1_Axis.Actual_Power,1.0,2019-11-26 12:57:40.056
16095,5ddd20f38e15b3086c0710d8,12430012063.Z1_Axis.Actual_Position_MCS,-306.0,2019-11-26 12:57:40.058
16096,5ddd20f38e15b3086c0710de,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:57:40.125
16097,5ddd20f38e15b3086c0710df,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:57:40.128
16098,5ddd20f38e15b3086c0710e0,12430012063.Main_Spindle.Actual_Position_MCS,172.86,2019-11-26 12:57:40.130
16099,5ddd20f38e15b3086c0710e1,12430012063.Z1_Axis.Actual_Position_MCS,-306.21,2019-11-26 12:57:40.133
16100,5ddd20f38e15b3086c0710e3,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:57:40.253
16101,5ddd20f38e15b3086c0710e6,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-26 12:57:40.269
16102,5ddd20f38e15b3086c0710e7,12430012063.Main_Spindle.Actual_Position_MCS,194.45,2019-11-26 12:57:40.271
16103,5ddd20f38e15b3086c0710e8,12430012063.X1_Axis.Actual_Power,0.0,2019-11-26 12:57:40.283
16104,5ddd20f38e15b3086c0710e9,12430012063.Tool_Control_Center.Symmetry,0.06,2019-11-26 12:57:40.284
