,_id,ValueID,value,timeStamp
18580,5df0be508e15b328ac14d595,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 10:00:02.503
18581,5df0be508e15b328ac14d597,12430012063.Z1_Axis.Actual_Position_MCS,-318.06,2019-12-11 10:00:02.516
18582,5df0be508e15b328ac14d599,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 10:00:02.517
18583,5df0be508e15b328ac14d59b,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-11 10:00:02.519
18584,5df0be508e15b328ac14d59a,12430012063.Main_Spindle.Actual_Position_MCS,23.7,2019-12-11 10:00:02.520
18585,5df0be508e15b328ac14d59d,12430012063.Y1_Axis.Temperature_Y_Slide,23.91,2019-12-11 10:00:02.534
18586,5df0be508e15b328ac14d59f,12430012063.Z1_Axis.Actual_Position_MCS,-318.56,2019-12-11 10:00:02.549
18587,5df0be508e15b328ac14d5a2,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-11 10:00:02.551
18588,5df0be508e15b328ac14d5a3,12430012063.Main_Spindle.Actual_Position_MCS,321.34,2019-12-11 10:00:02.552
18589,5df0be508e15b328ac14d5a1,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:02.552
18590,5df0be508e15b328ac14d5a6,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:02.554
18591,5df0be508e15b328ac14d5a7,12430012063.Main_Spindle.Temperature_Spindle,27.11,2019-12-11 10:00:02.565
18592,5df0be508e15b328ac14d5a8,12430012063.Z1_Axis.Actual_Position_MCS,-319.02,2019-12-11 10:00:02.589
18593,5df0be508e15b328ac14d5aa,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-11 10:00:02.590
18594,5df0be508e15b328ac14d5ab,12430012063.Main_Spindle.Actual_Position_MCS,236.1,2019-12-11 10:00:02.592
18595,5df0be508e15b328ac14d5ad,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-11 10:00:02.626
18596,5df0be508e15b328ac14d5af,12430012063.Tool_Control_Center.Symmetry,0.16,2019-12-11 10:00:02.627
18597,5df0be508e15b328ac14d5ae,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 10:00:02.637
18598,5df0be508e15b328ac14d5b1,12430012063.Z1_Axis.Actual_Position_MCS,-319.51,2019-12-11 10:00:02.640
18599,5df0be508e15b328ac14d5b2,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 10:00:02.641
18600,5df0be508e15b328ac14d5b7,12430012063.Energy_Savings.Active_Power_Spindle1,191.748,2019-12-11 10:00:02.645
18601,5df0be508e15b328ac14d5b4,12430012063.Main_Spindle.Actual_Position_MCS,173.74,2019-12-11 10:00:02.647
18602,5df0be508e15b328ac14d5b5,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:02.649
18603,5df0be508e15b328ac14d5bb,12430012063.Z1_Axis.Actual_Position_MCS,-319.97,2019-12-11 10:00:02.692
18604,5df0be508e15b328ac14d5ba,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-11 10:00:02.693
18605,5df0be508e15b328ac14d5bd,12430012063.Energy_Savings.Active_Power_Spindle1,172.573,2019-12-11 10:00:02.696
18606,5df0be508e15b328ac14d5bc,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:02.696
18607,5df0be508e15b328ac14d5be,12430012063.Main_Spindle.Actual_Position_MCS,88.49,2019-12-11 10:00:02.697
18608,5df0be508e15b328ac14d5c2,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 10:00:02.732
18609,5df0be508e15b328ac14d5c3,12430012063.Z1_Axis.Actual_Position_MCS,-320.47,2019-12-11 10:00:02.745
18610,5df0be508e15b328ac14d5c4,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 10:00:02.746
18611,5df0be508e15b328ac14d5c5,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-11 10:00:02.749
18612,5df0be508e15b328ac14d5c6,12430012063.Main_Spindle.Actual_Position_MCS,26.15,2019-12-11 10:00:02.752
18613,5df0be508e15b328ac14d5ca,12430012063.Z1_Axis.Actual_Position_MCS,-320.93,2019-12-11 10:00:02.788
18614,5df0be508e15b328ac14d5c9,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-11 10:00:02.789
18615,5df0be508e15b328ac14d5cc,12430012063.Main_Spindle.Actual_Position_MCS,300.91,2019-12-11 10:00:02.792
18616,5df0be508e15b328ac14d5ce,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:02.805
18617,5df0be508e15b328ac14d5d1,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-11 10:00:02.806
18618,5df0be508e15b328ac14d5cf,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-11 10:00:02.837
18619,5df0be508e15b328ac14d5d0,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 10:00:02.839
18620,5df0be508e15b328ac14d5d4,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-11 10:00:02.840
18621,5df0be508e15b328ac14d5d3,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-11 10:00:02.840
18622,5df0be508e15b328ac14d5d8,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-11 10:00:02.842
18623,5df0be508e15b328ac14d5d7,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:02.853
18624,5df0be508e15b328ac14d5d9,12430012063.Main_Spindle.Actual_Position_MCS,238.56,2019-12-11 10:00:02.855
18625,5df0be508e15b328ac14d5db,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 10:00:02.901
18626,5df0be508e15b328ac14d5dd,12430012063.Main_Spindle.Actual_Position_MCS,153.33,2019-12-11 10:00:02.903
18627,5df0be508e15b328ac14d5dc,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:02.904
18628,5df0be508e15b328ac14d5df,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 10:00:02.938
18629,5df0be508e15b328ac14d5e0,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:02.938
18630,5df0be508e15b328ac14d5e2,12430012063.Main_Spindle.Actual_Position_MCS,90.98,2019-12-11 10:00:02.943
18631,5df0be508e15b328ac14d5e1,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:02.953
18632,5df0be508e15b328ac14d5e3,12430012063.Tool_Control_Center.Symmetry,0.15,2019-12-11 10:00:02.976
18633,5df0be508e15b328ac14d5e4,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 10:00:02.989
18634,5df0be518e15b328ac14d5e6,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-11 10:00:03.021
18635,5df0be518e15b328ac14d5e8,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-11 10:00:03.035
18636,5df0be518e15b328ac14d5e7,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:03.036
18637,5df0be518e15b328ac14d5ea,12430012063.Main_Spindle.Actual_Position_MCS,303.39,2019-12-11 10:00:03.047
18638,5df0be518e15b328ac14d5e9,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:03.048
18639,5df0be518e15b328ac14d5ed,12430012063.Energy_Savings.Active_Power_Spindle1,-153.398,2019-12-11 10:00:03.094
18640,5df0be518e15b328ac14d5ef,12430012063.Main_Spindle.Actual_Position_MCS,218.15,2019-12-11 10:00:03.095
18641,5df0be518e15b328ac14d5ee,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:03.097
18642,5df0be518e15b328ac14d5f0,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 10:00:03.143
18643,5df0be518e15b328ac14d5f1,12430012063.Main_Spindle.Actual_Position_MCS,155.79,2019-12-11 10:00:03.144
18644,5df0be518e15b328ac14d5f4,12430012063.Main_Spindle.Actual_Position_MCS,70.54,2019-12-11 10:00:03.190
18645,5df0be518e15b328ac14d5f3,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:03.191
18646,5df0be518e15b328ac14d5f6,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 10:00:03.235
18647,5df0be518e15b328ac14d5f7,12430012063.Main_Spindle.Actual_Position_MCS,8.2,2019-12-11 10:00:03.236
18648,5df0be518e15b328ac14d5f8,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:03.236
18649,5df0be518e15b328ac14d5fb,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 10:00:03.295
18650,5df0be518e15b328ac14d5fa,12430012063.Main_Spindle.Actual_Position_MCS,282.95,2019-12-11 10:00:03.296
18651,5df0be518e15b328ac14d5ff,12430012063.Energy_Savings.Active_Power_Spindle1,-172.573,2019-12-11 10:00:03.341
18652,5df0be518e15b328ac14d5fc,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:03.342
18653,5df0be518e15b328ac14d600,12430012063.Main_Spindle.Actual_Position_MCS,220.6,2019-12-11 10:00:03.343
18654,5df0be518e15b328ac14d5fe,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-11 10:00:03.365
18655,5df0be518e15b328ac14d605,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-11 10:00:03.389
18656,5df0be518e15b328ac14d603,12430012063.Main_Spindle.Actual_Position_MCS,135.35,2019-12-11 10:00:03.390
18657,5df0be518e15b328ac14d606,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:03.401
18658,5df0be518e15b328ac14d604,12430012063.Z1_Axis.Actual_Feed_Rate,106.0,2019-12-11 10:00:03.433
18659,5df0be518e15b328ac14d607,12430012063.Z1_Axis.Actual_Position_MCS,-321.09,2019-12-11 10:00:03.445
18660,5df0be518e15b328ac14d60b,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:03.459
18661,5df0be518e15b328ac14d608,12430012063.Main_Spindle.Actual_Position_MCS,72.99,2019-12-11 10:00:03.460
18662,5df0be518e15b328ac14d60a,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-11 10:00:03.484
18663,5df0be518e15b328ac14d60e,12430012063.Z1_Axis.Actual_Position_MCS,-320.48,2019-12-11 10:00:03.496
18664,5df0be518e15b328ac14d60f,12430012063.Energy_Savings.Active_Power_Z1,63.413,2019-12-11 10:00:03.497
18665,5df0be518e15b328ac14d611,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-11 10:00:03.498
18666,5df0be518e15b328ac14d612,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 10:00:03.500
18667,5df0be518e15b328ac14d613,12430012063.Main_Spindle.Actual_Position_MCS,347.74,2019-12-11 10:00:03.501
18668,5df0be518e15b328ac14d614,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:03.503
18669,5df0be518e15b328ac14d618,12430012063.Z1_Axis.Actual_Position_MCS,-319.65,2019-12-11 10:00:03.547
18670,5df0be518e15b328ac14d617,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:03.548
18671,5df0be518e15b328ac14d61b,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 10:00:03.550
18672,5df0be518e15b328ac14d619,12430012063.Main_Spindle.Actual_Position_MCS,285.4,2019-12-11 10:00:03.552
18673,5df0be518e15b328ac14d61f,12430012063.Z1_Axis.Actual_Position_MCS,-318.89,2019-12-11 10:00:03.588
18674,5df0be518e15b328ac14d621,12430012063.Main_Spindle.Actual_Position_MCS,200.15,2019-12-11 10:00:03.591
18675,5df0be518e15b328ac14d623,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:03.638
18676,5df0be518e15b328ac14d620,12430012063.Z1_Axis.Actual_Position_MCS,-318.06,2019-12-11 10:00:03.638
18677,5df0be518e15b328ac14d624,12430012063.Main_Spindle.Actual_Position_MCS,137.8,2019-12-11 10:00:03.641
18678,5df0be518e15b328ac14d626,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:03.643
18679,5df0be518e15b328ac14d628,12430012063.Z1_Axis.Actual_Feed_Rate,955.0,2019-12-11 10:00:03.685
18680,5df0be518e15b328ac14d629,12430012063.Z1_Axis.Actual_Position_MCS,-317.3,2019-12-11 10:00:03.688
18681,5df0be518e15b328ac14d62a,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:03.690
18682,5df0be518e15b328ac14d62d,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 10:00:03.705
18683,5df0be518e15b328ac14d62c,12430012063.Main_Spindle.Actual_Position_MCS,52.56,2019-12-11 10:00:03.706
18684,5df0be518e15b328ac14d62f,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-11 10:00:03.830
18685,5df0be518e15b328ac14d631,12430012063.Z1_Axis.Actual_Position_MCS,-316.47,2019-12-11 10:00:03.832
18686,5df0be518e15b328ac14d633,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:03.833
18687,5df0be518e15b328ac14d634,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 10:00:03.840
18688,5df0be518e15b328ac14d635,12430012063.Main_Spindle.Actual_Position_MCS,350.19,2019-12-11 10:00:03.842
18689,5df0be518e15b328ac14d637,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:03.855
18690,5df0be518e15b328ac14d638,12430012063.Tool_Control_Center.Symmetry,0.26,2019-12-11 10:00:03.856
18691,5df0be518e15b328ac14d639,12430012063.Z1_Axis.Actual_Feed_Rate,955.0,2019-12-11 10:00:03.957
18692,5df0be518e15b328ac14d63d,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:03.960
18693,5df0be518e15b328ac14d63b,12430012063.Z1_Axis.Actual_Position_MCS,-314.88,2019-12-11 10:00:03.960
18694,5df0be518e15b328ac14d63e,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 10:00:03.963
18695,5df0be518e15b328ac14d63c,12430012063.Main_Spindle.Actual_Position_MCS,55.01,2019-12-11 10:00:03.964
18696,5df0be518e15b328ac14d640,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:03.977
18697,5df0be518e15b328ac14d641,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-11 10:00:03.978
18698,5df0be518e15b328ac14d644,12430012063.Z1_Axis.Actual_Position_MCS,-313.29,2019-12-11 10:00:03.980
18699,5df0be518e15b328ac14d645,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:03.991
18700,5df0be518e15b328ac14d646,12430012063.Z1_Axis.Actual_Position_MCS,-312.53,2019-12-11 10:00:04.006
18701,5df0be518e15b328ac14d647,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:04.008
18702,5df0be528e15b328ac14d649,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:04.009
18703,5df0be528e15b328ac14d64a,12430012063.Main_Spindle.Actual_Position_MCS,329.76,2019-12-11 10:00:04.011
18704,5df0be528e15b328ac14d64b,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:04.025
18705,5df0be528e15b328ac14d64c,12430012063.Z1_Axis.Actual_Position_MCS,-311.7,2019-12-11 10:00:04.038
18706,5df0be528e15b328ac14d64e,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 10:00:04.039
18707,5df0be528e15b328ac14d64f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 10:00:04.051
18708,5df0be528e15b328ac14d651,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:04.052
18709,5df0be528e15b328ac14d650,12430012063.Main_Spindle.Actual_Position_MCS,267.4,2019-12-11 10:00:04.053
18710,5df0be528e15b328ac14d653,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:04.127
18711,5df0be528e15b328ac14d656,12430012063.Z1_Axis.Actual_Position_MCS,-310.94,2019-12-11 10:00:04.212
18712,5df0be528e15b328ac14d658,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 10:00:04.213
18713,5df0be528e15b328ac14d659,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:04.225
18714,5df0be528e15b328ac14d657,12430012063.Main_Spindle.Actual_Position_MCS,182.15,2019-12-11 10:00:04.226
18715,5df0be528e15b328ac14d65a,12430012063.Y1_Axis.Temperature_Y_Slide,23.94,2019-12-11 10:00:04.228
18716,5df0be528e15b328ac14d65b,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 10:00:04.229
18717,5df0be528e15b328ac14d65c,12430012063.Tool_Control_Center.Symmetry,0.11,2019-12-11 10:00:04.243
18718,5df0be528e15b328ac14d65e,12430012063.Z1_Axis.Actual_Feed_Rate,4784.0,2019-12-11 10:00:04.246
18719,5df0be528e15b328ac14d65f,12430012063.Z1_Axis.Actual_Position_MCS,-308.33,2019-12-11 10:00:04.248
18720,5df0be528e15b328ac14d663,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-11 10:00:04.249
18721,5df0be528e15b328ac14d662,12430012063.Energy_Savings.Active_Power_Z1,352.5,2019-12-11 10:00:04.250
18722,5df0be528e15b328ac14d664,12430012063.Z1_Axis.Actual_Power,34.0,2019-12-11 10:00:04.251
18723,5df0be528e15b328ac14d666,12430012063.Main_Spindle.Actual_Position_MCS,34.57,2019-12-11 10:00:04.253
18724,5df0be528e15b328ac14d667,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 10:00:04.256
18725,5df0be528e15b328ac14d668,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:04.269
18726,5df0be528e15b328ac14d66a,12430012063.Z1_Axis.Actual_Feed_Rate,17404.0,2019-12-11 10:00:04.271
18727,5df0be528e15b328ac14d66b,12430012063.X1_Axis.Actual_Power,1.0,2019-12-11 10:00:04.272
18728,5df0be528e15b328ac14d66f,12430012063.Energy_Savings.Active_Power_Z1,3398.178,2019-12-11 10:00:04.274
18729,5df0be528e15b328ac14d66d,12430012063.Z1_Axis.Actual_Position_MCS,-299.31,2019-12-11 10:00:04.274
18730,5df0be528e15b328ac14d66e,12430012063.Z1_Axis.Actual_Power,68.0,2019-12-11 10:00:04.275
18731,5df0be528e15b328ac14d671,12430012063.Main_Spindle.Actual_Position_MCS,332.21,2019-12-11 10:00:04.277
18732,5df0be528e15b328ac14d670,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:04.277
18733,5df0be528e15b328ac14d673,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:04.279
18734,5df0be528e15b328ac14d674,12430012063.Z1_Axis.Actual_Feed_Rate,27756.0,2019-12-11 10:00:04.312
18735,5df0be528e15b328ac14d675,12430012063.Z1_Axis.Actual_Position_MCS,-280.74,2019-12-11 10:00:04.315
18736,5df0be528e15b328ac14d678,12430012063.Energy_Savings.Active_Power_Z1,5537.426,2019-12-11 10:00:04.316
18737,5df0be528e15b328ac14d677,12430012063.Z1_Axis.Actual_Power,54.0,2019-12-11 10:00:04.317
18738,5df0be528e15b328ac14d67a,12430012063.Main_Spindle.Actual_Position_MCS,246.96,2019-12-11 10:00:04.321
18739,5df0be528e15b328ac14d67d,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 10:00:04.333
18740,5df0be528e15b328ac14d67f,12430012063.Z1_Axis.Actual_Feed_Rate,30401.0,2019-12-11 10:00:04.344
18741,5df0be528e15b328ac14d680,12430012063.Z1_Axis.Actual_Position_MCS,-254.9,2019-12-11 10:00:04.347
18742,5df0be528e15b328ac14d67e,12430012063.Energy_Savings.Active_Power_Z1,3036.352,2019-12-11 10:00:04.349
18743,5df0be528e15b328ac14d681,12430012063.Z1_Axis.Actual_Power,24.0,2019-12-11 10:00:04.360
18744,5df0be528e15b328ac14d684,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 10:00:04.363
18745,5df0be528e15b328ac14d683,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:04.364
18746,5df0be528e15b328ac14d685,12430012063.Main_Spindle.Actual_Position_MCS,184.61,2019-12-11 10:00:04.365
18747,5df0be528e15b328ac14d687,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:04.367
18748,5df0be528e15b328ac14d688,12430012063.Z1_Axis.Actual_Feed_Rate,24963.0,2019-12-11 10:00:04.398
18749,5df0be528e15b328ac14d68a,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 10:00:04.399
18750,5df0be528e15b328ac14d68b,12430012063.Z1_Axis.Actual_Position_MCS,-232.25,2019-12-11 10:00:04.400
18751,5df0be528e15b328ac14d68d,12430012063.Energy_Savings.Active_Power_Z1,180.913,2019-12-11 10:00:04.401
18752,5df0be528e15b328ac14d68c,12430012063.Z1_Axis.Actual_Power,2.0,2019-12-11 10:00:04.402
18753,5df0be528e15b328ac14d693,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:04.404
18754,5df0be528e15b328ac14d68f,12430012063.Main_Spindle.Actual_Position_MCS,99.36,2019-12-11 10:00:04.406
18755,5df0be528e15b328ac14d690,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-11 10:00:04.408
18756,5df0be528e15b328ac14d694,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-11 10:00:04.409
18757,5df0be528e15b328ac14d691,12430012063.Z1_Axis.Actual_Feed_Rate,11145.0,2019-12-11 10:00:04.430
18758,5df0be528e15b328ac14d696,12430012063.Z1_Axis.Actual_Position_MCS,-216.19,2019-12-11 10:00:04.442
18759,5df0be528e15b328ac14d698,12430012063.Energy_Savings.Active_Power_Z1,-1812.859,2019-12-11 10:00:04.444
18760,5df0be528e15b328ac14d699,12430012063.Z1_Axis.Actual_Power,27.0,2019-12-11 10:00:04.445
18761,5df0be528e15b328ac14d69b,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 10:00:04.448
18762,5df0be528e15b328ac14d69c,12430012063.Main_Spindle.Actual_Position_MCS,37.02,2019-12-11 10:00:04.449
18763,5df0be528e15b328ac14d69a,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 10:00:04.449
18764,5df0be528e15b328ac14d69f,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 10:00:04.452
18765,5df0be528e15b328ac14d6a0,12430012063.Z1_Axis.Actual_Feed_Rate,1928.0,2019-12-11 10:00:04.484
18766,5df0be528e15b328ac14d6a1,12430012063.Z1_Axis.Actual_Position_MCS,-211.47,2019-12-11 10:00:04.496
18767,5df0be528e15b328ac14d6a3,12430012063.Energy_Savings.Active_Power_Z1,-152.937,2019-12-11 10:00:04.497
18768,5df0be528e15b328ac14d6a2,12430012063.Z1_Axis.Actual_Power,8.0,2019-12-11 10:00:04.498
18769,5df0be528e15b328ac14d6a5,12430012063.Main_Spindle.Actual_Position_MCS,311.77,2019-12-11 10:00:04.506
18770,5df0be528e15b328ac14d6a7,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-11 10:00:04.530
18771,5df0be528e15b328ac14d6a8,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 10:00:04.542
18772,5df0be528e15b328ac14d6ac,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-11 10:00:04.553
18773,5df0be528e15b328ac14d6aa,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-11 10:00:04.554
18774,5df0be528e15b328ac14d6ae,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:04.556
18775,5df0be528e15b328ac14d6ad,12430012063.Main_Spindle.Actual_Position_MCS,249.41,2019-12-11 10:00:04.557
18776,5df0be528e15b328ac14d6b0,12430012063.Y1_Axis.Temperature_Y_Slide,23.91,2019-12-11 10:00:04.559
18777,5df0be528e15b328ac14d6b1,12430012063.X1_Axis.Actual_Position_MCS,425.37,2019-12-11 10:00:04.560
18778,5df0be528e15b328ac14d6b3,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 10:00:04.561
18779,5df0be528e15b328ac14d6b6,12430012063.X1_Axis.Actual_Feed_Rate,461.0,2019-12-11 10:00:04.562
18780,5df0be528e15b328ac14d6b4,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-11 10:00:04.575
18781,5df0be528e15b328ac14d6b7,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-11 10:00:04.586
18782,5df0be528e15b328ac14d6b5,12430012063.X1_Axis.Actual_Power,31.0,2019-12-11 10:00:04.597
18783,5df0be528e15b328ac14d6b9,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 10:00:04.601
18784,5df0be528e15b328ac14d6ba,12430012063.Main_Spindle.Actual_Position_MCS,164.16,2019-12-11 10:00:04.602
18785,5df0be528e15b328ac14d6bb,12430012063.Energy_Savings.Active_Power_X1,577.91,2019-12-11 10:00:04.606
18786,5df0be528e15b328ac14d6be,12430012063.X1_Axis.Actual_Position_MCS,427.9,2019-12-11 10:00:04.607
18787,5df0be528e15b328ac14d6bc,12430012063.X1_Axis.Actual_Feed_Rate,6644.0,2019-12-11 10:00:04.609
18788,5df0be528e15b328ac14d6bf,12430012063.Tool_Control_Center.Symmetry,0.71,2019-12-11 10:00:04.610
18789,5df0be528e15b328ac14d6c0,12430012063.X1_Axis.Actual_Power,16.0,2019-12-11 10:00:04.630
18790,5df0be528e15b328ac14d6c3,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 10:00:04.645
18791,5df0be528e15b328ac14d6c5,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 10:00:04.646
18792,5df0be528e15b328ac14d6c4,12430012063.Main_Spindle.Actual_Position_MCS,101.81,2019-12-11 10:00:04.647
18793,5df0be528e15b328ac14d6c7,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 10:00:04.660
18794,5df0be528e15b328ac14d6c8,12430012063.Energy_Savings.Active_Power_X1,238.202,2019-12-11 10:00:04.671
18795,5df0be528e15b328ac14d6cc,12430012063.X1_Axis.Actual_Position_MCS,435.16,2019-12-11 10:00:04.672
18796,5df0be528e15b328ac14d6cb,12430012063.X1_Axis.Actual_Feed_Rate,8522.0,2019-12-11 10:00:04.673
18797,5df0be528e15b328ac14d6cd,12430012063.X1_Axis.Actual_Power,20.0,2019-12-11 10:00:04.684
