,_id,ValueID,value,timeStamp
13516,5df0b6b38e15b328ac111c61,12430012063.Main_Spindle.Actual_Position_MCS,355.19,2019-12-11 09:27:33.987
13517,5df0b6b38e15b328ac111c62,12430012063.Z1_Axis.Actual_Feed_Rate,3545.0,2019-12-11 09:27:33.990
13518,5df0b6b38e15b328ac111c63,12430012063.Z1_Axis.Actual_Position_MCS,-212.01,2019-12-11 09:27:33.993
13519,5df0b6b38e15b328ac111c68,12430012063.Energy_Savings.Active_Power_Z1,3.73,2019-12-11 09:27:34.005
13520,5df0b6b38e15b328ac111c65,12430012063.Main_Spindle.Actual_Position_MCS,292.83,2019-12-11 09:27:34.027
13521,5df0b6b38e15b328ac111c66,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-11 09:27:34.029
13522,5df0b6b38e15b328ac111c6b,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 09:27:34.031
13523,5df0b6b38e15b328ac111c6e,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 09:27:34.032
13524,5df0b6b38e15b328ac111c6c,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-11 09:27:34.054
13525,5df0b6b38e15b328ac111c6f,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:34.075
13526,5df0b6b38e15b328ac111c6d,12430012063.Main_Spindle.Actual_Position_MCS,207.58,2019-12-11 09:27:34.076
13527,5df0b6b38e15b328ac111c71,12430012063.X1_Axis.Actual_Power,21.0,2019-12-11 09:27:34.079
13528,5df0b6b38e15b328ac111c74,12430012063.Energy_Savings.Active_Power_X1,69.024,2019-12-11 09:27:34.081
13529,5df0b6b38e15b328ac111c76,12430012063.X1_Axis.Actual_Position_MCS,350.97,2019-12-11 09:27:34.091
13530,5df0b6b38e15b328ac111c75,12430012063.X1_Axis.Actual_Feed_Rate,2880.0,2019-12-11 09:27:34.093
13531,5df0b6b38e15b328ac111c77,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-11 09:27:34.115
13532,5df0b6b38e15b328ac111c78,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 09:27:34.118
13533,5df0b6b48e15b328ac111c79,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:34.130
13534,5df0b6b48e15b328ac111c7b,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:27:34.131
13535,5df0b6b48e15b328ac111c7c,12430012063.Main_Spindle.Actual_Position_MCS,145.24,2019-12-11 09:27:34.132
13536,5df0b6b48e15b328ac111c7d,12430012063.X1_Axis.Actual_Power,27.0,2019-12-11 09:27:34.134
13537,5df0b6b48e15b328ac111c7f,12430012063.Energy_Savings.Active_Power_X1,743.027,2019-12-11 09:27:34.135
13538,5df0b6b48e15b328ac111c80,12430012063.X1_Axis.Actual_Position_MCS,356.62,2019-12-11 09:27:34.136
13539,5df0b6b48e15b328ac111c83,12430012063.X1_Axis.Actual_Feed_Rate,8844.0,2019-12-11 09:27:34.137
13540,5df0b6b48e15b328ac111c81,12430012063.A1_Axis.Actual_Power,6.0,2019-12-11 09:27:34.138
13541,5df0b6b48e15b328ac111c84,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-11 09:27:34.179
13542,5df0b6b48e15b328ac111c82,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-11 09:27:34.180
13543,5df0b6b48e15b328ac111c85,12430012063.Main_Spindle.Actual_Position_MCS,59.99,2019-12-11 09:27:34.182
13544,5df0b6b48e15b328ac111c87,12430012063.X1_Axis.Actual_Power,11.0,2019-12-11 09:27:34.184
13545,5df0b6b48e15b328ac111c8a,12430012063.Energy_Savings.Active_Power_X1,-311.286,2019-12-11 09:27:34.195
13546,5df0b6b48e15b328ac111c8b,12430012063.X1_Axis.Actual_Position_MCS,363.16,2019-12-11 09:27:34.197
13547,5df0b6b48e15b328ac111c8c,12430012063.X1_Axis.Actual_Feed_Rate,6147.0,2019-12-11 09:27:34.199
13548,5df0b6b48e15b328ac111c8d,12430012063.A1_Axis.Actual_Power,7.0,2019-12-11 09:27:34.200
13549,5df0b6b48e15b328ac111c8e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:34.228
13550,5df0b6b48e15b328ac111c8f,12430012063.Main_Spindle.Actual_Position_MCS,357.64,2019-12-11 09:27:34.229
13551,5df0b6b48e15b328ac111c90,12430012063.X1_Axis.Actual_Power,15.0,2019-12-11 09:27:34.231
13552,5df0b6b48e15b328ac111c92,12430012063.Energy_Savings.Active_Power_X1,-66.318,2019-12-11 09:27:34.232
13553,5df0b6b48e15b328ac111c94,12430012063.X1_Axis.Actual_Position_MCS,365.33,2019-12-11 09:27:34.233
13554,5df0b6b48e15b328ac111c93,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 09:27:34.234
13555,5df0b6b48e15b328ac111c95,12430012063.X1_Axis.Actual_Feed_Rate,135.0,2019-12-11 09:27:34.235
13556,5df0b6b48e15b328ac111c96,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-11 09:27:34.247
13557,5df0b6b48e15b328ac111c97,12430012063.Main_Spindle.Actual_Position_MCS,272.39,2019-12-11 09:27:34.369
13558,5df0b6b48e15b328ac111c9b,12430012063.X1_Axis.Actual_Power,2.0,2019-12-11 09:27:34.383
13559,5df0b6b48e15b328ac111c98,12430012063.Z1_Axis.Actual_Feed_Rate,-2869.0,2019-12-11 09:27:34.383
13560,5df0b6b48e15b328ac111c9c,12430012063.Z1_Axis.Actual_Position_MCS,-211.74,2019-12-11 09:27:34.385
13561,5df0b6b48e15b328ac111c9d,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-11 09:27:34.386
13562,5df0b6b48e15b328ac111c9e,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-11 09:27:34.388
13563,5df0b6b48e15b328ac111c9f,12430012063.Energy_Savings.Active_Power_Z1,78.333,2019-12-11 09:27:34.401
13564,5df0b6b48e15b328ac111ca0,12430012063.Z1_Axis.Actual_Power,27.0,2019-12-11 09:27:34.491
13565,5df0b6b48e15b328ac111ca4,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 09:27:34.494
13566,5df0b6b48e15b328ac111ca2,12430012063.Main_Spindle.Actual_Position_MCS,124.79,2019-12-11 09:27:34.516
13567,5df0b6b48e15b328ac111ca3,12430012063.Z1_Axis.Actual_Feed_Rate,-27478.0,2019-12-11 09:27:34.519
13568,5df0b6b48e15b328ac111ca6,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 09:27:34.550
13569,5df0b6b48e15b328ac111ca8,12430012063.Z1_Axis.Actual_Position_MCS,-236.46,2019-12-11 09:27:34.562
13570,5df0b6b48e15b328ac111caa,12430012063.Energy_Savings.Active_Power_Z1,2441.391,2019-12-11 09:27:34.564
13571,5df0b6b48e15b328ac111ca9,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-11 09:27:34.565
13572,5df0b6b48e15b328ac111cac,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:34.646
13573,5df0b6b48e15b328ac111cad,12430012063.Z1_Axis.Actual_Power,49.0,2019-12-11 09:27:34.647
13574,5df0b6b48e15b328ac111caf,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-11 09:27:34.650
13575,5df0b6b48e15b328ac111cae,12430012063.Main_Spindle.Actual_Position_MCS,274.84,2019-12-11 09:27:34.651
13576,5df0b6b48e15b328ac111cb3,12430012063.Z1_Axis.Actual_Feed_Rate,-12448.0,2019-12-11 09:27:34.733
13577,5df0b6b48e15b328ac111cb1,12430012063.X1_Axis.Actual_Power,1.0,2019-12-11 09:27:34.734
13578,5df0b6b48e15b328ac111cb4,12430012063.Z1_Axis.Actual_Position_MCS,-303.97,2019-12-11 09:27:34.735
13579,5df0b6b48e15b328ac111cb7,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 09:27:34.736
13580,5df0b6b48e15b328ac111cb5,12430012063.Energy_Savings.Active_Power_Z1,-3373.932,2019-12-11 09:27:34.749
13581,5df0b6b48e15b328ac111cb8,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-11 09:27:34.750
13582,5df0b6b48e15b328ac111cb6,12430012063.Tool_Control_Center.Symmetry,1.06,2019-12-11 09:27:34.751
13583,5df0b6b48e15b328ac111cb9,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:34.762
13584,5df0b6b48e15b328ac111cba,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:34.813
13585,5df0b6b48e15b328ac111cbd,12430012063.Main_Spindle.Actual_Position_MCS,127.24,2019-12-11 09:27:34.814
13586,5df0b6b48e15b328ac111cbc,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 09:27:34.826
13587,5df0b6b48e15b328ac111cbe,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 09:27:34.829
13588,5df0b6b48e15b328ac111cc0,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:27:34.832
13589,5df0b6b48e15b328ac111cc1,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 09:27:34.843
13590,5df0b6b48e15b328ac111cc3,12430012063.Z1_Axis.Actual_Position_MCS,-311.23,2019-12-11 09:27:34.845
13591,5df0b6b48e15b328ac111cc5,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 09:27:34.846
13592,5df0b6b48e15b328ac111cc4,12430012063.Energy_Savings.Active_Power_Z1,-27.976,2019-12-11 09:27:34.847
13593,5df0b6b48e15b328ac111cc6,12430012063.Main_Spindle.Actual_Position_MCS,254.41,2019-12-11 09:27:34.869
13594,5df0b6b48e15b328ac111cc8,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:27:34.882
13595,5df0b6b48e15b328ac111cc9,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-11 09:27:34.883
13596,5df0b6b48e15b328ac111ccb,12430012063.Z1_Axis.Actual_Position_MCS,-312.19,2019-12-11 09:27:34.888
13597,5df0b6b48e15b328ac111ccd,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-11 09:27:34.892
13598,5df0b6b48e15b328ac111ccc,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:27:34.914
13599,5df0b6b48e15b328ac111ccf,12430012063.Main_Spindle.Actual_Position_MCS,192.04,2019-12-11 09:27:34.915
13600,5df0b6b48e15b328ac111cd3,12430012063.Z1_Axis.Actual_Position_MCS,-312.64,2019-12-11 09:27:34.919
13601,5df0b6b48e15b328ac111cd1,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 09:27:34.930
13602,5df0b6b48e15b328ac111cd5,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:34.942
13603,5df0b6b48e15b328ac111cd2,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-11 09:27:34.943
13604,5df0b6b48e15b328ac111cd7,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-11 09:27:34.955
13605,5df0b6b48e15b328ac111cd6,12430012063.Main_Spindle.Actual_Position_MCS,106.77,2019-12-11 09:27:34.956
13606,5df0b6b48e15b328ac111cdb,12430012063.Z1_Axis.Actual_Position_MCS,-313.14,2019-12-11 09:27:34.971
13607,5df0b6b48e15b328ac111cdd,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:34.984
13608,5df0b6b48e15b328ac111cdc,12430012063.Main_Spindle.Actual_Position_MCS,44.42,2019-12-11 09:27:34.985
13609,5df0b6b48e15b328ac111cdf,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-11 09:27:34.986
13610,5df0b6b48e15b328ac111ce0,12430012063.Z1_Axis.Actual_Position_MCS,-313.6,2019-12-11 09:27:35.000
13611,5df0b6b48e15b328ac111ce5,12430012063.Tool_Control_Center.Symmetry,0.49,2019-12-11 09:27:35.014
13612,5df0b6b48e15b328ac111ce2,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-11 09:27:35.015
13613,5df0b6b48e15b328ac111ce6,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:27:35.036
13614,5df0b6b48e15b328ac111ce1,12430012063.Main_Spindle.Actual_Position_MCS,256.82,2019-12-11 09:27:35.037
13615,5df0b6b48e15b328ac111ce4,12430012063.Main_Spindle.Actual_Position_MCS,256.82,2019-12-11 09:27:35.037
13616,5df0b6b48e15b328ac111ce8,12430012063.Z1_Axis.Actual_Position_MCS,-314.09,2019-12-11 09:27:35.041
13617,5df0b6b48e15b328ac111ce9,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 09:27:35.042
13618,5df0b6b48e15b328ac111ceb,12430012063.Main_Spindle.Actual_Position_MCS,171.58,2019-12-11 09:27:35.084
13619,5df0b6b48e15b328ac111cec,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:27:35.087
13620,5df0b6b48e15b328ac111ced,12430012063.Z1_Axis.Actual_Position_MCS,-314.55,2019-12-11 09:27:35.089
13621,5df0b6b48e15b328ac111cef,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 09:27:35.111
13622,5df0b6b58e15b328ac111cf3,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-11 09:27:35.114
13623,5df0b6b58e15b328ac111cf1,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-11 09:27:35.124
13624,5df0b6b58e15b328ac111cf4,12430012063.Main_Spindle.Actual_Position_MCS,109.21,2019-12-11 09:27:35.125
13625,5df0b6b58e15b328ac111cf5,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:27:35.137
13626,5df0b6b58e15b328ac111cf7,12430012063.Z1_Axis.Actual_Position_MCS,-315.05,2019-12-11 09:27:35.140
13627,5df0b6b58e15b328ac111cf9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:35.181
13628,5df0b6b58e15b328ac111cfa,12430012063.Main_Spindle.Actual_Position_MCS,23.97,2019-12-11 09:27:35.182
13629,5df0b6b58e15b328ac111cfc,12430012063.Z1_Axis.Actual_Position_MCS,-315.51,2019-12-11 09:27:35.186
13630,5df0b6b58e15b328ac111cfd,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-11 09:27:35.197
13631,5df0b6b58e15b328ac111d01,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:35.228
13632,5df0b6b58e15b328ac111cfe,12430012063.Main_Spindle.Actual_Position_MCS,321.63,2019-12-11 09:27:35.229
13633,5df0b6b58e15b328ac111d02,12430012063.Z1_Axis.Actual_Position_MCS,-316.0,2019-12-11 09:27:35.233
13634,5df0b6b58e15b328ac111d04,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:35.286
13635,5df0b6b58e15b328ac111d03,12430012063.Main_Spindle.Actual_Position_MCS,236.39,2019-12-11 09:27:35.287
13636,5df0b6b58e15b328ac111d05,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:27:35.289
13637,5df0b6b58e15b328ac111d06,12430012063.Z1_Axis.Actual_Position_MCS,-316.46,2019-12-11 09:27:35.292
13638,5df0b6b58e15b328ac111d09,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-11 09:27:35.314
13639,5df0b6b58e15b328ac111d0d,12430012063.Energy_Savings.Active_Power_Spindle1,191.748,2019-12-11 09:27:35.317
13640,5df0b6b58e15b328ac111d0b,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:35.338
13641,5df0b6b58e15b328ac111d0f,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:27:35.339
13642,5df0b6b58e15b328ac111d0c,12430012063.Main_Spindle.Actual_Position_MCS,174.03,2019-12-11 09:27:35.340
13643,5df0b6b58e15b328ac111d11,12430012063.Z1_Axis.Actual_Position_MCS,-316.96,2019-12-11 09:27:35.344
13644,5df0b6b58e15b328ac111d13,12430012063.Tool_Control_Center.Symmetry,0.52,2019-12-11 09:27:35.366
13645,5df0b6b58e15b328ac111d14,12430012063.Main_Spindle.Actual_Position_MCS,88.78,2019-12-11 09:27:35.388
13646,5df0b6b58e15b328ac111d15,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:27:35.390
13647,5df0b6b58e15b328ac111d16,12430012063.Z1_Axis.Actual_Position_MCS,-317.41,2019-12-11 09:27:35.392
13648,5df0b6b58e15b328ac111d19,12430012063.Main_Spindle.Actual_Position_MCS,26.43,2019-12-11 09:27:35.434
13649,5df0b6b58e15b328ac111d18,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:35.434
13650,5df0b6b58e15b328ac111d1d,12430012063.Z1_Axis.Actual_Position_MCS,-317.91,2019-12-11 09:27:35.438
13651,5df0b6b58e15b328ac111d1c,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-11 09:27:35.441
13652,5df0b6b58e15b328ac111d1f,12430012063.Main_Spindle.Actual_Position_MCS,301.18,2019-12-11 09:27:35.482
13653,5df0b6b58e15b328ac111d21,12430012063.Z1_Axis.Actual_Position_MCS,-318.37,2019-12-11 09:27:35.486
13654,5df0b6b58e15b328ac111d24,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-11 09:27:35.511
13655,5df0b6b58e15b328ac111d22,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:35.532
13656,5df0b6b58e15b328ac111d25,12430012063.Main_Spindle.Actual_Position_MCS,238.84,2019-12-11 09:27:35.533
13657,5df0b6b58e15b328ac111d28,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:27:35.535
13658,5df0b6b58e15b328ac111d29,12430012063.Z1_Axis.Actual_Position_MCS,-318.86,2019-12-11 09:27:35.537
13659,5df0b6b58e15b328ac111d2b,12430012063.Main_Spindle.Actual_Position_MCS,153.59,2019-12-11 09:27:35.580
13660,5df0b6b58e15b328ac111d2e,12430012063.Z1_Axis.Actual_Position_MCS,-319.32,2019-12-11 09:27:35.585
13661,5df0b6b58e15b328ac111d2d,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:35.629
13662,5df0b6b58e15b328ac111d2f,12430012063.Main_Spindle.Actual_Position_MCS,91.24,2019-12-11 09:27:35.630
13663,5df0b6b58e15b328ac111d31,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:27:35.636
13664,5df0b6b58e15b328ac111d32,12430012063.Z1_Axis.Actual_Position_MCS,-319.82,2019-12-11 09:27:35.646
13665,5df0b6b58e15b328ac111d34,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:27:35.684
13666,5df0b6b58e15b328ac111d37,12430012063.Main_Spindle.Actual_Position_MCS,5.99,2019-12-11 09:27:35.686
13667,5df0b6b58e15b328ac111d38,12430012063.Z1_Axis.Actual_Position_MCS,-320.28,2019-12-11 09:27:35.692
13668,5df0b6b58e15b328ac111d3a,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-11 09:27:35.715
13669,5df0b6b58e15b328ac111d3c,12430012063.Main_Spindle.Actual_Position_MCS,303.64,2019-12-11 09:27:35.732
13670,5df0b6b58e15b328ac111d3e,12430012063.Z1_Axis.Actual_Position_MCS,-320.77,2019-12-11 09:27:35.753
13671,5df0b6b58e15b328ac111d3f,12430012063.Tool_Control_Center.Symmetry,0.71,2019-12-11 09:27:35.774
13672,5df0b6b58e15b328ac111d42,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:35.785
13673,5df0b6b58e15b328ac111d43,12430012063.Main_Spindle.Actual_Position_MCS,218.4,2019-12-11 09:27:35.786
13674,5df0b6b58e15b328ac111d41,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:35.786
13675,5df0b6b58e15b328ac111d44,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-11 09:27:35.788
13676,5df0b6b58e15b328ac111d45,12430012063.Z1_Axis.Actual_Position_MCS,-321.1,2019-12-11 09:27:35.790
13677,5df0b6b58e15b328ac111d47,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-11 09:27:35.802
13678,5df0b6b58e15b328ac111d49,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:35.823
13679,5df0b6b58e15b328ac111d48,12430012063.Main_Spindle.Actual_Position_MCS,156.07,2019-12-11 09:27:35.825
13680,5df0b6b58e15b328ac111d4b,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:27:35.879
13681,5df0b6b58e15b328ac111d4a,12430012063.Main_Spindle.Actual_Position_MCS,70.83,2019-12-11 09:27:35.880
13682,5df0b6b58e15b328ac111d4c,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-11 09:27:35.912
13683,5df0b6b58e15b328ac111d4f,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-11 09:27:35.914
13684,5df0b6b58e15b328ac111d4e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:35.925
13685,5df0b6b58e15b328ac111d50,12430012063.Main_Spindle.Actual_Position_MCS,8.48,2019-12-11 09:27:35.926
13686,5df0b6b58e15b328ac111d51,12430012063.Main_Spindle.Actual_Position_MCS,283.23,2019-12-11 09:27:35.980
13687,5df0b6b58e15b328ac111d52,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:36.073
13688,5df0b6b58e15b328ac111d54,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:36.074
13689,5df0b6b58e15b328ac111d55,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:27:36.088
13690,5df0b6b58e15b328ac111d53,12430012063.Main_Spindle.Actual_Position_MCS,135.63,2019-12-11 09:27:36.090
13691,5df0b6b68e15b328ac111d58,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 09:27:36.146
13692,5df0b6b68e15b328ac111d57,12430012063.Main_Spindle.Actual_Position_MCS,73.29,2019-12-11 09:27:36.147
13693,5df0b6b68e15b328ac111d59,12430012063.Main_Spindle.Actual_Position_MCS,348.05,2019-12-11 09:27:36.262
13694,5df0b6b68e15b328ac111d5a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:36.314
13695,5df0b6b68e15b328ac111d5b,12430012063.Main_Spindle.Actual_Position_MCS,285.68,2019-12-11 09:27:36.316
13696,5df0b6b68e15b328ac111d5f,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-11 09:27:36.421
13697,5df0b6b68e15b328ac111d5d,12430012063.Main_Spindle.Actual_Position_MCS,200.43,2019-12-11 09:27:36.433
13698,5df0b6b68e15b328ac111d60,12430012063.Tool_Control_Center.Symmetry,0.34,2019-12-11 09:27:36.446
13699,5df0b6b68e15b328ac111d5e,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-11 09:27:36.456
13700,5df0b6b68e15b328ac111d62,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-11 09:27:36.539
13701,5df0b6b68e15b328ac111d64,12430012063.Z1_Axis.Actual_Position_MCS,-320.73,2019-12-11 09:27:36.540
13702,5df0b6b68e15b328ac111d65,12430012063.Energy_Savings.Active_Power_Z1,63.413,2019-12-11 09:27:36.542
13703,5df0b6b68e15b328ac111d66,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:36.542
13704,5df0b6b68e15b328ac111d67,12430012063.Main_Spindle.Actual_Position_MCS,350.49,2019-12-11 09:27:36.544
13705,5df0b6b68e15b328ac111d68,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-11 09:27:36.566
13706,5df0b6b68e15b328ac111d6a,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 09:27:36.569
13707,5df0b6b68e15b328ac111d6e,12430012063.Z1_Axis.Actual_Position_MCS,-319.14,2019-12-11 09:27:36.572
13708,5df0b6b68e15b328ac111d6d,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:36.573
13709,5df0b6b68e15b328ac111d6f,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:27:36.574
13710,5df0b6b68e15b328ac111d70,12430012063.Main_Spindle.Actual_Position_MCS,202.88,2019-12-11 09:27:36.586
13711,5df0b6b68e15b328ac111d71,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-11 09:27:36.608
13712,5df0b6b68e15b328ac111d73,12430012063.Main_Spindle.Actual_Position_MCS,117.64,2019-12-11 09:27:36.611
13713,5df0b6b68e15b328ac111d75,12430012063.Z1_Axis.Actual_Position_MCS,-318.38,2019-12-11 09:27:36.616
13714,5df0b6b68e15b328ac111d78,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:27:36.637
13715,5df0b6b68e15b328ac111d77,12430012063.Main_Spindle.Actual_Position_MCS,55.3,2019-12-11 09:27:36.638
13716,5df0b6b68e15b328ac111d7a,12430012063.Z1_Axis.Actual_Position_MCS,-317.55,2019-12-11 09:27:36.645
13717,5df0b6b68e15b328ac111d7c,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:36.677
13718,5df0b6b68e15b328ac111d7b,12430012063.Main_Spindle.Actual_Position_MCS,330.05,2019-12-11 09:27:36.678
13719,5df0b6b68e15b328ac111d80,12430012063.Z1_Axis.Actual_Position_MCS,-316.79,2019-12-11 09:27:36.692
13720,5df0b6b68e15b328ac111d82,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 09:27:36.703
13721,5df0b6b68e15b328ac111d81,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 09:27:36.716
13722,5df0b6b68e15b328ac111d83,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:27:36.727
13723,5df0b6b68e15b328ac111d87,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:27:36.741
13724,5df0b6b68e15b328ac111d85,12430012063.Main_Spindle.Actual_Position_MCS,267.7,2019-12-11 09:27:36.742
13725,5df0b6b68e15b328ac111d88,12430012063.Z1_Axis.Actual_Position_MCS,-315.96,2019-12-11 09:27:36.746
13726,5df0b6b68e15b328ac111d8a,12430012063.Main_Spindle.Actual_Position_MCS,182.45,2019-12-11 09:27:36.788
13727,5df0b6b68e15b328ac111d8c,12430012063.Z1_Axis.Actual_Position_MCS,-315.2,2019-12-11 09:27:36.792
13728,5df0b6b68e15b328ac111d8d,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:27:36.804
13729,5df0b6b68e15b328ac111d8e,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:27:36.835
13730,5df0b6b68e15b328ac111d91,12430012063.Main_Spindle.Actual_Position_MCS,120.09,2019-12-11 09:27:36.836
13731,5df0b6b68e15b328ac111d92,12430012063.Z1_Axis.Actual_Position_MCS,-314.37,2019-12-11 09:27:36.840
13732,5df0b6b68e15b328ac111d93,12430012063.Tool_Control_Center.Symmetry,0.61,2019-12-11 09:27:36.841
13733,5df0b6b68e15b328ac111d94,12430012063.Main_Spindle.Actual_Position_MCS,34.85,2019-12-11 09:27:36.883
