,_id,ValueID,value,timeStamp
19066,5dde41c48e15b3086c0b7366,12430012063.Z1_Axis.Actual_Position_MCS,-315.23,2019-11-27 09:29:53.788
19067,5dde41c48e15b3086c0b7368,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:53.789
19068,5dde41c48e15b3086c0b7367,12430012063.Main_Spindle.Actual_Position_MCS,213.66,2019-11-27 09:29:53.790
19069,5dde41c48e15b3086c0b7369,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:29:53.972
19070,5dde41c48e15b3086c0b736d,12430012063.Z1_Axis.Actual_Position_MCS,-315.44,2019-11-27 09:29:53.991
19071,5dde41c48e15b3086c0b736e,12430012063.Main_Spindle.Actual_Position_MCS,235.25,2019-11-27 09:29:53.993
19072,5dde41c48e15b3086c0b736f,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:54.197
19073,5dde41c48e15b3086c0b7373,12430012063.Z1_Axis.Actual_Position_MCS,-315.65,2019-11-27 09:29:54.204
19074,5dde41c48e15b3086c0b7374,12430012063.Main_Spindle.Actual_Position_MCS,256.85,2019-11-27 09:29:54.216
19075,5dde41c48e15b3086c0b7375,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:29:54.359
19076,5dde41c48e15b3086c0b737a,12430012063.Z1_Axis.Actual_Position_MCS,-315.86,2019-11-27 09:29:54.380
19077,5dde41c48e15b3086c0b7378,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:29:54.382
19078,5dde41c48e15b3086c0b737b,12430012063.Main_Spindle.Actual_Position_MCS,278.48,2019-11-27 09:29:54.385
19079,5dde41c48e15b3086c0b737c,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:54.564
19080,5dde41c48e15b3086c0b737f,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:54.583
19081,5dde41c48e15b3086c0b7381,12430012063.Z1_Axis.Actual_Position_MCS,-316.07,2019-11-27 09:29:54.583
19082,5dde41c48e15b3086c0b7382,12430012063.Main_Spindle.Actual_Position_MCS,300.07,2019-11-27 09:29:54.585
19083,5dde41c48e15b3086c0b7383,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 09:29:54.628
19084,5dde41c58e15b3086c0b7384,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:29:54.770
19085,5dde41c58e15b3086c0b7388,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 09:29:54.831
19086,5dde41c58e15b3086c0b738a,12430012063.Z1_Axis.Actual_Position_MCS,-316.29,2019-11-27 09:29:54.832
19087,5dde41c58e15b3086c0b7389,12430012063.Main_Spindle.Actual_Position_MCS,321.65,2019-11-27 09:29:54.835
19088,5dde41c58e15b3086c0b738b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 09:29:54.837
19089,5dde41c58e15b3086c0b738c,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:29:54.848
19090,5dde41c58e15b3086c0b738d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:54.960
19091,5dde41c58e15b3086c0b7391,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 09:29:54.982
19092,5dde41c58e15b3086c0b7393,12430012063.Z1_Axis.Actual_Position_MCS,-316.5,2019-11-27 09:29:54.983
19093,5dde41c58e15b3086c0b7392,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:29:54.984
19094,5dde41c58e15b3086c0b7394,12430012063.Main_Spindle.Actual_Position_MCS,343.27,2019-11-27 09:29:54.996
19095,5dde41c58e15b3086c0b7395,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 09:29:55.038
19096,5dde41c58e15b3086c0b7396,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:29:55.159
19097,5dde41c58e15b3086c0b739a,12430012063.Z1_Axis.Actual_Position_MCS,-316.71,2019-11-27 09:29:55.187
19098,5dde41c58e15b3086c0b739b,12430012063.Main_Spindle.Actual_Position_MCS,4.89,2019-11-27 09:29:55.189
19099,5dde41c58e15b3086c0b739c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 09:29:55.251
19100,5dde41c58e15b3086c0b739d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:55.372
19101,5dde41c58e15b3086c0b73a1,12430012063.Z1_Axis.Actual_Position_MCS,-316.92,2019-11-27 09:29:55.387
19102,5dde41c58e15b3086c0b73a3,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:55.388
19103,5dde41c58e15b3086c0b73a2,12430012063.Main_Spindle.Actual_Position_MCS,26.49,2019-11-27 09:29:55.389
19104,5dde41c58e15b3086c0b73a4,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:29:55.577
19105,5dde41c58e15b3086c0b73a9,12430012063.Z1_Axis.Actual_Position_MCS,-317.13,2019-11-27 09:29:55.595
19106,5dde41c58e15b3086c0b73a7,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-27 09:29:55.596
19107,5dde41c58e15b3086c0b73aa,12430012063.Main_Spindle.Actual_Position_MCS,48.08,2019-11-27 09:29:55.597
19108,5dde41c68e15b3086c0b73ab,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:29:55.670
19109,5dde41c68e15b3086c0b73af,12430012063.Z1_Axis.Actual_Position_MCS,-317.35,2019-11-27 09:29:55.816
19110,5dde41c68e15b3086c0b73b0,12430012063.Main_Spindle.Actual_Position_MCS,69.68,2019-11-27 09:29:55.818
19111,5dde41c68e15b3086c0b73b1,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:29:55.818
19112,5dde41c68e15b3086c0b73b2,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:29:55.900
19113,5dde41c68e15b3086c0b73b3,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:29:55.972
19114,5dde41c68e15b3086c0b73b7,12430012063.Z1_Axis.Actual_Position_MCS,-317.56,2019-11-27 09:29:55.983
19115,5dde41c68e15b3086c0b73b9,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:29:55.984
19116,5dde41c68e15b3086c0b73b8,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:29:55.985
19117,5dde41c68e15b3086c0b73ba,12430012063.Main_Spindle.Actual_Position_MCS,91.31,2019-11-27 09:29:55.986
19118,5dde41c68e15b3086c0b73bb,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:56.158
19119,5dde41c68e15b3086c0b73bf,12430012063.Z1_Axis.Actual_Position_MCS,-317.77,2019-11-27 09:29:56.176
19120,5dde41c68e15b3086c0b73c1,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:56.178
19121,5dde41c68e15b3086c0b73c0,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:29:56.180
19122,5dde41c68e15b3086c0b73c2,12430012063.Main_Spindle.Actual_Position_MCS,112.9,2019-11-27 09:29:56.181
19123,5dde41c68e15b3086c0b73c3,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:29:56.304
19124,5dde41c68e15b3086c0b73c4,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:29:56.374
19125,5dde41c68e15b3086c0b73c8,12430012063.Z1_Axis.Actual_Position_MCS,-317.98,2019-11-27 09:29:56.387
19126,5dde41c68e15b3086c0b73c9,12430012063.Main_Spindle.Actual_Position_MCS,134.49,2019-11-27 09:29:56.389
19127,5dde41c68e15b3086c0b73ca,12430012063.Y1_Axis.Temperature_Y_Slide,25.01,2019-11-27 09:29:56.406
19128,5dde41c68e15b3086c0b73cb,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:29:56.447
19129,5dde41c68e15b3086c0b73cc,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 09:29:56.558
19130,5dde41c68e15b3086c0b73d0,12430012063.Z1_Axis.Actual_Position_MCS,-318.19,2019-11-27 09:29:56.582
19131,5dde41c68e15b3086c0b73d1,12430012063.Main_Spindle.Actual_Position_MCS,156.1,2019-11-27 09:29:56.584
19132,5dde41c68e15b3086c0b73d2,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 09:29:56.637
19133,5dde41c78e15b3086c0b73d3,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:29:56.658
19134,5dde41c78e15b3086c0b73d4,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:29:56.780
19135,5dde41c78e15b3086c0b73d6,12430012063.Z1_Axis.Actual_Position_MCS,-318.41,2019-11-27 09:29:56.815
19136,5dde41c78e15b3086c0b73d9,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:29:56.817
19137,5dde41c78e15b3086c0b73d7,12430012063.Main_Spindle.Actual_Position_MCS,177.72,2019-11-27 09:29:56.818
19138,5dde41c78e15b3086c0b73da,12430012063.Y1_Axis.Temperature_Y_Slide,25.05,2019-11-27 09:29:56.830
19139,5dde41c78e15b3086c0b73db,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 09:29:56.831
19140,5dde41c78e15b3086c0b73dc,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:29:56.852
19141,5dde41c78e15b3086c0b73dd,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:56.975
19142,5dde41c78e15b3086c0b73e1,12430012063.Z1_Axis.Actual_Position_MCS,-318.62,2019-11-27 09:29:56.996
19143,5dde41c78e15b3086c0b73e3,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:56.997
19144,5dde41c78e15b3086c0b73e2,12430012063.Main_Spindle.Actual_Position_MCS,199.32,2019-11-27 09:29:56.999
19145,5dde41c78e15b3086c0b73e4,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:29:57.043
19146,5dde41c78e15b3086c0b73e5,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 09:29:57.170
19147,5dde41c78e15b3086c0b73ea,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 09:29:57.185
19148,5dde41c78e15b3086c0b73e8,12430012063.Z1_Axis.Actual_Position_MCS,-318.83,2019-11-27 09:29:57.186
19149,5dde41c78e15b3086c0b73eb,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-27 09:29:57.197
19150,5dde41c78e15b3086c0b73ec,12430012063.Main_Spindle.Actual_Position_MCS,220.9,2019-11-27 09:29:57.198
19151,5dde41c78e15b3086c0b73ed,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:29:57.252
19152,5dde41c78e15b3086c0b73ee,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:29:57.496
19153,5dde41c78e15b3086c0b73f3,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:29:57.573
19154,5dde41c78e15b3086c0b73f2,12430012063.Z1_Axis.Actual_Position_MCS,-319.04,2019-11-27 09:29:57.574
19155,5dde41c78e15b3086c0b73f6,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:29:57.613
19156,5dde41c78e15b3086c0b73f5,12430012063.Main_Spindle.Actual_Position_MCS,242.51,2019-11-27 09:29:57.614
19157,5dde41c78e15b3086c0b73f7,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:29:57.625
19158,5dde41c78e15b3086c0b73fa,12430012063.Z1_Axis.Actual_Position_MCS,-319.25,2019-11-27 09:29:57.640
19159,5dde41c88e15b3086c0b73fb,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:29:57.642
19160,5dde41c88e15b3086c0b73fd,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:29:57.643
19161,5dde41c88e15b3086c0b73fc,12430012063.Main_Spindle.Actual_Position_MCS,264.14,2019-11-27 09:29:57.644
19162,5dde41c88e15b3086c0b73fe,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:57.758
19163,5dde41c88e15b3086c0b7402,12430012063.Z1_Axis.Actual_Position_MCS,-319.47,2019-11-27 09:29:57.793
19164,5dde41c88e15b3086c0b7403,12430012063.Main_Spindle.Actual_Position_MCS,285.73,2019-11-27 09:29:57.797
19165,5dde41c88e15b3086c0b7404,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 09:29:57.989
19166,5dde41c88e15b3086c0b7405,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:29:57.990
19167,5dde41c88e15b3086c0b740a,12430012063.Z1_Axis.Actual_Power,14.0,2019-11-27 09:29:58.004
19168,5dde41c88e15b3086c0b7409,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 09:29:58.005
19169,5dde41c88e15b3086c0b740b,12430012063.Z1_Axis.Actual_Position_MCS,-319.5,2019-11-27 09:29:58.016
19170,5dde41c88e15b3086c0b740c,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:58.017
19171,5dde41c88e15b3086c0b740e,12430012063.Main_Spindle.Actual_Position_MCS,307.34,2019-11-27 09:29:58.019
19172,5dde41c88e15b3086c0b740d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 09:29:58.042
19173,5dde41c88e15b3086c0b740f,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:58.163
19174,5dde41c88e15b3086c0b7411,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:29:58.183
19175,5dde41c88e15b3086c0b7413,12430012063.Main_Spindle.Actual_Position_MCS,328.95,2019-11-27 09:29:58.184
19176,5dde41c88e15b3086c0b7412,12430012063.A1_Axis.Actual_Power,7.0,2019-11-27 09:29:58.185
19177,5dde41c88e15b3086c0b7414,12430012063.Tool_Control_Center.Axial_Force_Tension,0.2,2019-11-27 09:29:58.197
19178,5dde41c88e15b3086c0b7415,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:29:58.248
19179,5dde41c88e15b3086c0b7416,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:29:58.359
19180,5dde41c88e15b3086c0b7418,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:29:58.376
19181,5dde41c88e15b3086c0b741a,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:29:58.378
19182,5dde41c88e15b3086c0b7419,12430012063.Main_Spindle.Actual_Position_MCS,350.56,2019-11-27 09:29:58.380
19183,5dde41c88e15b3086c0b741b,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:29:58.463
19184,5dde41c88e15b3086c0b741c,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 09:29:58.564
19185,5dde41c88e15b3086c0b741d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:29:58.566
19186,5dde41c88e15b3086c0b7421,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 09:29:58.571
19187,5dde41c88e15b3086c0b7422,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 09:29:58.572
19188,5dde41c88e15b3086c0b7423,12430012063.Z1_Axis.Actual_Position_MCS,-318.77,2019-11-27 09:29:58.583
19189,5dde41c88e15b3086c0b7424,12430012063.Main_Spindle.Actual_Position_MCS,12.16,2019-11-27 09:29:58.585
19190,5dde41c88e15b3086c0b7425,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-27 09:29:58.598
19191,5dde41c98e15b3086c0b7426,12430012063.Main_Spindle.MPC_Peak,1.0,2019-11-27 09:29:58.730
19192,5dde41c98e15b3086c0b7427,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 09:29:58.760
19193,5dde41c98e15b3086c0b7428,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:29:58.771
19194,5dde41c98e15b3086c0b742c,12430012063.Z1_Axis.Actual_Position_MCS,-317.71,2019-11-27 09:29:58.786
19195,5dde41c98e15b3086c0b742b,12430012063.Main_Spindle.Actual_Position_MCS,33.76,2019-11-27 09:29:58.797
19196,5dde41c98e15b3086c0b742d,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 09:29:58.990
19197,5dde41c98e15b3086c0b742e,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:29:58.991
19198,5dde41c98e15b3086c0b7432,12430012063.Z1_Axis.Actual_Position_MCS,-316.65,2019-11-27 09:29:58.999
19199,5dde41c98e15b3086c0b7433,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:59.010
19200,5dde41c98e15b3086c0b7434,12430012063.Main_Spindle.Actual_Position_MCS,55.36,2019-11-27 09:29:59.011
19201,5dde41c98e15b3086c0b7435,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-27 09:29:59.014
19202,5dde41c98e15b3086c0b7436,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:29:59.076
19203,5dde41c98e15b3086c0b7437,12430012063.Main_Spindle.MPC_Peak,0.0,2019-11-27 09:29:59.149
19204,5dde41c98e15b3086c0b7439,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 09:29:59.172
19205,5dde41c98e15b3086c0b743c,12430012063.Z1_Axis.Actual_Position_MCS,-315.59,2019-11-27 09:29:59.192
19206,5dde41c98e15b3086c0b743d,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:29:59.193
19207,5dde41c98e15b3086c0b743e,12430012063.Main_Spindle.Actual_Position_MCS,76.98,2019-11-27 09:29:59.195
19208,5dde41c98e15b3086c0b743f,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 09:29:59.358
19209,5dde41c98e15b3086c0b7440,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:29:59.370
19210,5dde41c98e15b3086c0b7445,12430012063.Z1_Axis.Actual_Position_MCS,-314.53,2019-11-27 09:29:59.387
19211,5dde41c98e15b3086c0b7443,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:59.388
19212,5dde41c98e15b3086c0b7446,12430012063.Main_Spindle.Actual_Position_MCS,98.59,2019-11-27 09:29:59.389
19213,5dde41c98e15b3086c0b7447,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:29:59.602
19214,5dde41c98e15b3086c0b744b,12430012063.Z1_Axis.Actual_Position_MCS,-313.47,2019-11-27 09:29:59.618
19215,5dde41c98e15b3086c0b744d,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:29:59.619
19216,5dde41c98e15b3086c0b744c,12430012063.Main_Spindle.Actual_Position_MCS,120.19,2019-11-27 09:29:59.620
19217,5dde41ca8e15b3086c0b7450,12430012063.Z1_Axis.Actual_Feed_Rate,317.0,2019-11-27 09:29:59.794
19218,5dde41ca8e15b3086c0b7452,12430012063.Z1_Axis.Actual_Position_MCS,-312.41,2019-11-27 09:29:59.801
19219,5dde41ca8e15b3086c0b7451,12430012063.Main_Spindle.Actual_Position_MCS,141.79,2019-11-27 09:29:59.803
19220,5dde41ca8e15b3086c0b7453,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 09:29:59.958
19221,5dde41ca8e15b3086c0b7458,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 09:29:59.981
19222,5dde41ca8e15b3086c0b7459,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:29:59.982
19223,5dde41ca8e15b3086c0b7456,12430012063.Z1_Axis.Actual_Position_MCS,-311.35,2019-11-27 09:29:59.982
19224,5dde41ca8e15b3086c0b745a,12430012063.Main_Spindle.Actual_Position_MCS,163.4,2019-11-27 09:29:59.984
19225,5dde41ca8e15b3086c0b745b,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 09:30:00.166
19226,5dde41ca8e15b3086c0b745c,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:30:00.167
19227,5dde41ca8e15b3086c0b7461,12430012063.Z1_Axis.Actual_Position_MCS,-310.29,2019-11-27 09:30:00.200
19228,5dde41ca8e15b3086c0b745f,12430012063.Main_Spindle.Actual_Position_MCS,185.02,2019-11-27 09:30:00.202
19229,5dde41ca8e15b3086c0b7462,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-27 09:30:00.204
19230,5dde41ca8e15b3086c0b7463,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 09:30:00.225
19231,5dde41ca8e15b3086c0b7464,12430012063.Main_Spindle.Temperature_Spindle,26.76,2019-11-27 09:30:00.307
19232,5dde41ca8e15b3086c0b7465,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:30:00.359
19233,5dde41ca8e15b3086c0b7468,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:30:00.395
19234,5dde41ca8e15b3086c0b746a,12430012063.Z1_Axis.Actual_Position_MCS,-309.23,2019-11-27 09:30:00.395
19235,5dde41ca8e15b3086c0b746b,12430012063.Main_Spindle.Actual_Position_MCS,206.61,2019-11-27 09:30:00.397
19236,5dde41ca8e15b3086c0b746c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 09:30:00.495
19237,5dde41ca8e15b3086c0b746d,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:30:00.535
19238,5dde41ca8e15b3086c0b746e,12430012063.Energy_Savings.Active_Power_Z1,697.54,2019-11-27 09:30:00.616
19239,5dde41ca8e15b3086c0b7470,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:30:00.617
19240,5dde41ca8e15b3086c0b7473,12430012063.Z1_Axis.Actual_Power,44.0,2019-11-27 09:30:00.622
19241,5dde41ca8e15b3086c0b7474,12430012063.Z1_Axis.Actual_Feed_Rate,7076.0,2019-11-27 09:30:00.623
19242,5dde41ca8e15b3086c0b7475,12430012063.Z1_Axis.Actual_Position_MCS,-305.77,2019-11-27 09:30:00.633
19243,5dde41cb8e15b3086c0b7476,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:30:00.635
19244,5dde41cb8e15b3086c0b7477,12430012063.Main_Spindle.Actual_Position_MCS,228.2,2019-11-27 09:30:00.636
19245,5dde41cb8e15b3086c0b7478,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-27 09:30:00.649
19246,5dde41cb8e15b3086c0b7479,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 09:30:00.690
19247,5dde41cb8e15b3086c0b747a,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:30:00.711
19248,5dde41cb8e15b3086c0b747b,12430012063.Main_Spindle.MPC_Peak,3.0,2019-11-27 09:30:00.783
19249,5dde41cb8e15b3086c0b747f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:30:00.785
19250,5dde41cb8e15b3086c0b747c,12430012063.Energy_Savings.Active_Power_Z1,-604.286,2019-11-27 09:30:00.785
19251,5dde41cb8e15b3086c0b7481,12430012063.Z1_Axis.Actual_Power,6.0,2019-11-27 09:30:00.803
19252,5dde41cb8e15b3086c0b7482,12430012063.Z1_Axis.Actual_Feed_Rate,22143.0,2019-11-27 09:30:00.805
19253,5dde41cb8e15b3086c0b7483,12430012063.Z1_Axis.Actual_Position_MCS,-225.42,2019-11-27 09:30:00.806
19254,5dde41cb8e15b3086c0b7484,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:30:00.807
19255,5dde41cb8e15b3086c0b7485,12430012063.Main_Spindle.Actual_Position_MCS,249.81,2019-11-27 09:30:00.808
19256,5dde41cb8e15b3086c0b7486,12430012063.Y1_Axis.Actual_Power,2.0,2019-11-27 09:30:00.861
19257,5dde41cb8e15b3086c0b7487,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-11-27 09:30:00.882
19258,5dde41cb8e15b3086c0b7488,12430012063.Main_Spindle.Temperature_Spindle,26.79,2019-11-27 09:30:00.943
19259,5dde41cb8e15b3086c0b7489,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 09:30:00.964
19260,5dde41cb8e15b3086c0b748a,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 09:30:00.965
19261,5dde41cb8e15b3086c0b748e,12430012063.Z1_Axis.Actual_Power,16.0,2019-11-27 09:30:00.983
19262,5dde41cb8e15b3086c0b748f,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 09:30:00.985
19263,5dde41cb8e15b3086c0b7490,12430012063.Z1_Axis.Actual_Position_MCS,-209.5,2019-11-27 09:30:00.986
19264,5dde41cb8e15b3086c0b7491,12430012063.Energy_Savings.Active_Power_X1,586.03,2019-11-27 09:30:00.987
19265,5dde41cb8e15b3086c0b7494,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:30:00.988
19266,5dde41cb8e15b3086c0b7492,12430012063.Main_Spindle.Actual_Position_MCS,271.43,2019-11-27 09:30:00.989
19267,5dde41cb8e15b3086c0b7495,12430012063.X1_Axis.Actual_Power,41.0,2019-11-27 09:30:00.992
19268,5dde41cb8e15b3086c0b7493,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-27 09:30:01.012
19269,5dde41cb8e15b3086c0b7496,12430012063.X1_Axis.Actual_Feed_Rate,1878.0,2019-11-27 09:30:01.074
19270,5dde41cb8e15b3086c0b7497,12430012063.X1_Axis.Actual_Position_MCS,471.34,2019-11-27 09:30:01.079
19271,5dde41cb8e15b3086c0b7498,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 09:30:01.093
19272,5dde41cb8e15b3086c0b749c,12430012063.Energy_Savings.Active_Power_Z1,259.246,2019-11-27 09:30:01.166
19273,5dde41cb8e15b3086c0b7499,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:30:01.167
19274,5dde41cb8e15b3086c0b749e,12430012063.Z1_Axis.Actual_Power,15.0,2019-11-27 09:30:01.174
19275,5dde41cb8e15b3086c0b749f,12430012063.Z1_Axis.Actual_Feed_Rate,-7347.0,2019-11-27 09:30:01.175
19276,5dde41cb8e15b3086c0b74a0,12430012063.Z1_Axis.Actual_Position_MCS,-212.12,2019-11-27 09:30:01.176
19277,5dde41cb8e15b3086c0b74a1,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-11-27 09:30:01.189
19278,5dde41cb8e15b3086c0b74a2,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:30:01.190
