,_id,ValueID,value,timeStamp
9657,5df75e208e15b328ac24b9c0,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:35:13.579
9658,5df75e208e15b328ac24b9c2,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:35:13.600
9659,5df75e208e15b328ac24b9c3,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 10:35:13.703
9660,5df75e208e15b328ac24b9c5,12430012063.Z1_Axis.Actual_Position_MCS,-335.46,2019-12-16 10:35:13.724
9661,5df75e208e15b328ac24b9c7,12430012063.Main_Spindle.Actual_Position_MCS,73.96,2019-12-16 10:35:13.728
9662,5df75e208e15b328ac24b9c8,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 10:35:13.773
9663,5df75e208e15b328ac24b9ca,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-16 10:35:13.804
9664,5df75e208e15b328ac24b9cb,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:35:13.805
9665,5df75e218e15b328ac24b9cc,12430012063.Y1_Axis.Temperature_Y_Slide,23.26,2019-12-16 10:35:13.886
9666,5df75e218e15b328ac24b9cd,12430012063.Z1_Axis.Actual_Position_MCS,-332.28,2019-12-16 10:35:13.977
9667,5df75e218e15b328ac24b9d0,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:13.991
9668,5df75e218e15b328ac24b9d2,12430012063.Main_Spindle.Actual_Position_MCS,138.77,2019-12-16 10:35:13.994
9669,5df75e218e15b328ac24b9d1,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 10:35:14.009
9670,5df75e218e15b328ac24b9d3,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-16 10:35:14.010
9671,5df75e218e15b328ac24b9d4,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:35:14.011
9672,5df75e218e15b328ac24b9d6,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:35:14.163
9673,5df75e218e15b328ac24b9d7,12430012063.Z1_Axis.Actual_Position_MCS,-325.68,2019-12-16 10:35:14.174
9674,5df75e218e15b328ac24b9da,12430012063.Main_Spindle.Actual_Position_MCS,203.57,2019-12-16 10:35:14.179
9675,5df75e218e15b328ac24b9db,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 10:35:14.181
9676,5df75e218e15b328ac24b9dc,12430012063.Z1_Axis.Actual_Power,73.0,2019-12-16 10:35:14.186
9677,5df75e218e15b328ac24b9dd,12430012063.Z1_Axis.Actual_Feed_Rate,20661.0,2019-12-16 10:35:14.187
9678,5df75e218e15b328ac24b9de,12430012063.Energy_Savings.Active_Power_Z1,5317.346,2019-12-16 10:35:14.347
9679,5df75e218e15b328ac24b9e0,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-16 10:35:14.348
9680,5df75e218e15b328ac24b9e2,12430012063.Z1_Axis.Actual_Position_MCS,-243.5,2019-12-16 10:35:14.350
9681,5df75e218e15b328ac24b9e4,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:14.356
9682,5df75e218e15b328ac24b9e5,12430012063.Main_Spindle.Actual_Position_MCS,268.36,2019-12-16 10:35:14.357
9683,5df75e218e15b328ac24b9e8,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 10:35:14.359
9684,5df75e218e15b328ac24b9e6,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:35:14.370
9685,5df75e218e15b328ac24b9e9,12430012063.Z1_Axis.Actual_Power,27.0,2019-12-16 10:35:14.373
9686,5df75e218e15b328ac24b9ea,12430012063.Z1_Axis.Actual_Feed_Rate,8166.0,2019-12-16 10:35:14.374
9687,5df75e218e15b328ac24b9eb,12430012063.Energy_Savings.Active_Power_Z1,-59.683,2019-12-16 10:35:14.405
9688,5df75e218e15b328ac24b9ec,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:35:14.406
9689,5df75e218e15b328ac24b9ed,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:35:14.428
9690,5df75e218e15b328ac24b9ee,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-16 10:35:14.489
9691,5df75e218e15b328ac24b9ef,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:35:14.520
9692,5df75e218e15b328ac24b9f2,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:35:14.534
9693,5df75e218e15b328ac24b9f4,12430012063.Main_Spindle.Actual_Position_MCS,333.18,2019-12-16 10:35:14.536
9694,5df75e218e15b328ac24b9f3,12430012063.X1_Axis.Actual_Feed_Rate,7933.0,2019-12-16 10:35:14.537
9695,5df75e218e15b328ac24b9f5,12430012063.X1_Axis.Actual_Position_MCS,399.36,2019-12-16 10:35:14.537
9696,5df75e218e15b328ac24b9f6,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:35:14.548
9697,5df75e218e15b328ac24b9f7,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:35:14.558
9698,5df75e218e15b328ac24b9f8,12430012063.X1_Axis.Actual_Power,8.0,2019-12-16 10:35:14.569
9699,5df75e218e15b328ac24b9fa,12430012063.A1_Axis.Actual_Power,6.0,2019-12-16 10:35:14.570
9700,5df75e218e15b328ac24b9f9,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-16 10:35:14.571
9701,5df75e218e15b328ac24b9fb,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:35:14.572
9702,5df75e218e15b328ac24b9fc,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 10:35:14.602
9703,5df75e218e15b328ac24b9fe,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:35:14.603
9704,5df75e218e15b328ac24b9ff,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:35:14.603
9705,5df75e218e15b328ac24ba00,12430012063.Energy_Savings.Active_Power_X1,-518.359,2019-12-16 10:35:14.605
9706,5df75e218e15b328ac24ba01,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 10:35:14.646
9707,5df75e218e15b328ac24ba02,12430012063.Z1_Axis.Actual_Position_MCS,-235.61,2019-12-16 10:35:14.717
9708,5df75e218e15b328ac24ba06,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:35:14.731
9709,5df75e218e15b328ac24ba05,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:14.732
9710,5df75e218e15b328ac24ba07,12430012063.Main_Spindle.Actual_Position_MCS,37.98,2019-12-16 10:35:14.733
9711,5df75e218e15b328ac24ba08,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:35:14.735
9712,5df75e218e15b328ac24ba09,12430012063.X1_Axis.Actual_Position_MCS,410.33,2019-12-16 10:35:14.736
9713,5df75e218e15b328ac24ba0a,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:35:14.737
9714,5df75e218e15b328ac24ba0d,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:35:14.737
9715,5df75e218e15b328ac24ba0e,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:35:14.758
9716,5df75e218e15b328ac24ba0b,12430012063.A1_Axis.Actual_Power,7.0,2019-12-16 10:35:14.759
9717,5df75e218e15b328ac24ba0f,12430012063.Z1_Axis.Actual_Power,43.0,2019-12-16 10:35:14.761
9718,5df75e218e15b328ac24ba0c,12430012063.Z1_Axis.Actual_Feed_Rate,-22346.0,2019-12-16 10:35:14.762
9719,5df75e218e15b328ac24ba10,12430012063.Energy_Savings.Active_Power_Z1,2128.057,2019-12-16 10:35:14.803
9720,5df75e218e15b328ac24ba12,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:35:14.805
9721,5df75e218e15b328ac24ba13,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-16 10:35:14.807
9722,5df75e228e15b328ac24ba14,12430012063.Z1_Axis.Actual_Position_MCS,-320.29,2019-12-16 10:35:14.918
9723,5df75e228e15b328ac24ba18,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:14.933
9724,5df75e228e15b328ac24ba17,12430012063.Main_Spindle.Actual_Position_MCS,102.77,2019-12-16 10:35:14.934
9725,5df75e228e15b328ac24ba19,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:35:14.935
9726,5df75e228e15b328ac24ba1a,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:35:14.965
9727,5df75e228e15b328ac24ba1b,12430012063.Z1_Axis.Actual_Power,53.0,2019-12-16 10:35:14.966
9728,5df75e228e15b328ac24ba1c,12430012063.Z1_Axis.Actual_Feed_Rate,-6407.0,2019-12-16 10:35:14.967
9729,5df75e228e15b328ac24ba1f,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:35:14.988
9730,5df75e228e15b328ac24ba1e,12430012063.Energy_Savings.Active_Power_Z1,-249.921,2019-12-16 10:35:15.009
9731,5df75e228e15b328ac24ba20,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 10:35:15.010
9732,5df75e228e15b328ac24ba21,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 10:35:15.111
9733,5df75e228e15b328ac24ba22,12430012063.Z1_Axis.Actual_Position_MCS,-330.56,2019-12-16 10:35:15.123
9734,5df75e228e15b328ac24ba26,12430012063.Main_Spindle.Actual_Position_MCS,167.58,2019-12-16 10:35:15.127
9735,5df75e228e15b328ac24ba25,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:35:15.138
9736,5df75e228e15b328ac24ba27,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:35:15.161
9737,5df75e228e15b328ac24ba28,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:35:15.162
9738,5df75e228e15b328ac24ba29,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 10:35:15.203
9739,5df75e228e15b328ac24ba2b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:35:15.213
9740,5df75e228e15b328ac24ba2c,12430012063.Z1_Axis.Actual_Position_MCS,-331.19,2019-12-16 10:35:15.324
9741,5df75e228e15b328ac24ba30,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:35:15.328
9742,5df75e228e15b328ac24ba2f,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:15.329
9743,5df75e228e15b328ac24ba31,12430012063.Main_Spindle.Actual_Position_MCS,232.39,2019-12-16 10:35:15.330
9744,5df75e228e15b328ac24ba32,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:35:15.332
9745,5df75e228e15b328ac24ba33,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:35:15.577
9746,5df75e228e15b328ac24ba36,12430012063.Tool_Control_Center.Symmetry,0.03,2019-12-16 10:35:15.579
9747,5df75e228e15b328ac24ba37,12430012063.Z1_Axis.Actual_Position_MCS,-331.83,2019-12-16 10:35:15.600
9748,5df75e228e15b328ac24ba39,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:35:15.603
9749,5df75e228e15b328ac24ba3a,12430012063.Main_Spindle.Actual_Position_MCS,297.19,2019-12-16 10:35:15.615
9750,5df75e228e15b328ac24ba3c,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 10:35:15.619
9751,5df75e228e15b328ac24ba3d,12430012063.Z1_Axis.Actual_Position_MCS,-332.46,2019-12-16 10:35:15.731
9752,5df75e228e15b328ac24ba41,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:15.735
9753,5df75e228e15b328ac24ba40,12430012063.Main_Spindle.Actual_Position_MCS,1.98,2019-12-16 10:35:15.736
9754,5df75e228e15b328ac24ba42,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:35:15.773
9755,5df75e228e15b328ac24ba43,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 10:35:15.824
9756,5df75e228e15b328ac24ba45,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:35:15.825
9757,5df75e228e15b328ac24ba46,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 10:35:15.846
9758,5df75e238e15b328ac24ba47,12430012063.Z1_Axis.Actual_Position_MCS,-333.1,2019-12-16 10:35:15.917
9759,5df75e238e15b328ac24ba4b,12430012063.Main_Spindle.Actual_Position_MCS,66.78,2019-12-16 10:35:15.931
9760,5df75e238e15b328ac24ba4a,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:35:15.933
9761,5df75e238e15b328ac24ba4d,12430012063.Energy_Savings.Active_Power_Spindle1,153.398,2019-12-16 10:35:16.005
9762,5df75e238e15b328ac24ba4e,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-16 10:35:16.107
9763,5df75e238e15b328ac24ba4f,12430012063.Z1_Axis.Actual_Position_MCS,-333.74,2019-12-16 10:35:16.118
9764,5df75e238e15b328ac24ba53,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:16.135
9765,5df75e238e15b328ac24ba52,12430012063.Main_Spindle.Actual_Position_MCS,131.59,2019-12-16 10:35:16.136
9766,5df75e238e15b328ac24ba54,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:35:16.204
9767,5df75e238e15b328ac24ba56,12430012063.Z1_Axis.Actual_Position_MCS,-334.37,2019-12-16 10:35:16.315
9768,5df75e238e15b328ac24ba5a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:35:16.329
9769,5df75e238e15b328ac24ba59,12430012063.Main_Spindle.Actual_Position_MCS,196.39,2019-12-16 10:35:16.330
9770,5df75e238e15b328ac24ba5c,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:35:16.405
9771,5df75e238e15b328ac24ba5d,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 10:35:16.406
9772,5df75e238e15b328ac24ba5e,12430012063.Z1_Axis.Actual_Position_MCS,-335.01,2019-12-16 10:35:16.517
9773,5df75e238e15b328ac24ba62,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:35:16.532
9774,5df75e238e15b328ac24ba61,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:16.532
9775,5df75e238e15b328ac24ba63,12430012063.Main_Spindle.Actual_Position_MCS,261.19,2019-12-16 10:35:16.533
9776,5df75e238e15b328ac24ba64,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:35:16.607
9777,5df75e238e15b328ac24ba66,12430012063.Tool_Control_Center.Symmetry,0.18,2019-12-16 10:35:16.699
9778,5df75e238e15b328ac24ba67,12430012063.Z1_Axis.Actual_Position_MCS,-335.64,2019-12-16 10:35:16.720
9779,5df75e238e15b328ac24ba69,12430012063.Main_Spindle.Actual_Position_MCS,326.0,2019-12-16 10:35:16.724
9780,5df75e238e15b328ac24ba6a,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:35:16.808
9781,5df75e238e15b328ac24ba6b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:35:16.840
9782,5df75e248e15b328ac24ba6d,12430012063.Z1_Axis.Actual_Position_MCS,-336.28,2019-12-16 10:35:16.982
9783,5df75e248e15b328ac24ba70,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:16.986
9784,5df75e248e15b328ac24ba73,12430012063.Main_Spindle.Actual_Position_MCS,30.81,2019-12-16 10:35:16.987
9785,5df75e248e15b328ac24ba71,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:35:17.004
9786,5df75e248e15b328ac24ba74,12430012063.Z1_Axis.Actual_Position_MCS,-336.92,2019-12-16 10:35:17.365
9787,5df75e248e15b328ac24ba78,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:17.379
9788,5df75e248e15b328ac24ba77,12430012063.Main_Spindle.Actual_Position_MCS,95.6,2019-12-16 10:35:17.380
9789,5df75e248e15b328ac24ba7a,12430012063.Z1_Axis.Actual_Position_MCS,-337.55,2019-12-16 10:35:17.396
9790,5df75e248e15b328ac24ba7f,12430012063.Main_Spindle.Actual_Position_MCS,160.42,2019-12-16 10:35:17.406
9791,5df75e248e15b328ac24ba7c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:35:17.409
9792,5df75e248e15b328ac24ba80,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:35:17.420
9793,5df75e248e15b328ac24ba81,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 10:35:17.422
9794,5df75e248e15b328ac24ba82,12430012063.Z1_Axis.Actual_Position_MCS,-338.19,2019-12-16 10:35:17.523
9795,5df75e248e15b328ac24ba85,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:17.527
9796,5df75e248e15b328ac24ba87,12430012063.Main_Spindle.Actual_Position_MCS,225.23,2019-12-16 10:35:17.528
9797,5df75e248e15b328ac24ba86,12430012063.Y1_Axis.Temperature_Y_Slide,23.29,2019-12-16 10:35:17.539
9798,5df75e248e15b328ac24ba88,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:35:17.603
9799,5df75e248e15b328ac24ba8a,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:35:17.666
9800,5df75e248e15b328ac24ba8b,12430012063.Z1_Axis.Actual_Position_MCS,-338.82,2019-12-16 10:35:17.717
9801,5df75e248e15b328ac24ba8e,12430012063.Main_Spindle.Actual_Position_MCS,290.03,2019-12-16 10:35:17.732
9802,5df75e248e15b328ac24ba8f,12430012063.Tool_Control_Center.Symmetry,0.02,2019-12-16 10:35:17.766
9803,5df75e248e15b328ac24ba91,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 10:35:17.809
9804,5df75e258e15b328ac24ba92,12430012063.Z1_Axis.Actual_Position_MCS,-339.46,2019-12-16 10:35:17.922
9805,5df75e258e15b328ac24ba95,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:17.927
9806,5df75e258e15b328ac24ba96,12430012063.Main_Spindle.Actual_Position_MCS,354.83,2019-12-16 10:35:17.938
9807,5df75e258e15b328ac24ba98,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:35:18.002
9808,5df75e258e15b328ac24ba99,12430012063.Tool_Control_Center.Symmetry,0.25,2019-12-16 10:35:18.114
9809,5df75e258e15b328ac24ba9a,12430012063.Z1_Axis.Actual_Position_MCS,-340.1,2019-12-16 10:35:18.127
9810,5df75e258e15b328ac24ba9d,12430012063.Main_Spindle.Actual_Position_MCS,59.64,2019-12-16 10:35:18.132
9811,5df75e258e15b328ac24ba9f,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:35:18.207
9812,5df75e258e15b328ac24baa0,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:35:18.239
9813,5df75e258e15b328ac24baa1,12430012063.Y1_Axis.Temperature_Y_Slide,23.26,2019-12-16 10:35:18.301
9814,5df75e258e15b328ac24baa2,12430012063.Z1_Axis.Actual_Position_MCS,-340.73,2019-12-16 10:35:18.333
9815,5df75e258e15b328ac24baa5,12430012063.Main_Spindle.Actual_Position_MCS,124.44,2019-12-16 10:35:18.340
9816,5df75e258e15b328ac24baa6,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:18.340
9817,5df75e258e15b328ac24baa7,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:35:18.444
9818,5df75e258e15b328ac24baa9,12430012063.Tool_Control_Center.Symmetry,0.17,2019-12-16 10:35:18.447
9819,5df75e258e15b328ac24baaa,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:35:18.607
9820,5df75e258e15b328ac24baad,12430012063.Main_Spindle.Actual_Position_MCS,189.25,2019-12-16 10:35:18.622
9821,5df75e258e15b328ac24bab0,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 10:35:18.628
9822,5df75e258e15b328ac24bab1,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:35:18.629
9823,5df75e258e15b328ac24baae,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:35:18.629
9824,5df75e258e15b328ac24baaf,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 10:35:18.630
9825,5df75e258e15b328ac24bab4,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:35:18.758
9826,5df75e258e15b328ac24bab6,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:18.760
9827,5df75e258e15b328ac24bab5,12430012063.Main_Spindle.Actual_Position_MCS,254.07,2019-12-16 10:35:18.770
9828,5df75e258e15b328ac24bab7,12430012063.Tool_Control_Center.Symmetry,0.06,2019-12-16 10:35:18.786
9829,5df75e258e15b328ac24bab8,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:35:18.827
9830,5df75e268e15b328ac24bab9,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:35:18.898
9831,5df75e268e15b328ac24baba,12430012063.Y1_Axis.Temperature_Y_Slide,23.29,2019-12-16 10:35:18.929
9832,5df75e268e15b328ac24babc,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:18.933
9833,5df75e268e15b328ac24babd,12430012063.Main_Spindle.Actual_Position_MCS,318.87,2019-12-16 10:35:18.934
9834,5df75e268e15b328ac24babe,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:35:19.006
9835,5df75e268e15b328ac24babf,12430012063.Z1_Axis.Actual_Position_MCS,-341.16,2019-12-16 10:35:19.137
9836,5df75e268e15b328ac24bac2,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:35:19.151
9837,5df75e268e15b328ac24bac4,12430012063.Main_Spindle.Actual_Position_MCS,23.67,2019-12-16 10:35:19.154
9838,5df75e268e15b328ac24bac3,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 10:35:19.175
9839,5df75e268e15b328ac24bac5,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-16 10:35:19.176
9840,5df75e268e15b328ac24bac6,12430012063.Energy_Savings.Active_Power_Z1,69.008,2019-12-16 10:35:19.208
9841,5df75e268e15b328ac24bac7,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-16 10:35:19.209
9842,5df75e268e15b328ac24bac9,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:35:19.261
9843,5df75e268e15b328ac24baca,12430012063.Y1_Axis.Temperature_Y_Slide,23.26,2019-12-16 10:35:19.282
9844,5df75e268e15b328ac24bacb,12430012063.Z1_Axis.Actual_Position_MCS,-338.01,2019-12-16 10:35:19.323
9845,5df75e268e15b328ac24bacf,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:19.330
9846,5df75e268e15b328ac24bace,12430012063.Main_Spindle.Actual_Position_MCS,88.46,2019-12-16 10:35:19.341
9847,5df75e268e15b328ac24bad0,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 10:35:19.385
9848,5df75e268e15b328ac24bad1,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-16 10:35:19.406
9849,5df75e268e15b328ac24bad3,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:35:19.407
9850,5df75e268e15b328ac24bad4,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-16 10:35:19.408
9851,5df75e268e15b328ac24bad5,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-16 10:35:19.449
9852,5df75e268e15b328ac24bad6,12430012063.Z1_Axis.Actual_Position_MCS,-334.83,2019-12-16 10:35:19.520
9853,5df75e268e15b328ac24bad9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:35:19.536
9854,5df75e268e15b328ac24bada,12430012063.Main_Spindle.Actual_Position_MCS,153.28,2019-12-16 10:35:19.538
9855,5df75e268e15b328ac24badb,12430012063.Z1_Axis.Actual_Feed_Rate,953.0,2019-12-16 10:35:19.562
9856,5df75e268e15b328ac24badc,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:35:19.604
9857,5df75e268e15b328ac24bade,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-16 10:35:19.708
9858,5df75e268e15b328ac24badf,12430012063.Z1_Axis.Actual_Position_MCS,-331.65,2019-12-16 10:35:19.719
9859,5df75e268e15b328ac24bae3,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:35:19.733
9860,5df75e268e15b328ac24bae2,12430012063.Main_Spindle.Actual_Position_MCS,218.08,2019-12-16 10:35:19.734
9861,5df75e268e15b328ac24bae4,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-16 10:35:19.768
9862,5df75e268e15b328ac24bae6,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:35:19.809
9863,5df75e268e15b328ac24bae7,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 10:35:19.821
9864,5df75e278e15b328ac24bae8,12430012063.Y1_Axis.Temperature_Y_Slide,23.29,2019-12-16 10:35:19.892
9865,5df75e278e15b328ac24bae9,12430012063.Z1_Axis.Actual_Position_MCS,-315.69,2019-12-16 10:35:19.994
9866,5df75e278e15b328ac24baee,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:35:20.008
9867,5df75e278e15b328ac24baec,12430012063.Main_Spindle.Actual_Position_MCS,282.88,2019-12-16 10:35:20.010
9868,5df75e278e15b328ac24baef,12430012063.Z1_Axis.Actual_Power,53.0,2019-12-16 10:35:20.024
9869,5df75e278e15b328ac24baed,12430012063.Z1_Axis.Actual_Feed_Rate,28254.0,2019-12-16 10:35:20.025
9870,5df75e278e15b328ac24baf2,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 10:35:20.026
9871,5df75e278e15b328ac24baf0,12430012063.Energy_Savings.Active_Power_Z1,3638.773,2019-12-16 10:35:20.026
9872,5df75e278e15b328ac24baf3,12430012063.Tool_Control_Center.Symmetry,0.11,2019-12-16 10:35:20.028
9873,5df75e278e15b328ac24baf4,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 10:35:20.049
9874,5df75e278e15b328ac24baf5,12430012063.Z1_Axis.Actual_Position_MCS,-234.43,2019-12-16 10:35:20.140
9875,5df75e278e15b328ac24baf9,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:35:20.144
9876,5df75e278e15b328ac24baf8,12430012063.Main_Spindle.Actual_Position_MCS,347.69,2019-12-16 10:35:20.145
9877,5df75e278e15b328ac24bafa,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 10:35:20.146
