,_id,ValueID,value,timeStamp
4931,5df747738e15b328ac2051c6,12430012063.Energy_Savings.Active_Power_Z1,-4625.401,2019-12-16 08:58:28.812
4932,5df747738e15b328ac2051c7,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 08:58:28.813
4933,5df747738e15b328ac2051ca,12430012063.Z1_Axis.Actual_Position_MCS,-309.7,2019-12-16 08:58:28.815
4934,5df747738e15b328ac2051cc,12430012063.Main_Spindle.Actual_Position_MCS,173.86,2019-12-16 08:58:28.820
4935,5df747738e15b328ac2051cd,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 08:58:28.821
4936,5df747738e15b328ac2051ce,12430012063.Z1_Axis.Actual_Power,47.0,2019-12-16 08:58:28.892
4937,5df747738e15b328ac2051cf,12430012063.Z1_Axis.Actual_Feed_Rate,-4189.0,2019-12-16 08:58:28.893
4938,5df747738e15b328ac2051d0,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 08:58:28.894
4939,5df747738e15b328ac2051d3,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-16 08:58:28.905
4940,5df747738e15b328ac2051d1,12430012063.Y1_Axis.Temperature_Y_Slide,21.48,2019-12-16 08:58:28.916
4941,5df747738e15b328ac2051d4,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 08:58:28.917
4942,5df747738e15b328ac2051d2,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 08:58:28.918
4943,5df747738e15b328ac2051d5,12430012063.Energy_Savings.Active_Power_Z1,-16.786,2019-12-16 08:58:29.079
4944,5df747738e15b328ac2051d6,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 08:58:29.080
4945,5df747738e15b328ac2051d9,12430012063.Z1_Axis.Actual_Position_MCS,-320.38,2019-12-16 08:58:29.082
4946,5df747738e15b328ac2051db,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 08:58:29.099
4947,5df747738e15b328ac2051dc,12430012063.Main_Spindle.Actual_Position_MCS,238.65,2019-12-16 08:58:29.100
4948,5df747738e15b328ac2051df,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 08:58:29.102
4949,5df747738e15b328ac2051dd,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 08:58:29.103
4950,5df747738e15b328ac2051e0,12430012063.Z1_Axis.Actual_Feed_Rate,-382.0,2019-12-16 08:58:29.104
4951,5df747738e15b328ac2051de,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 08:58:29.137
4952,5df747748e15b328ac2051e1,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 08:58:29.208
4953,5df747748e15b328ac2051e3,12430012063.Z1_Axis.Actual_Position_MCS,-321.65,2019-12-16 08:58:29.214
4954,5df747748e15b328ac2051e5,12430012063.Main_Spindle.Actual_Position_MCS,303.46,2019-12-16 08:58:29.230
4955,5df747748e15b328ac2051e7,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 08:58:29.232
4956,5df747748e15b328ac2051e8,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 08:58:29.282
4957,5df747748e15b328ac2051e9,12430012063.Z1_Axis.Actual_Feed_Rate,-381.0,2019-12-16 08:58:29.283
4958,5df747748e15b328ac2051eb,12430012063.Y1_Axis.Temperature_Y_Slide,21.45,2019-12-16 08:58:29.325
4959,5df747748e15b328ac2051ea,12430012063.Tool_Control_Center.Symmetry,0.02,2019-12-16 08:58:29.326
4960,5df747748e15b328ac2051ec,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 08:58:29.417
4961,5df747748e15b328ac2051ed,12430012063.Z1_Axis.Actual_Position_MCS,-322.92,2019-12-16 08:58:29.419
4962,5df747748e15b328ac2051f2,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 08:58:29.424
4963,5df747748e15b328ac2051f1,12430012063.Main_Spindle.Actual_Position_MCS,8.25,2019-12-16 08:58:29.425
4964,5df747748e15b328ac2051f3,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 08:58:29.426
4965,5df747748e15b328ac2051f4,12430012063.Z1_Axis.Actual_Feed_Rate,-382.0,2019-12-16 08:58:29.467
4966,5df747748e15b328ac2051f5,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 08:58:29.549
4967,5df747748e15b328ac2051f6,12430012063.Energy_Savings.Active_Power_Spindle1,153.398,2019-12-16 08:58:29.610
4968,5df747748e15b328ac2051f8,12430012063.Z1_Axis.Actual_Position_MCS,-324.19,2019-12-16 08:58:29.622
4969,5df747748e15b328ac2051fb,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 08:58:29.626
4970,5df747748e15b328ac2051f9,12430012063.Main_Spindle.Actual_Position_MCS,73.04,2019-12-16 08:58:29.627
4971,5df747748e15b328ac2051fc,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 08:58:29.659
4972,5df747748e15b328ac2051fd,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 08:58:29.671
4973,5df747748e15b328ac2051fe,12430012063.Y1_Axis.Temperature_Y_Slide,21.48,2019-12-16 08:58:29.711
4974,5df747748e15b328ac2051ff,12430012063.Tool_Control_Center.Symmetry,0.18,2019-12-16 08:58:29.712
4975,5df747748e15b328ac205200,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 08:58:29.813
4976,5df747748e15b328ac205202,12430012063.Z1_Axis.Actual_Position_MCS,-325.46,2019-12-16 08:58:29.815
4977,5df747748e15b328ac205205,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 08:58:29.818
4978,5df747748e15b328ac205206,12430012063.Main_Spindle.Actual_Position_MCS,137.84,2019-12-16 08:58:29.819
4979,5df747748e15b328ac205207,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 08:58:29.912
4980,5df747748e15b328ac205208,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 08:58:30.014
4981,5df747748e15b328ac205209,12430012063.Z1_Axis.Actual_Position_MCS,-326.74,2019-12-16 08:58:30.017
4982,5df747748e15b328ac20520b,12430012063.Main_Spindle.Actual_Position_MCS,202.66,2019-12-16 08:58:30.020
4983,5df747748e15b328ac20520d,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 08:58:30.020
4984,5df747748e15b328ac20520e,12430012063.Tool_Control_Center.Symmetry,0.17,2019-12-16 08:58:30.104
4985,5df747758e15b328ac20520f,12430012063.Energy_Savings.Active_Power_Z1,-18.651,2019-12-16 08:58:30.215
4986,5df747758e15b328ac205211,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 08:58:30.217
4987,5df747758e15b328ac205213,12430012063.Z1_Axis.Actual_Position_MCS,-328.01,2019-12-16 08:58:30.219
4988,5df747758e15b328ac205216,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 08:58:30.223
4989,5df747758e15b328ac205215,12430012063.Main_Spindle.Actual_Position_MCS,267.47,2019-12-16 08:58:30.224
4990,5df747758e15b328ac205217,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 08:58:30.308
4991,5df747758e15b328ac205218,12430012063.Main_Spindle.Temperature_Spindle,27.18,2019-12-16 08:58:30.329
4992,5df747758e15b328ac205219,12430012063.Energy_Savings.Active_Power_Z1,-16.786,2019-12-16 08:58:30.430
4993,5df747758e15b328ac20521b,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 08:58:30.431
4994,5df747758e15b328ac20521d,12430012063.Z1_Axis.Actual_Position_MCS,-329.28,2019-12-16 08:58:30.433
4995,5df747758e15b328ac20521f,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 08:58:30.438
4996,5df747758e15b328ac205220,12430012063.Main_Spindle.Actual_Position_MCS,332.26,2019-12-16 08:58:30.439
4997,5df747758e15b328ac205221,12430012063.Y1_Axis.Temperature_Y_Slide,21.45,2019-12-16 08:58:30.505
4998,5df747758e15b328ac205222,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-16 08:58:30.506
4999,5df747758e15b328ac205223,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 08:58:30.617
5000,5df747758e15b328ac205225,12430012063.Z1_Axis.Actual_Position_MCS,-330.55,2019-12-16 08:58:30.619
5001,5df747758e15b328ac205229,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 08:58:30.623
5002,5df747758e15b328ac205228,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 08:58:30.624
5003,5df747758e15b328ac20522a,12430012063.Main_Spindle.Actual_Position_MCS,37.07,2019-12-16 08:58:30.625
5004,5df747758e15b328ac20522b,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-16 08:58:30.817
5005,5df747758e15b328ac20522c,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 08:58:30.838
5006,5df747758e15b328ac20522f,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 08:58:30.851
5007,5df747758e15b328ac205230,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 08:58:30.852
5008,5df747758e15b328ac20522e,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 08:58:30.852
5009,5df747758e15b328ac205231,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 08:58:30.854
5010,5df747758e15b328ac205234,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 08:58:30.858
5011,5df747758e15b328ac205236,12430012063.Main_Spindle.Actual_Position_MCS,101.91,2019-12-16 08:58:30.860
5012,5df747758e15b328ac205235,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 08:58:30.872
5013,5df747758e15b328ac205237,12430012063.Y1_Axis.Temperature_Y_Slide,21.48,2019-12-16 08:58:30.984
5014,5df747758e15b328ac205238,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 08:58:30.995
5015,5df747758e15b328ac20523a,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 08:58:31.006
5016,5df747758e15b328ac20523c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 08:58:31.018
5017,5df747758e15b328ac20523d,12430012063.Main_Spindle.Actual_Position_MCS,166.71,2019-12-16 08:58:31.019
5018,5df747758e15b328ac20523b,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 08:58:31.019
5019,5df747768e15b328ac20523e,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 08:58:31.173
5020,5df747768e15b328ac20523f,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 08:58:31.215
5021,5df747768e15b328ac205240,12430012063.Main_Spindle.Actual_Position_MCS,231.51,2019-12-16 08:58:31.219
5022,5df747768e15b328ac205242,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 08:58:31.219
5023,5df747768e15b328ac205243,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 08:58:31.231
5024,5df747768e15b328ac205244,12430012063.Y1_Axis.Temperature_Y_Slide,21.45,2019-12-16 08:58:31.286
5025,5df747768e15b328ac205245,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-16 08:58:31.409
5026,5df747768e15b328ac205246,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-16 08:58:31.420
5027,5df747768e15b328ac205249,12430012063.Z1_Axis.Actual_Position_MCS,-328.64,2019-12-16 08:58:31.422
5028,5df747768e15b328ac20524a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 08:58:31.426
5029,5df747768e15b328ac20524c,12430012063.Main_Spindle.Actual_Position_MCS,296.31,2019-12-16 08:58:31.427
5030,5df747768e15b328ac20524d,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 08:58:31.463
5031,5df747768e15b328ac20524e,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-16 08:58:31.464
5032,5df747768e15b328ac20524f,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 08:58:31.586
5033,5df747768e15b328ac205250,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 08:58:31.607
5034,5df747768e15b328ac205253,12430012063.Z1_Axis.Actual_Position_MCS,-325.46,2019-12-16 08:58:31.618
5035,5df747768e15b328ac205256,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 08:58:31.622
5036,5df747768e15b328ac205255,12430012063.Main_Spindle.Actual_Position_MCS,1.12,2019-12-16 08:58:31.623
5037,5df747768e15b328ac205257,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-16 08:58:31.665
5038,5df747768e15b328ac205258,12430012063.Y1_Axis.Temperature_Y_Slide,21.48,2019-12-16 08:58:31.678
5039,5df747768e15b328ac205259,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-16 08:58:31.679
5040,5df747768e15b328ac20525d,12430012063.Z1_Axis.Actual_Position_MCS,-322.28,2019-12-16 08:58:31.811
5041,5df747768e15b328ac20525e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 08:58:31.814
5042,5df747768e15b328ac20525f,12430012063.Main_Spindle.Actual_Position_MCS,65.92,2019-12-16 08:58:31.825
5043,5df747768e15b328ac205260,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 08:58:31.867
5044,5df747768e15b328ac205261,12430012063.Energy_Savings.Active_Power_Z1,173.453,2019-12-16 08:58:32.006
5045,5df747768e15b328ac205263,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 08:58:32.017
5046,5df747768e15b328ac205265,12430012063.Z1_Axis.Actual_Position_MCS,-318.52,2019-12-16 08:58:32.039
5047,5df747768e15b328ac205268,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 08:58:32.044
5048,5df747768e15b328ac205267,12430012063.Main_Spindle.Actual_Position_MCS,130.72,2019-12-16 08:58:32.045
5049,5df747778e15b328ac205269,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 08:58:32.346
5050,5df747778e15b328ac20526a,12430012063.Z1_Axis.Actual_Power,60.0,2019-12-16 08:58:32.347
5051,5df747778e15b328ac20526b,12430012063.Z1_Axis.Actual_Feed_Rate,14930.0,2019-12-16 08:58:32.348
5052,5df747778e15b328ac20526d,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 08:58:32.351
5053,5df747778e15b328ac20526c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 08:58:32.352
5054,5df747778e15b328ac20526f,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-16 08:58:32.353
5055,5df747778e15b328ac20526e,12430012063.Energy_Savings.Active_Power_Z1,951.191,2019-12-16 08:58:32.354
5056,5df747778e15b328ac205271,12430012063.Z1_Axis.Actual_Position_MCS,-245.36,2019-12-16 08:58:32.357
5057,5df747778e15b328ac205274,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 08:58:32.370
5058,5df747778e15b328ac205277,12430012063.Main_Spindle.Actual_Position_MCS,195.53,2019-12-16 08:58:32.371
5059,5df747778e15b328ac205275,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 08:58:32.373
5060,5df747778e15b328ac205276,12430012063.Z1_Axis.Actual_Feed_Rate,13460.0,2019-12-16 08:58:32.374
5061,5df747778e15b328ac205278,12430012063.Z1_Axis.Actual_Power,21.0,2019-12-16 08:58:32.374
5062,5df747778e15b328ac20527b,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 08:58:32.407
5063,5df747778e15b328ac20527c,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 08:58:32.418
5064,5df747778e15b328ac20527d,12430012063.Energy_Savings.Active_Power_X1,73.085,2019-12-16 08:58:32.420
5065,5df747778e15b328ac20527e,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 08:58:32.420
5066,5df747778e15b328ac205280,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 08:58:32.424
5067,5df747778e15b328ac205281,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 08:58:32.425
5068,5df747778e15b328ac205282,12430012063.Main_Spindle.Actual_Position_MCS,260.33,2019-12-16 08:58:32.435
5069,5df747778e15b328ac205283,12430012063.X1_Axis.Actual_Feed_Rate,3485.0,2019-12-16 08:58:32.436
5070,5df747778e15b328ac205285,12430012063.X1_Axis.Actual_Position_MCS,411.19,2019-12-16 08:58:32.437
5071,5df747778e15b328ac205284,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-16 08:58:32.458
5072,5df747778e15b328ac205287,12430012063.X1_Axis.Actual_Power,24.0,2019-12-16 08:58:32.469
5073,5df747778e15b328ac205286,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 08:58:32.469
5074,5df747778e15b328ac205288,12430012063.A1_Axis.Actual_Power,6.0,2019-12-16 08:58:32.471
5075,5df747778e15b328ac205289,12430012063.Main_Spindle.MPC_Peak,4.0,2019-12-16 08:58:32.492
5076,5df747778e15b328ac20528a,12430012063.Tool_Control_Center.Symmetry,0.18,2019-12-16 08:58:32.573
5077,5df747778e15b328ac20528c,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-12-16 08:58:32.594
5078,5df747778e15b328ac20528b,12430012063.Energy_Savings.Active_Power_Z1,3.73,2019-12-16 08:58:32.605
5079,5df747778e15b328ac20528d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 08:58:32.616
5080,5df747778e15b328ac205290,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-16 08:58:32.628
5081,5df747778e15b328ac205291,12430012063.Z1_Axis.Actual_Position_MCS,-221.58,2019-12-16 08:58:32.628
5082,5df747778e15b328ac205294,12430012063.Main_Spindle.Actual_Position_MCS,325.12,2019-12-16 08:58:32.633
5083,5df747778e15b328ac205293,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 08:58:32.633
5084,5df747778e15b328ac205295,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 08:58:32.635
5085,5df747778e15b328ac205299,12430012063.X1_Axis.Actual_Position_MCS,425.33,2019-12-16 08:58:32.636
5086,5df747778e15b328ac205296,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 08:58:32.637
5087,5df747778e15b328ac20529a,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 08:58:32.648
5088,5df747778e15b328ac205297,12430012063.Z1_Axis.Actual_Power,34.0,2019-12-16 08:58:32.669
5089,5df747778e15b328ac20529b,12430012063.Z1_Axis.Actual_Feed_Rate,-16475.0,2019-12-16 08:58:32.670
5090,5df747778e15b328ac205298,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 08:58:32.671
5091,5df747778e15b328ac20529c,12430012063.A1_Axis.Actual_Power,7.0,2019-12-16 08:58:32.672
5092,5df747778e15b328ac20529d,12430012063.Energy_Savings.Active_Power_Z1,-3047.542,2019-12-16 08:58:32.814
5093,5df747778e15b328ac20529f,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 08:58:32.815
5094,5df747778e15b328ac2052a1,12430012063.Z1_Axis.Actual_Position_MCS,-297.96,2019-12-16 08:58:32.827
5095,5df747778e15b328ac2052a2,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 08:58:32.830
5096,5df747778e15b328ac2052a4,12430012063.Main_Spindle.Actual_Position_MCS,29.94,2019-12-16 08:58:32.832
5097,5df747778e15b328ac2052a5,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 08:58:32.833
5098,5df747778e15b328ac2052a6,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-16 08:58:32.854
5099,5df747778e15b328ac2052a7,12430012063.Z1_Axis.Actual_Power,59.0,2019-12-16 08:58:32.865
5100,5df747778e15b328ac2052aa,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 08:58:32.866
5101,5df747778e15b328ac2052a8,12430012063.Z1_Axis.Actual_Feed_Rate,-11331.0,2019-12-16 08:58:32.866
5102,5df747778e15b328ac2052a9,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 08:58:32.878
5103,5df747778e15b328ac2052ab,12430012063.Main_Spindle.Temperature_Spindle,27.21,2019-12-16 08:58:32.999
5104,5df747778e15b328ac2052ae,12430012063.Energy_Savings.Active_Power_Z1,-16.786,2019-12-16 08:58:33.010
5105,5df747778e15b328ac2052af,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 08:58:33.021
5106,5df747778e15b328ac2052b0,12430012063.Z1_Axis.Actual_Position_MCS,-320.17,2019-12-16 08:58:33.023
5107,5df747778e15b328ac2052b1,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 08:58:33.028
5108,5df747778e15b328ac2052b3,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 08:58:33.029
5109,5df747778e15b328ac2052b5,12430012063.Main_Spindle.Actual_Position_MCS,94.74,2019-12-16 08:58:33.030
5110,5df747778e15b328ac2052b4,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 08:58:33.031
5111,5df747778e15b328ac2052b6,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 08:58:33.062
5112,5df747778e15b328ac2052b7,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 08:58:33.063
5113,5df747778e15b328ac2052b8,12430012063.Z1_Axis.Actual_Feed_Rate,-382.0,2019-12-16 08:58:33.063
5114,5df747778e15b328ac2052b9,12430012063.Tool_Control_Center.Symmetry,0.2,2019-12-16 08:58:33.075
5115,5df747788e15b328ac2052ba,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 08:58:33.206
5116,5df747788e15b328ac2052bd,12430012063.Z1_Axis.Actual_Position_MCS,-321.44,2019-12-16 08:58:33.218
5117,5df747788e15b328ac2052be,12430012063.Main_Spindle.Actual_Position_MCS,159.54,2019-12-16 08:58:33.223
5118,5df747788e15b328ac2052c0,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 08:58:33.235
5119,5df747788e15b328ac2052c1,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 08:58:33.405
5120,5df747788e15b328ac2052c4,12430012063.Main_Spindle.Temperature_Spindle,27.18,2019-12-16 08:58:33.406
5121,5df747788e15b328ac2052c5,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 08:58:33.419
5122,5df747788e15b328ac2052c6,12430012063.Z1_Axis.Actual_Position_MCS,-322.72,2019-12-16 08:58:33.420
5123,5df747788e15b328ac2052c8,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 08:58:33.428
5124,5df747788e15b328ac2052ca,12430012063.Main_Spindle.Actual_Position_MCS,224.32,2019-12-16 08:58:33.429
5125,5df747788e15b328ac2052c9,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 08:58:33.429
5126,5df747788e15b328ac2052cb,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 08:58:33.551
5127,5df747788e15b328ac2052cd,12430012063.Z1_Axis.Actual_Feed_Rate,-381.0,2019-12-16 08:58:33.552
5128,5df747788e15b328ac2052cc,12430012063.Y1_Axis.Temperature_Y_Slide,21.45,2019-12-16 08:58:33.564
5129,5df747788e15b328ac2052cf,12430012063.Tool_Control_Center.Symmetry,0.11,2019-12-16 08:58:33.565
5130,5df747788e15b328ac2052ce,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 08:58:33.566
5131,5df747788e15b328ac2052d2,12430012063.Z1_Axis.Actual_Position_MCS,-323.99,2019-12-16 08:58:33.758
5132,5df747788e15b328ac2052d5,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 08:58:33.762
5133,5df747788e15b328ac2052d4,12430012063.Main_Spindle.Actual_Position_MCS,289.13,2019-12-16 08:58:33.763
5134,5df747788e15b328ac2052d6,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 08:58:33.775
5135,5df747788e15b328ac2052d7,12430012063.Z1_Axis.Actual_Feed_Rate,-382.0,2019-12-16 08:58:33.776
5136,5df747788e15b328ac2052d8,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 08:58:33.788
5137,5df747788e15b328ac2052dd,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 08:58:33.829
5138,5df747788e15b328ac2052d9,12430012063.Energy_Savings.Active_Power_Spindle1,172.573,2019-12-16 08:58:33.830
5139,5df747788e15b328ac2052dc,12430012063.Z1_Axis.Actual_Position_MCS,-325.26,2019-12-16 08:58:33.832
5140,5df747788e15b328ac2052df,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 08:58:33.836
5141,5df747788e15b328ac2052e2,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 08:58:33.837
5142,5df747788e15b328ac2052e0,12430012063.Main_Spindle.Actual_Position_MCS,353.93,2019-12-16 08:58:33.838
5143,5df747788e15b328ac2052e3,12430012063.Y1_Axis.Temperature_Y_Slide,21.48,2019-12-16 08:58:33.872
5144,5df747788e15b328ac2052e4,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 08:58:33.873
