,_id,ValueID,value,timeStamp
7280,5df756138e15b328ac232e5d,12430012063.Main_Spindle.Actual_Position_MCS,23.51,2019-12-16 10:00:52.521
7281,5df756138e15b328ac232e5e,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:00:52.521
7282,5df756138e15b328ac232e5f,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 10:00:52.524
7283,5df756138e15b328ac232e60,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:00:52.535
7284,5df756138e15b328ac232e62,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 10:00:52.608
7285,5df756138e15b328ac232e63,12430012063.Z1_Axis.Actual_Feed_Rate,319.0,2019-12-16 10:00:52.619
7286,5df756138e15b328ac232e64,12430012063.Z1_Axis.Actual_Position_MCS,-339.95,2019-12-16 10:00:52.710
7287,5df756138e15b328ac232e67,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:00:52.716
7288,5df756138e15b328ac232e69,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 10:00:52.717
7289,5df756138e15b328ac232e68,12430012063.Main_Spindle.Actual_Position_MCS,45.14,2019-12-16 10:00:52.718
7290,5df756138e15b328ac232e6a,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 10:00:52.730
7291,5df756138e15b328ac232e6b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:00:52.731
7292,5df756138e15b328ac232e6d,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 10:00:52.743
7293,5df756138e15b328ac232e6f,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:00:52.784
7294,5df756138e15b328ac232e6e,12430012063.Tool_Control_Center.Symmetry,0.24,2019-12-16 10:00:52.805
7295,5df756138e15b328ac232e70,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-16 10:00:52.819
7296,5df756138e15b328ac232e71,12430012063.Z1_Axis.Actual_Position_MCS,-338.89,2019-12-16 10:00:52.909
7297,5df756138e15b328ac232e75,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:00:52.923
7298,5df756138e15b328ac232e74,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:00:52.923
7299,5df756138e15b328ac232e76,12430012063.Main_Spindle.Actual_Position_MCS,66.74,2019-12-16 10:00:52.925
7300,5df756138e15b328ac232e77,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 10:00:52.937
7301,5df756138e15b328ac232e78,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:00:52.938
7302,5df756148e15b328ac232e7a,12430012063.Z1_Axis.Actual_Position_MCS,-337.83,2019-12-16 10:00:53.111
7303,5df756148e15b328ac232e7e,12430012063.Main_Spindle.Actual_Position_MCS,88.34,2019-12-16 10:00:53.116
7304,5df756148e15b328ac232e7f,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:00:53.127
7305,5df756148e15b328ac232e80,12430012063.Tool_Control_Center.Symmetry,0.06,2019-12-16 10:00:53.250
7306,5df756148e15b328ac232e81,12430012063.Main_Spindle.Temperature_Spindle,27.27,2019-12-16 10:00:53.294
7307,5df756148e15b328ac232e82,12430012063.Z1_Axis.Actual_Position_MCS,-336.77,2019-12-16 10:00:53.315
7308,5df756148e15b328ac232e86,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 10:00:53.320
7309,5df756148e15b328ac232e85,12430012063.Main_Spindle.Actual_Position_MCS,109.95,2019-12-16 10:00:53.321
7310,5df756148e15b328ac232e87,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:00:53.413
7311,5df756148e15b328ac232e89,12430012063.Z1_Axis.Actual_Position_MCS,-335.71,2019-12-16 10:00:53.517
7312,5df756148e15b328ac232e8e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:00:53.521
7313,5df756148e15b328ac232e8c,12430012063.Main_Spindle.Actual_Position_MCS,131.57,2019-12-16 10:00:53.523
7314,5df756148e15b328ac232e8f,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:00:53.535
7315,5df756148e15b328ac232e90,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-16 10:00:53.689
7316,5df756148e15b328ac232e91,12430012063.Z1_Axis.Actual_Position_MCS,-334.65,2019-12-16 10:00:53.710
7317,5df756148e15b328ac232e94,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-16 10:00:53.715
7318,5df756148e15b328ac232e97,12430012063.Main_Spindle.Actual_Position_MCS,153.17,2019-12-16 10:00:53.726
7319,5df756148e15b328ac232e95,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:00:53.728
7320,5df756148e15b328ac232e98,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:00:53.740
7321,5df756148e15b328ac232e99,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:00:53.781
7322,5df756148e15b328ac232e9a,12430012063.Z1_Axis.Actual_Position_MCS,-333.59,2019-12-16 10:00:53.914
7323,5df756148e15b328ac232e9f,12430012063.Main_Spindle.Actual_Position_MCS,174.77,2019-12-16 10:00:53.918
7324,5df756148e15b328ac232e9d,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:00:53.918
7325,5df756148e15b328ac232e9e,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:00:53.920
7326,5df756158e15b328ac232ea1,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 10:00:54.054
7327,5df756158e15b328ac232ea2,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:00:54.095
7328,5df756158e15b328ac232ea3,12430012063.Z1_Axis.Actual_Position_MCS,-332.53,2019-12-16 10:00:54.115
7329,5df756158e15b328ac232ea7,12430012063.Main_Spindle.Actual_Position_MCS,196.38,2019-12-16 10:00:54.122
7330,5df756158e15b328ac232ea6,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:00:54.124
7331,5df756158e15b328ac232ea9,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:00:54.158
7332,5df756158e15b328ac232eaa,12430012063.Z1_Axis.Actual_Position_MCS,-331.47,2019-12-16 10:00:54.311
7333,5df756158e15b328ac232ead,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:00:54.315
7334,5df756158e15b328ac232eaf,12430012063.Main_Spindle.Actual_Position_MCS,218.0,2019-12-16 10:00:54.317
7335,5df756158e15b328ac232eae,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:00:54.328
7336,5df756158e15b328ac232eb1,12430012063.Tool_Control_Center.Symmetry,0.29,2019-12-16 10:00:54.374
7337,5df756158e15b328ac232eb2,12430012063.Main_Spindle.Temperature_Spindle,27.24,2019-12-16 10:00:54.416
7338,5df756158e15b328ac232eb3,12430012063.Z1_Axis.Actual_Position_MCS,-330.41,2019-12-16 10:00:54.517
7339,5df756158e15b328ac232eb7,12430012063.Main_Spindle.Actual_Position_MCS,239.6,2019-12-16 10:00:54.522
7340,5df756158e15b328ac232eb8,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:00:54.524
7341,5df756158e15b328ac232eb9,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:00:54.547
7342,5df756158e15b328ac232eba,12430012063.Z1_Axis.Actual_Power,46.0,2019-12-16 10:00:54.609
7343,5df756158e15b328ac232ebb,12430012063.Z1_Axis.Actual_Feed_Rate,7950.0,2019-12-16 10:00:54.610
7344,5df756158e15b328ac232ebc,12430012063.Z1_Axis.Actual_Position_MCS,-292.73,2019-12-16 10:00:54.766
7345,5df756158e15b328ac232ec0,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:00:54.771
7346,5df756158e15b328ac232ebf,12430012063.Main_Spindle.Actual_Position_MCS,261.2,2019-12-16 10:00:54.772
7347,5df756158e15b328ac232ec1,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:00:54.774
7348,5df756158e15b328ac232ec2,12430012063.Energy_Savings.Active_Power_Z1,5115.917,2019-12-16 10:00:54.785
7349,5df756158e15b328ac232ec3,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:00:54.786
7350,5df756158e15b328ac232ec5,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:00:54.798
7351,5df756158e15b328ac232ec7,12430012063.Tool_Control_Center.Symmetry,0.17,2019-12-16 10:00:54.809
7352,5df756158e15b328ac232ec6,12430012063.Z1_Axis.Actual_Power,8.0,2019-12-16 10:00:54.810
7353,5df756158e15b328ac232ec8,12430012063.Z1_Axis.Actual_Feed_Rate,21163.0,2019-12-16 10:00:54.821
7354,5df756158e15b328ac232ec9,12430012063.Main_Spindle.Temperature_Spindle,27.27,2019-12-16 10:00:54.922
7355,5df756158e15b328ac232ecc,12430012063.Z1_Axis.Actual_Position_MCS,-231.28,2019-12-16 10:00:54.933
7356,5df756158e15b328ac232ece,12430012063.Main_Spindle.Actual_Position_MCS,282.79,2019-12-16 10:00:54.938
7357,5df756158e15b328ac232ecd,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 10:00:54.939
7358,5df756158e15b328ac232ecf,12430012063.Energy_Savings.Active_Power_Z1,-3.73,2019-12-16 10:00:54.940
7359,5df756168e15b328ac232ed1,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:00:54.981
7360,5df756168e15b328ac232ed2,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 10:00:54.982
7361,5df756168e15b328ac232ed3,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:00:55.073
7362,5df756168e15b328ac232ed4,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-16 10:00:55.085
7363,5df756168e15b328ac232ed5,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:00:55.086
7364,5df756168e15b328ac232ed6,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:00:55.156
7365,5df756168e15b328ac232edb,12430012063.Main_Spindle.Actual_Position_MCS,304.4,2019-12-16 10:00:55.183
7366,5df756168e15b328ac232ed9,12430012063.X1_Axis.Actual_Feed_Rate,1878.0,2019-12-16 10:00:55.184
7367,5df756168e15b328ac232edc,12430012063.X1_Axis.Actual_Position_MCS,439.99,2019-12-16 10:00:55.186
7368,5df756168e15b328ac232eda,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:00:55.187
7369,5df756168e15b328ac232ede,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:00:55.188
7370,5df756168e15b328ac232edd,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:00:55.188
7371,5df756168e15b328ac232ee0,12430012063.Energy_Savings.Active_Power_X1,-495.351,2019-12-16 10:00:55.190
7372,5df756168e15b328ac232ee3,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-16 10:00:55.191
7373,5df756168e15b328ac232ee1,12430012063.X1_Axis.Actual_Power,12.0,2019-12-16 10:00:55.191
7374,5df756168e15b328ac232ee4,12430012063.Tool_Control_Center.Symmetry,0.2,2019-12-16 10:00:55.203
7375,5df756168e15b328ac232ee5,12430012063.Z1_Axis.Actual_Feed_Rate,-8295.0,2019-12-16 10:00:55.214
7376,5df756168e15b328ac232ee2,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 10:00:55.214
7377,5df756168e15b328ac232ee6,12430012063.Z1_Axis.Actual_Position_MCS,-270.34,2019-12-16 10:00:55.305
7378,5df756168e15b328ac232ee9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:00:55.329
7379,5df756168e15b328ac232eec,12430012063.Main_Spindle.Actual_Position_MCS,326.02,2019-12-16 10:00:55.331
7380,5df756168e15b328ac232eea,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:00:55.333
7381,5df756168e15b328ac232eed,12430012063.X1_Axis.Actual_Position_MCS,440.33,2019-12-16 10:00:55.334
7382,5df756168e15b328ac232eeb,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:00:55.335
7383,5df756168e15b328ac232eef,12430012063.Energy_Savings.Active_Power_Z1,1848.295,2019-12-16 10:00:55.346
7384,5df756168e15b328ac232ef0,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-16 10:00:55.348
7385,5df756168e15b328ac232ef1,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:00:55.389
7386,5df756168e15b328ac232ef3,12430012063.Z1_Axis.Actual_Power,41.0,2019-12-16 10:00:55.410
7387,5df756168e15b328ac232ef2,12430012063.Z1_Axis.Actual_Feed_Rate,-20030.0,2019-12-16 10:00:55.411
7388,5df756168e15b328ac232ef5,12430012063.Main_Spindle.Temperature_Spindle,27.24,2019-12-16 10:00:55.451
7389,5df756168e15b328ac232ef4,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 10:00:55.482
7390,5df756168e15b328ac232ef6,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:00:55.503
7391,5df756168e15b328ac232ef8,12430012063.Z1_Axis.Actual_Position_MCS,-330.21,2019-12-16 10:00:55.514
7392,5df756168e15b328ac232ef9,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:00:55.518
7393,5df756168e15b328ac232efb,12430012063.Main_Spindle.Actual_Position_MCS,347.61,2019-12-16 10:00:55.519
7394,5df756168e15b328ac232efc,12430012063.Energy_Savings.Active_Power_Z1,-126.826,2019-12-16 10:00:55.531
7395,5df756168e15b328ac232efe,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:00:55.532
7396,5df756168e15b328ac232eff,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:00:55.543
7397,5df756168e15b328ac232f00,12430012063.Tool_Control_Center.Symmetry,0.11,2019-12-16 10:00:55.564
7398,5df756168e15b328ac232f01,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:00:55.616
7399,5df756168e15b328ac232f02,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:00:55.618
7400,5df756168e15b328ac232f03,12430012063.Z1_Axis.Actual_Position_MCS,-330.85,2019-12-16 10:00:55.709
7401,5df756168e15b328ac232f06,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:00:55.723
7402,5df756168e15b328ac232f08,12430012063.Main_Spindle.Actual_Position_MCS,9.2,2019-12-16 10:00:55.724
7403,5df756168e15b328ac232f07,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:00:55.726
7404,5df756168e15b328ac232f09,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 10:00:55.727
7405,5df756168e15b328ac232f0a,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:00:55.728
7406,5df756168e15b328ac232f0c,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:00:55.741
7407,5df756168e15b328ac232f0d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:00:55.883
7408,5df756168e15b328ac232f0e,12430012063.Z1_Axis.Actual_Position_MCS,-331.48,2019-12-16 10:00:55.914
7409,5df756168e15b328ac232f11,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:00:55.927
7410,5df756168e15b328ac232f12,12430012063.Main_Spindle.Actual_Position_MCS,30.82,2019-12-16 10:00:55.929
7411,5df756168e15b328ac232f13,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:00:55.931
7412,5df756168e15b328ac232f15,12430012063.Tool_Control_Center.Symmetry,0.3,2019-12-16 10:00:55.964
7413,5df756178e15b328ac232f16,12430012063.Z1_Axis.Actual_Position_MCS,-332.12,2019-12-16 10:00:56.108
7414,5df756178e15b328ac232f1a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:00:56.134
7415,5df756178e15b328ac232f1b,12430012063.Main_Spindle.Actual_Position_MCS,52.43,2019-12-16 10:00:56.136
7416,5df756178e15b328ac232f1c,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:00:56.149
7417,5df756178e15b328ac232f1d,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 10:00:56.161
7418,5df756178e15b328ac232f1e,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:00:56.162
7419,5df756178e15b328ac232f1f,12430012063.Z1_Axis.Actual_Position_MCS,-332.76,2019-12-16 10:00:56.305
7420,5df756178e15b328ac232f22,12430012063.Main_Spindle.Actual_Position_MCS,74.0,2019-12-16 10:00:56.331
7421,5df756178e15b328ac232f24,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:00:56.333
7422,5df756178e15b328ac232f25,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 10:00:56.349
7423,5df756178e15b328ac232f26,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-16 10:00:56.621
7424,5df756178e15b328ac232f27,12430012063.Z1_Axis.Actual_Position_MCS,-333.39,2019-12-16 10:00:56.653
7425,5df756178e15b328ac232f2b,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 10:00:56.657
7426,5df756178e15b328ac232f2a,12430012063.Main_Spindle.Actual_Position_MCS,95.57,2019-12-16 10:00:56.659
7427,5df756178e15b328ac232f2c,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:00:56.661
7428,5df756178e15b328ac232f2f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:00:56.663
7429,5df756178e15b328ac232f2e,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:00:56.665
7430,5df756178e15b328ac232f30,12430012063.Z1_Axis.Actual_Position_MCS,-334.03,2019-12-16 10:00:56.707
7431,5df756178e15b328ac232f35,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:00:56.731
7432,5df756178e15b328ac232f33,12430012063.Main_Spindle.Actual_Position_MCS,117.19,2019-12-16 10:00:56.732
7433,5df756178e15b328ac232f36,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:00:56.734
7434,5df756178e15b328ac232f37,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:00:56.816
7435,5df756178e15b328ac232f38,12430012063.Tool_Control_Center.Symmetry,0.11,2019-12-16 10:00:56.837
7436,5df756178e15b328ac232f39,12430012063.Z1_Axis.Actual_Position_MCS,-334.66,2019-12-16 10:00:56.908
7437,5df756178e15b328ac232f3d,12430012063.Main_Spindle.Actual_Position_MCS,138.81,2019-12-16 10:00:56.923
7438,5df756178e15b328ac232f3c,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:00:56.924
7439,5df756188e15b328ac232f3f,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:00:57.008
7440,5df756188e15b328ac232f40,12430012063.Z1_Axis.Actual_Position_MCS,-335.3,2019-12-16 10:00:57.110
7441,5df756188e15b328ac232f44,12430012063.Main_Spindle.Actual_Position_MCS,160.41,2019-12-16 10:00:57.127
7442,5df756188e15b328ac232f43,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:00:57.141
7443,5df756188e15b328ac232f46,12430012063.Tool_Control_Center.Symmetry,0.02,2019-12-16 10:00:57.154
7444,5df756188e15b328ac232f47,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:00:57.215
7445,5df756188e15b328ac232f48,12430012063.Z1_Axis.Actual_Feed_Rate,-190.0,2019-12-16 10:00:57.216
7446,5df756188e15b328ac232f49,12430012063.Z1_Axis.Actual_Position_MCS,-335.94,2019-12-16 10:00:57.307
7447,5df756188e15b328ac232f4e,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 10:00:57.321
7448,5df756188e15b328ac232f4d,12430012063.Main_Spindle.Actual_Position_MCS,181.98,2019-12-16 10:00:57.332
7449,5df756188e15b328ac232f4f,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:00:57.335
7450,5df756188e15b328ac232f50,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:00:57.419
7451,5df756188e15b328ac232f51,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:00:57.420
7452,5df756188e15b328ac232f52,12430012063.Z1_Axis.Actual_Position_MCS,-336.57,2019-12-16 10:00:57.511
7453,5df756188e15b328ac232f56,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:00:57.515
7454,5df756188e15b328ac232f55,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 10:00:57.516
7455,5df756188e15b328ac232f57,12430012063.Main_Spindle.Actual_Position_MCS,203.6,2019-12-16 10:00:57.517
7456,5df756188e15b328ac232f58,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:00:57.529
7457,5df756188e15b328ac232f5a,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:00:57.550
7458,5df756188e15b328ac232f5b,12430012063.Main_Spindle.Temperature_Spindle,27.27,2019-12-16 10:00:57.663
7459,5df756188e15b328ac232f5c,12430012063.Z1_Axis.Actual_Position_MCS,-337.21,2019-12-16 10:00:57.714
7460,5df756188e15b328ac232f5f,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 10:00:57.729
7461,5df756188e15b328ac232f61,12430012063.Main_Spindle.Actual_Position_MCS,225.22,2019-12-16 10:00:57.731
7462,5df756188e15b328ac232f62,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:00:57.797
7463,5df756188e15b328ac232f63,12430012063.Z1_Axis.Actual_Position_MCS,-337.84,2019-12-16 10:00:57.979
7464,5df756198e15b328ac232f66,12430012063.Main_Spindle.Actual_Position_MCS,246.81,2019-12-16 10:00:58.004
7465,5df756198e15b328ac232f68,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:00:58.005
7466,5df756198e15b328ac232f69,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 10:00:58.009
7467,5df756198e15b328ac232f6a,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:00:58.120
7468,5df756198e15b328ac232f6b,12430012063.Z1_Axis.Actual_Feed_Rate,-190.0,2019-12-16 10:00:58.131
7469,5df756198e15b328ac232f6f,12430012063.Main_Spindle.Temperature_Spindle,27.24,2019-12-16 10:00:58.132
7470,5df756198e15b328ac232f6e,12430012063.Z1_Axis.Actual_Position_MCS,-338.48,2019-12-16 10:00:58.133
7471,5df756198e15b328ac232f70,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 10:00:58.147
7472,5df756198e15b328ac232f71,12430012063.Main_Spindle.Actual_Position_MCS,268.39,2019-12-16 10:00:58.149
7473,5df756198e15b328ac232f73,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-16 10:00:58.150
7474,5df756198e15b328ac232f75,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:00:58.213
7475,5df756198e15b328ac232f74,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:00:58.215
7476,5df756198e15b328ac232f76,12430012063.Z1_Axis.Actual_Position_MCS,-339.12,2019-12-16 10:00:58.306
7477,5df756198e15b328ac232f7a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:00:58.329
7478,5df756198e15b328ac232f79,12430012063.Main_Spindle.Actual_Position_MCS,290.01,2019-12-16 10:00:58.330
7479,5df756198e15b328ac232f7b,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:00:58.331
7480,5df756198e15b328ac232f7c,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:00:58.384
7481,5df756198e15b328ac232f7d,12430012063.Z1_Axis.Actual_Position_MCS,-339.75,2019-12-16 10:00:58.506
7482,5df756198e15b328ac232f81,12430012063.Main_Spindle.Actual_Position_MCS,311.62,2019-12-16 10:00:58.524
7483,5df756198e15b328ac232f82,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:00:58.548
7484,5df756198e15b328ac232f83,12430012063.Z1_Axis.Actual_Position_MCS,-340.39,2019-12-16 10:00:58.712
7485,5df756198e15b328ac232f86,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-16 10:00:58.726
7486,5df756198e15b328ac232f88,12430012063.Main_Spindle.Actual_Position_MCS,333.22,2019-12-16 10:00:58.727
7487,5df756198e15b328ac232f87,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:00:58.732
7488,5df756198e15b328ac232f8a,12430012063.Tool_Control_Center.Symmetry,0.17,2019-12-16 10:00:58.744
7489,5df756198e15b328ac232f8b,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:00:58.815
7490,5df756198e15b328ac232f8c,12430012063.Z1_Axis.Actual_Feed_Rate,-190.0,2019-12-16 10:00:58.816
7491,5df756198e15b328ac232f8d,12430012063.Z1_Axis.Actual_Position_MCS,-341.02,2019-12-16 10:00:58.917
